id,long,lat,distance
22742708006,-112.456548,36.423442,2670.884766
22768692915,-112.473939,36.407304,4968.986328
22147587093,-112.473446,36.405699,5047.227051
22744165422,-112.443759,36.43116,1280.722412
22569784150,-112.44951,36.431531,1762.164917
22279181562,-112.467445,36.420424,3696.609863
22104365028,-112.465448,36.420525,3528.540771
22104351558,-112.461167,36.395313,5172.412598
22137151092,-112.482803,36.39748,5828.499023
21961788398,-112.469292,36.370933,3756.234863
22123448286,-112.469292,36.370933,3756.234863
22159770201,-112.469331,36.3709,3756.234863
21817424665,-112.469728,36.407494,4659.66748
21194669084,-112.469673,36.407586,4648.281738
21791266796,-112.474564,36.403258,5302.897949
21629522498,-112.507814,36.389366,4848.69043
21826841751,-112.508003,36.3895,4866.15332
21742766536,-112.671389,36.344722,5183.427734
21580875120,-112.671389,36.344722,5183.427734
21580870680,-112.671389,36.344722,5183.427734
21757191622,-112.671389,36.344722,5183.427734
21757189322,-112.671389,36.344722,5183.427734
21146161954,-112.671389,36.344722,5183.427734
21757184442,-112.671389,36.344722,5183.427734
21768865125,-112.671389,36.344722,5183.427734
21580856400,-112.671389,36.344722,5183.427734
21581007018,-112.671389,36.344722,5183.427734
21768857495,-112.671389,36.344722,5183.427734
21581973369,-112.671389,36.344722,5183.427734
21580844710,-112.671389,36.344722,5183.427734
21147805533,-112.671389,36.344722,5183.427734
21768842935,-112.671389,36.344722,5183.427734
21147798373,-112.572778,36.398055,6010.584473
21581951879,-112.521112,36.390833,5169.344727
21580975018,-112.521112,36.390833,5169.344727
21147783413,-112.520556,36.390833,5158.888184
21778253361,-112.520556,36.390833,5158.888184
21757137742,-112.520556,36.390833,5158.888184
21768816385,-112.520556,36.390833,5158.888184
21146106494,-112.520556,36.390833,5158.888184
21580805680,-112.52105,36.390975,5181.430664
21742684976,-112.521112,36.390555,5139.836914
21778227371,-112.521073,36.390847,5166.666992
21757111112,-112.520509,36.390766,5158.888184
21742666386,-112.505837,36.392494,5161.32959
21768774335,-112.505784,36.392433,5146.464844
21581888669,-112.509137,36.389352,4866.685059
21757080432,-112.508142,36.38928,4839.423828
18861668514,-112.661053,36.354575,4340.057617
19308415652,-112.479431,36.376269,3709.642822
19314416015,-112.72417,36.333227,4692.123535
19308405772,-112.72417,36.333227,4692.123535
19308404272,-112.72417,36.333227,4692.123535
18872274568,-112.455764,36.402533,4244.045898
18780197852,-112.470489,36.321361,3727.28125
18599022019,-112.462198,36.328808,3760.963867
18164512313,-112.462228,36.328955,3753.268555
18785185885,-112.721528,36.350169,4744.981445
18787721271,-112.745834,36.323544,3324.048828
18785185355,-112.746514,36.323927,3237.012451
18780158762,-112.470384,36.321452,3716.1875
18597354528,-112.508439,36.389102,4830.372559
18785148205,-112.508439,36.389194,4830.372559
18758844406,-112.508125,36.388675,4780.483887
18785146955,-112.747498,36.324341,3150
18655871896,-112.462151,36.329433,3743.424316
18677431332,-112.462151,36.329433,3743.424316
18495992719,-112.462151,36.329433,3743.424316
18494424408,-112.462151,36.329433,3743.424316
18684501321,-112.461723,36.330013,3732.679932
18677428202,-112.461159,36.330036,3772.164551
18495989289,-112.461159,36.330036,3772.164551
18494419348,-112.461159,36.330036,3772.164551
18494470440,-112.461159,36.330036,3772.164551
18059517644,-112.461159,36.330036,3772.164551
18494417648,-112.461159,36.330036,3772.164551
18494469240,-112.461159,36.330036,3772.164551
18494469000,-112.461159,36.330036,3772.164551
18494416328,-112.461159,36.330036,3772.164551
18494467880,-112.461159,36.330036,3772.164551
18494467330,-112.461159,36.330036,3772.164551
18059515184,-112.461159,36.330036,3772.164551
18684493851,-112.461159,36.330036,3772.164551
18677420932,-112.461159,36.330036,3772.164551
18494464830,-112.461159,36.330036,3772.164551
18494411928,-112.461159,36.330036,3772.164551
18655856156,-112.461159,36.330036,3772.164551
18677417512,-112.461159,36.330036,3772.164551
18494410048,-112.461159,36.330036,3772.164551
18677413522,-112.461159,36.330036,3772.164551
18059506794,-112.661423,36.352841,4512.308105
18061493883,-112.661423,36.352841,4512.308105
18059505454,-112.670806,36.3456,5085
18494457010,-112.670806,36.3456,5085
18059503194,-112.679537,36.341911,5461.009766
18494453680,-112.681351,36.341727,5481.65332
18059499614,-112.681259,36.341691,5480.935059
18494451080,-112.681787,36.34118,5543.124023
18061485373,-112.685487,36.344013,5257.879883
18494397518,-112.685653,36.344205,5244.811523
18494448930,-112.685653,36.344205,5244.811523
18059496434,-112.685653,36.344205,5244.811523
18494395018,-112.685653,36.344205,5244.811523
18494446940,-112.685653,36.344205,5244.811523
18495962359,-112.685653,36.344205,5244.811523
18059493694,-112.685653,36.344205,5244.811523
18059492864,-112.685653,36.344205,5244.811523
18494445090,-112.685653,36.344205,5244.811523
18494389948,-112.685653,36.344205,5244.811523
18495957549,-112.685653,36.344205,5244.811523
18682155295,-112.755609,36.323538,2665.825439
18494388058,-112.755609,36.323538,2665.825439
18061474823,-112.755609,36.323538,2665.825439
18655831096,-112.755609,36.323538,2665.825439
18677393482,-112.755609,36.323538,2665.825439
18061473313,-112.755609,36.323538,2665.825439
18495953509,-112.755609,36.323538,2665.825439
18061472073,-112.755609,36.323538,2665.825439
18677391162,-112.755609,36.323538,2665.825439
18494383918,-112.755609,36.323538,2665.825439
18682150005,-112.755609,36.323538,2665.825439
18655826366,-112.755609,36.323538,2665.825439
18677388442,-112.755609,36.323538,2665.825439
18059481104,-112.755609,36.323538,2665.825439
18682146755,-112.755609,36.323538,2665.825439
18494431050,-112.755609,36.323538,2665.825439
18655821816,-112.755609,36.323538,2665.825439
18494377588,-112.755609,36.323538,2665.825439
18677383262,-112.755609,36.323538,2665.825439
18682142125,-112.755609,36.323538,2665.825439
18495943429,-112.755609,36.323538,2665.825439
18061461713,-112.755609,36.323538,2665.825439
18494426080,-112.755609,36.323538,2665.825439
18059473984,-112.755609,36.323538,2665.825439
18655816006,-112.755609,36.323538,2665.825439
18655815796,-112.755609,36.323538,2665.825439
18495939759,-112.755609,36.323538,2665.825439
18061455903,-112.755609,36.323538,2665.825439
18682134455,-112.755609,36.323538,2665.825439
18059467944,-112.755609,36.323538,2665.825439
18494418940,-112.755609,36.323538,2665.825439
18061453173,-112.755609,36.323538,2665.825439
18655808086,-112.755609,36.323538,2665.825439
18061451333,-112.755609,36.323538,2665.825439
18684441941,-112.755609,36.323538,2665.825439
18529616385,-112.46217,36.394845,5271.513184
17907090624,-112.458393,36.395913,4995.92334
17909003613,-112.460174,36.395345,5124.69043
18303226389,-112.458393,36.395913,4995.92334
18462993406,-112.456462,36.394223,5065.693359
18301604528,-112.458393,36.395913,4995.92334
18301416638,-112.452728,36.39069,5274.585449
18431909596,-112.462685,36.380792,4964.660156
18454046532,-112.457846,36.386087,5692.811035
18431899126,-112.454413,36.389162,5499.622559
18270484418,-112.452396,36.391122,5221.400879
18460090291,-112.452728,36.39069,5274.585449
18249021150,-112.50884,36.389212,4850.22168
18248901928,-112.486889,36.379825,3849.480469
17816028573,-112.476407,36.374865,3709.642822
18198946788,-112.50589,36.392556,5163.356445
18199053580,-112.50589,36.392556,5163.356445
17764100934,-112.50884,36.389212,4850.22168
18382644342,-112.508304,36.389412,4856.966797
18382633672,-112.508304,36.389412,4856.966797
18159645040,-112.507156,36.391692,5089.864746
17726709413,-112.508819,36.389145,4835.237793
17726702493,-112.508819,36.389145,4835.237793
18159495468,-112.507156,36.391692,5089.864746
18348829241,-112.508819,36.389145,4835.237793
18270378705,-112.501888,36.399931,5950.010742
18270368105,-112.501888,36.399931,5950.010742
18082548258,-112.50531,36.395553,5497.965332
18084143049,-112.506158,36.392331,5150.572754
18058952188,-112.474529,36.40799,4959.014648
18059026920,-112.481943,36.39785,5889.979004
18058934578,-112.497736,36.399465,5895.019043
18220284876,-112.501888,36.399931,5950.010742
17600454023,-112.46775,36.375283,4204.203125
17598350724,-112.488403,36.380501,3875.490234
18032988888,-112.482498,36.397488,5835.520508
17600224343,-112.482545,36.397413,5835.520508
18032966548,-112.472778,36.408536,4803.303711
18034580399,-112.469567,36.407845,4628.782227
17598186194,-112.469598,36.407883,4628.782227
18217072222,-112.439714,36.431011,952.588562
18033035930,-112.439676,36.430972,952.588562
18221855311,-112.439713,36.431012,952.588562
18032883380,-112.439675,36.430972,952.588562
18221810571,-112.482497,36.397488,5835.520508
18034356399,-112.482545,36.397413,5835.520508
18216816582,-112.469597,36.407883,4628.782227
15772100673,-112.350697,36.33523,67.08203888
16229798116,-112.461431,36.41931,3280.201904
16068341450,-112.461122,36.424815,2988.766357
16255706205,-112.461122,36.424815,2988.766357
16068340590,-112.473843,36.40878,4857.059082
16068340050,-112.42994,36.393659,4412.27002
15633303444,-112.452514,36.391155,5221.400879
16254872452,-112.452803,36.390136,5343.559082
16254872352,-112.4685,36.372757,3951.354248
15633303054,-112.468929,36.372575,3908.989746
15635823363,-112.508153,36.389721,4883.645996
16254871862,-112.473607,36.407191,4954.679688
16014944951,-112.517509,36.405231,6501.855469
16016211642,-112.517509,36.405231,6501.855469
16016899485,-112.517509,36.405231,6501.855469
16014943101,-112.517509,36.405231,6501.855469
15829490998,-112.517509,36.405231,6501.855469
15397272213,-112.67386,36.399765,75
15958096601,-112.508153,36.389721,4883.645996
15748974497,-112.507716,36.390564,4981.558594
15899744451,-112.459136,36.395703,5039.486816
15227443903,-112.44593,36.393126,4805.364258
15847111795,-112.509046,36.389208,4850.94043
15846478552,-112.456807,36.418024,3024.537109
15661086679,-112.44475,36.418961,2184.032959
15224828004,-112.459771,36.395717,5070.643555
15661089469,-112.45829,36.39563,5014.242188
15661329627,-112.439257,36.393661,4598.056641
15659580348,-112.4885,36.381512,3992.621338
15821266326,-112.50825,36.389445,4856.966797
15659744970,-112.458891,36.420481,3017.834473
15661327267,-112.507716,36.390564,4981.558594
15847111155,-112.458891,36.420481,3017.834473
15484437467,-112.458891,36.420481,3017.834473
15667728571,-112.50825,36.389445,4856.966797
15483766189,-112.438212,36.39334,4611.444824
15483766179,-112.505506,36.394528,5380.631836
15667728301,-112.437377,36.39331,4614.176758
15670412995,-112.461431,36.41931,3280.201904
15423913220,-112.461431,36.41931,3280.201904
15305338748,-112.403725,36.425808,180
15491631422,-112.403695,36.425846,165
6275650935,-113.331206,35.909752,6964.718262
6276174330,-113.331495,35.909922,6939.749512
6275650499,-113.331675,35.910058,6929.301758
6276173536,-113.33222,35.910508,6902.412598
6276173372,-113.332395,35.910697,6877.806641
6276173076,-113.332645,35.910966,6871.932129
6275649253,-113.335034,35.913883,6775.518555
6276172822,-113.335128,35.91418,6771.648438
6275648941,-113.335137,35.914252,6771.648438
6275648761,-113.33415,35.916038,6930.275879
6275648567,-113.33415,35.916055,6930.275879
6275648409,-113.33415,35.916097,6930.275879
6275648271,-113.334153,35.916094,6930.275879
6275648121,-113.334084,35.916019,6938.776855
6276171448,-113.334059,35.916055,6944.23877
6276171258,-113.333862,35.917886,7031.592773
6275646945,-113.333639,35.918658,7080.77832
6276170528,-113.333614,35.918691,7080.77832
6276169926,-113.333017,35.919794,7184.123047
6276169742,-113.332909,35.919927,7203.952148
6275645747,-113.332839,35.919975,7210.117676
6276169418,-113.332812,35.920005,7210.117676
6275645323,-113.332817,35.919977,7210.117676
6276168790,-113.330289,35.923869,7607.115234
6276168382,-113.328931,35.925888,7816.208984
6276168060,-113.325423,35.934783,8584.640625
6276167514,-113.325359,35.940211,8933.063477
6275643281,-113.325553,35.940408,8929.637695
6276166562,-113.32637,35.942313,9003.162109
6275642407,-113.326487,35.942502,9000.3125
6276166144,-113.326642,35.942813,9006.647461
6276166010,-113.328812,35.948627,9277.920898
6276165686,-113.326898,35.953911,9794.081055
6275641319,-113.3262,35.954858,9920.716797
6276165150,-113.325912,35.955011,9952.248047
6276164996,-113.324959,35.955402,10038.23926
6275640497,-113.318156,35.95988,10825.46973
6275640195,-113.317942,35.960025,10846.66992
6276164004,-113.31785,35.960091,10867.87012
6275639553,-113.317184,35.961044,10983.41113
6276163004,-113.317975,35.969772,10891.21875
6276162570,-113.318278,35.970211,10824.74219
6275638359,-113.31835,35.970322,10805.70703
6275638009,-113.320389,35.974766,10293.32324
6276161848,-113.320589,35.974986,10260.09863
6276161488,-113.321064,35.975388,10203.09863
6275637231,-113.32182,35.975966,10127.22168
6275637041,-113.324239,35.977347,9901.238281
6276161032,-113.32487,35.97755,9869.15625
6276160802,-113.325237,35.977655,9846.045898
6275636409,-113.325559,35.977763,9822.996094
6275636175,-113.326617,35.978147,9754.210938
6275635983,-113.326956,35.978213,9745.810547
6276160048,-113.327512,35.9783,9718.946289
6275635283,-113.328367,35.978363,9694.608398
6276159040,-113.328367,35.978363,9694.608398
6276158626,-113.328367,35.978363,9694.608398
6275633961,-113.328367,35.978363,9694.608398
6275633817,-113.328367,35.978363,9694.608398
6275633645,-113.328367,35.978363,9694.608398
6276157616,-113.328367,35.978363,9694.608398
6275633223,-113.328367,35.978363,9694.608398
6276157278,-113.328367,35.978363,9694.608398
6276157116,-113.328367,35.978363,9694.608398
6275632615,-113.328367,35.978363,9694.608398
6275632463,-113.328367,35.978363,9694.608398
6275632275,-113.328367,35.978363,9694.608398
6275632055,-113.328367,35.978363,9694.608398
6275631895,-113.328367,35.978363,9694.608398
6276155938,-113.328367,35.978363,9694.608398
6275631525,-113.328367,35.978363,9694.608398
6275631373,-113.328367,35.978363,9694.608398
6275631173,-113.328367,35.978363,9694.608398
6275630979,-113.328367,35.978363,9694.608398
6275630201,-113.328367,35.978363,9694.608398
6276154404,-113.328367,35.978363,9694.608398
6276154206,-113.328367,35.978363,9694.608398
6276154050,-113.328367,35.978363,9694.608398
6275629525,-113.328367,35.978363,9694.608398
6276153684,-113.328367,35.978363,9694.608398
6275628985,-113.341931,35.9891,8258.586914
6276153180,-113.341931,35.9891,8258.586914
6275628669,-113.341931,35.9891,8258.586914
6275628363,-113.341931,35.9891,8258.586914
6276152542,-113.341931,35.9891,8258.586914
6276152366,-113.341931,35.9891,8258.586914
6275627975,-113.341931,35.9891,8258.586914
6275627797,-113.341931,35.9891,8258.586914
6275627651,-113.341931,35.9891,8258.586914
6275627467,-113.341931,35.9891,8258.586914
6276151434,-113.342067,35.98903,8258.586914
6275626833,-113.342078,35.989033,8256.120117
6276150934,-113.342081,35.989033,8256.120117
6276150128,-113.3421,35.989038,8256.120117
6275625631,-113.342109,35.989038,8256.120117
6276149578,-113.341937,35.989083,8258.586914
6275625111,-113.341934,35.989083,8258.586914
6276149172,-113.341928,35.989083,8258.586914
6275624679,-113.341928,35.989083,8258.586914
6276148760,-113.34192,35.989083,8258.586914
6275624151,-113.341917,35.989083,8258.586914
6276148234,-113.341914,35.98908,8258.586914
6275623787,-113.341914,35.98908,8258.586914
6276147742,-113.341912,35.98908,8258.586914
6275623217,-113.341828,35.989075,8261.079102
6276147110,-113.341817,35.989088,8261.079102
6276146990,-113.341803,35.989125,8261.079102
6276146754,-113.3418,35.98913,8261.079102
6276146482,-113.341798,35.989138,8261.079102
6276146194,-113.341795,35.989152,8246.290039
6275621853,-113.341795,35.989158,8246.290039
6276145706,-113.341792,35.989175,8246.290039
6275621371,-113.341789,35.989183,8246.290039
6275620921,-113.341728,35.989086,8263.597656
6276144796,-113.341578,35.988816,8293.168945
6275620395,-113.341575,35.988833,8293.168945
6276144082,-113.341575,35.988852,8293.168945
6275619717,-113.341573,35.988847,8293.168945
6275619401,-113.341573,35.988844,8293.168945
6276143210,-113.341575,35.988847,8293.168945
6275618837,-113.341578,35.98885,8293.168945
6276142736,-113.341581,35.988852,8293.168945
6276142396,-113.341584,35.988855,8293.168945
6276142114,-113.341587,35.988861,8293.168945
6275617831,-113.341603,35.988877,8278.382813
6276141670,-113.3416,35.988883,8278.382813
6276141470,-113.341595,35.988886,8278.382813
6275616891,-113.341523,35.988797,8295.705078
6276140664,-113.34152,35.988797,8295.705078
6275616585,-113.34152,35.988797,8295.705078
6276140338,-113.341542,35.988777,8295.705078
6276140172,-113.341037,35.988622,8318.240234
6276140002,-113.340987,35.988658,8318.240234
6275615953,-113.340873,35.988755,8306.113281
6276139544,-113.340842,35.988822,8306.113281
6275615381,-113.340839,35.988833,8306.113281
6275614113,-113.341509,35.992,7941.179199
6275613873,-113.340878,35.996586,7451.437988
6276137636,-113.340495,35.998041,7310.541992
6276136860,-113.340309,35.999319,7170.141113
6275612461,-113.340237,35.999711,7126.184082
6275611921,-113.340028,36.000533,7041.585449
6276135502,-113.339981,36.001022,7001.016113
6276135308,-113.339967,36.001086,6986.394043
6275610991,-113.33995,36.00115,6986.394043
6275610775,-113.339934,36.001213,6971.773438
6275610451,-113.339728,36.002577,6829.103027
6275610255,-113.339734,36.002605,6829.103027
6275609713,-113.339748,36.002725,6814.508301
6275609543,-113.339756,36.002758,6814.508301
6276133070,-113.339787,36.002861,6799.915527
6276132884,-113.339814,36.002947,6785.324219
6276132728,-113.339845,36.003027,6781.85791
6275608391,-113.346217,36.011363,5755.779785
6276132118,-113.346312,36.011422,5755.779785
6276131682,-113.346734,36.011705,5703.827637
6275607391,-113.346837,36.011775,5703.827637
6276131092,-113.347059,36.011947,5684.129395
6276130874,-113.347128,36.012008,5669.325195
6275606753,-113.348678,36.013522,5485.73584
6276130422,-113.348731,36.01368,5468.770508
6275606277,-113.348756,36.013763,5453.918457
6275606111,-113.348784,36.013916,5439.066895
6275605941,-113.348795,36.01398,5439.066895
6276129194,-113.348867,36.014472,5379.669922
6275604951,-113.348775,36.015269,5290.600098
6276128352,-113.350312,36.023805,4336.012207
6275604299,-113.350828,36.025311,4166.275391
6275604143,-113.351298,36.028361,3820.526855
6275603939,-113.351195,36.028888,3761.17334
5426009922,-113.35809,35.77561,1482.57373
4160086435,-113.373273,35.765971,123.6931686
3939971550,-113.372195,35.766754,109.2016449
3840892433,-113.373713,35.76563,165.6804199
3744877954,-113.334252,35.915721,6899.951172
3744877944,-113.334252,35.915721,6899.951172
3741550404,-113.334274,35.915934,6910.833984
3741550388,-113.334274,35.915934,6910.833984
3736731013,-113.334274,35.915934,6910.833984
3517594497,-113.372989,35.765863,91.24143982
3448121673,-113.355284,36.003311,6557.470703
2715110021,-113.332777,35.817108,6595.651855
2119809525,-113.334542,35.801908,5062.850098
2104673227,-113.334542,35.801908,5062.850098
1886235469,-113.329602,35.81427,6473.833984
1883585157,-113.33436,35.915478,6889.181641
1796634003,-113.334349,35.802156,5096.314941
6272259862,-112.586584,36.395369,5826.220703
6272259496,-112.585767,36.395358,5899.425781
6271732987,-112.581984,36.395777,6078.258301
6272258912,-112.581356,36.395916,6066.011719
6272258700,-112.581195,36.395986,6073.240723
6271732143,-112.580914,36.396061,6060.631348
6271731897,-112.580787,36.396069,6060.631348
6272257680,-112.579675,36.396447,6058.663086
6271731025,-112.578942,36.39673,6062.450195
6272256472,-112.577003,36.397263,6050.264648
6272256028,-112.576131,36.397672,6065.678223
6271729339,-112.574437,36.398052,6057.567383
6271729085,-112.5741,36.398125,6047.902344
6272255234,-112.573778,36.398191,6052.606934
6271728659,-112.573395,36.398269,6052.867188
6271728447,-112.573131,36.398311,6048.274414
6271728015,-112.572617,36.398377,6034.699707
6272254084,-112.572187,36.398405,6035.780762
6272253780,-112.572062,36.398441,6035.780762
6272253320,-112.571964,36.398466,6031.436523
6271726851,-112.571889,36.398488,6027.125977
6272252778,-112.571612,36.398577,6037.234375
6272252188,-112.567578,36.399477,6047.60498
6271725867,-112.567323,36.399469,6026.342285
6272251636,-112.564967,36.399391,5983.853516
6271724769,-112.561589,36.399808,5980.11084
6271724547,-112.561423,36.399827,5978.097656
6271724127,-112.551203,36.400349,5986.203125
6271723803,-112.546964,36.399922,5961.853516
6271723613,-112.546534,36.399902,5964.495117
6271723417,-112.546264,36.39988,5967.285645
6272249278,-112.545828,36.399852,5970.226074
6271722921,-112.545395,36.399861,5974.916504
6272248574,-112.544756,36.39993,5981.690918
6272248402,-112.530862,36.396561,5779.965332
6271722155,-112.526467,36.3948,5632.594727
6272247928,-112.526178,36.394547,5607.693359
6271721727,-112.525867,36.394258,5583.003418
6272247280,-112.524792,36.393288,5475
6271720919,-112.524173,36.392808,5434.928711
6272246570,-112.523734,36.392541,5404.852051
6271720219,-112.519878,36.390902,5163.922852
6271719821,-112.519309,36.390811,5142.222168
6271719411,-112.518867,36.390741,5134.756348
6272245352,-112.518731,36.390733,5131.491211
6271718969,-112.5184,36.390719,5125.085449
6272244788,-112.518156,36.390683,5107.274414
6271717913,-112.517292,36.390516,5077.450195
6272243440,-112.516634,36.390066,5021.864746
6271716991,-112.51645,36.389983,5004.36084
6272242708,-112.5147,36.389388,4917.529785
6272242420,-112.513959,36.389147,4879.036621
6272241934,-112.51295,36.388913,4837.354492
6271714585,-112.509214,36.388408,4761.83252
6271714059,-112.508012,36.388333,4733.46875
6271713851,-112.50745,36.388211,4710.501465
6272239908,-112.50545,36.387572,4607.515625
6271713507,-112.504648,36.387377,4582.493652
6272239520,-112.504459,36.387319,4580.603027
6271713121,-112.504164,36.387236,4562.071777
6272238468,-112.500412,36.385708,4370.048828
6272238226,-112.500178,36.385586,4353.722656
6272237934,-112.499942,36.385447,4338.13916
6272237816,-112.499114,36.385122,4290.943848
6271711479,-112.49872,36.384944,4275.420898
6272236444,-112.495498,36.382958,4071.222168
6272236180,-112.494998,36.382694,4044.023438
6271709187,-112.494506,36.382372,4002.414795
6272235062,-112.494262,36.382283,4003.623291
6272234834,-112.494103,36.382219,3989.943604
6272234632,-112.49202,36.381408,3922.349365
6271708051,-112.491723,36.381236,3909.593994
6271707831,-112.491564,36.381038,3882.074219
6272233754,-112.491453,36.380927,3884.304932
6272233330,-112.491159,36.380736,3859.31665
6272233076,-112.490931,36.380616,3846.937012
6272232302,-112.490387,36.380344,3825.029297
6271705743,-112.489967,36.3803,3833.226563
6272231160,-112.489703,36.380227,3821.351318
6272230862,-112.489389,36.380161,3827.234619
6272230424,-112.488103,36.379791,3809.232178
6271703883,-112.487653,36.379608,3805.390869
6272229582,-112.487348,36.379475,3798.318604
6271703321,-112.486934,36.379297,3791.530029
6271703041,-112.48477,36.378305,3733.071777
6271702863,-112.484287,36.378238,3747.599121
6271702687,-112.483884,36.378122,3743.424316
6271701829,-112.482437,36.377555,3735.270996
6271700123,-112.479737,36.376011,3669.393799
6272225734,-112.479592,36.375913,3676.101807
6272225486,-112.479517,36.37583,3662.703857
6271699387,-112.479398,36.375672,3656.125
6272225076,-112.477323,36.374575,3645.246826
6272224888,-112.476445,36.373913,3620.473145
6272224642,-112.476175,36.373755,3623.982666
6272224118,-112.474887,36.373197,3632.509521
6271697969,-112.473301,36.371966,3612.603027
6271697791,-112.470156,36.370405,3661.137207
6272223484,-112.469881,36.370283,3660.522461
6271697341,-112.469442,36.370086,3680.872803
6272222782,-112.46805,36.369466,3713.280273
6272222600,-112.467812,36.369311,3724.744873
6271696273,-112.464837,36.367452,3792.86499
6271696015,-112.464273,36.366927,3801.042725
6271695787,-112.463901,36.366527,3798.170654
6271695555,-112.463273,36.365905,3803.29126
6271694919,-112.462737,36.365311,3806.632324
6271694689,-112.462603,36.365161,3810.82666
6272220278,-112.462473,36.36503,3815.134277
6272220020,-112.462298,36.364894,3819.554932
6272219570,-112.461912,36.364558,3820.762451
6271693621,-112.457009,36.357744,3904.065186
6271693369,-112.456839,36.357452,3908.58667
6271693137,-112.456462,36.356836,3913.965332
6271692895,-112.456284,36.35638,3915.11499
6271692717,-112.456131,36.356066,3916.838623
6271692519,-112.456042,36.355827,3912.729248
6271692293,-112.455506,36.353238,3900.75
6272217724,-112.45557,36.352686,3874.67749
6272217488,-112.455545,36.352461,3886.737061
6271691359,-112.455534,36.352,3876.535156
6271691165,-112.455428,36.351672,3871.772949
6272216806,-112.455484,36.350686,3856.896484
6272216538,-112.455512,36.350533,3853.161133
6272216332,-112.455498,36.350147,3849.655762
6272216080,-112.455489,36.349752,3844.831055
6272215830,-112.455367,36.349077,3852.898193
6272215644,-112.455289,36.348672,3849.480469
6272215462,-112.455256,36.348466,3847.492676
6271689365,-112.455014,36.347375,3871.860107
6272215030,-112.454964,36.347402,3871.860107
6271688961,-112.454892,36.347441,3887.344971
6271688757,-112.454873,36.347455,3887.344971
6272214458,-112.454759,36.347516,3887.344971
6272213592,-112.454737,36.347541,3887.344971
6272213348,-112.454734,36.347547,3887.344971
6272213158,-112.45472,36.347561,3902.335938
6272212998,-112.454717,36.347563,3902.335938
6272212822,-112.454714,36.347569,3902.883545
6272212648,-112.454712,36.347575,3902.883545
6271686653,-112.454706,36.347577,3902.883545
6271105058,-112.454564,36.34705,3916.034424
6270574593,-112.454564,36.34705,3916.034424
6271103206,-112.454564,36.34705,3916.034424
6271102998,-112.454564,36.34705,3916.034424
6270573831,-112.454564,36.34705,3916.034424
6270573213,-112.454564,36.34705,3916.034424
6271101678,-112.454564,36.34705,3916.034424
6270572461,-112.454564,36.34705,3916.034424
6271101082,-112.454564,36.34705,3916.034424
6271099952,-112.454714,36.3478,3903.48877
6270570303,-112.454714,36.3478,3903.48877
6270570025,-112.454714,36.3478,3903.48877
6271098754,-112.454714,36.3478,3903.48877
6270569475,-112.454714,36.3478,3903.48877
6270567525,-112.452331,36.347377,4111.751465
6270567091,-112.450934,36.347713,4233.216797
6270566615,-112.450925,36.347713,4233.216797
6270565965,-112.450925,36.347691,4233.216797
6270565553,-112.45092,36.347636,4232.658691
6270565223,-112.450964,36.347611,4232.658691
6271093814,-112.451003,36.347611,4232.658691
6271093320,-112.442098,36.347283,5026.432617
