"id","long","lat"
"758523302",-81.514874,41.226425
"758522924",-81.514874,41.226425
"758522626",-81.514874,41.226425
"758522262",-81.514874,41.226425
"757667375",-81.514874,41.226425
"758521744",-81.514874,41.226425
"758521422",-81.514874,41.226425
"757666561",-81.514874,41.226425
"757665999",-81.514874,41.226425
"758520084",-81.514874,41.226425
"758519700",-81.514874,41.226425
"325522123",-81.512712,41.221878
"325522006",-81.512712,41.221878
"325521930",-81.504998,41.22659
"325521854",-81.504998,41.22659
"325521803",-81.504752,41.225214
"238791180",-81.496828,41.232824
"592919697",-81.512117,41.2221
"592919523",-81.512117,41.2221
"593177320",-81.512117,41.2221
"593177130",-81.512117,41.2221
"593176638",-81.508619,41.223705
"592918167",-81.508619,41.223705
"592917765",-81.508619,41.223705
"593175734",-81.508619,41.223705
"593175476",-81.508619,41.223705
"593174560",-81.508619,41.223705
"593174394",-81.508619,41.223705
"592915973",-81.508619,41.223705
"592915847",-81.508619,41.223705
"593173778",-81.508619,41.223705
"593173458",-81.508619,41.223705
"592915021",-81.508104,41.231307
"592914913",-81.508104,41.231307
"61715638",-81.519294,41.224456
"8091127",-81.529723,41.235478
"2439583227",-81.538767,41.240432
"2440407202",-81.538767,41.240432
"2439578287",-81.538767,41.240432
"2439575693",-81.538767,41.240432
"2439572227",-81.538767,41.240432
"2440394358",-81.538767,41.240432
"2440391246",-81.538767,41.240432
"2439561427",-81.538767,41.240432
"2440383218",-81.538767,41.240432
"2440377654",-81.538767,41.240432
"2439548775",-81.538767,41.240432
"2439542805",-81.538767,41.240432
"2440365124",-81.538767,41.240432
"2439537381",-81.538767,41.240432
"2439534251",-81.538767,41.240432
"2440357096",-81.538767,41.240432
"2439528607",-81.538767,41.240432
"2439524547",-81.538767,41.240432
"2439521939",-81.538767,41.240432
"2439511645",-81.538767,41.240432
"2440334360",-81.538767,41.240432
"2440331174",-81.538767,41.240432
"2439498697",-81.538767,41.240432
"2440321874",-81.538767,41.240432
"2439488221",-81.538767,41.240432
"2440309358",-81.538767,41.240432
"2440306718",-81.538767,41.240432
"2440303428",-81.538767,41.240432
"2439474891",-81.538767,41.240432
"2439471077",-81.538767,41.240432
"2439468527",-81.538767,41.240432
"2440290624",-81.538767,41.240432
"2439461747",-81.538767,41.240432
"2440283608",-81.538767,41.240432
"2440281376",-81.538767,41.240432
"2440279246",-81.538767,41.240432
"2439448965",-81.538767,41.240432
"2439443033",-81.538767,41.240432
"2440264680",-81.538767,41.240432
"2439434691",-81.538767,41.240432
"2440256590",-81.538767,41.240432
"2440254192",-81.538767,41.240432
"2439427205",-81.538767,41.240432
"2440249414",-81.538767,41.240432
"2440241176",-81.538767,41.240432
"2439412421",-81.538767,41.240432
"2439408169",-81.538767,41.240432
"2440228734",-81.538767,41.240432
"2440224420",-81.538767,41.240432
"2439391995",-81.538767,41.240432
"2440213210",-81.538767,41.240432
"2440209364",-81.538767,41.240432
"2440196884",-81.538767,41.240432
"2439368085",-81.538767,41.240432
"2439365395",-81.538767,41.240432
"2440182354",-81.538767,41.240432
"2440178380",-81.538767,41.240432
"2439345483",-81.538767,41.240432
"2440162984",-81.538767,41.240432
"2439327609",-81.538767,41.240432
"2439325335",-81.538767,41.240432
"2440143722",-81.538767,41.240432
"2439315369",-81.538767,41.240432
"2439311479",-81.538767,41.240432
"2440132866",-81.538767,41.240432
"2440128880",-81.538767,41.240432
"2439301471",-81.538767,41.240432
"2440123000",-81.538767,41.240432
"2440119038",-81.538767,41.240432
"2439282955",-81.538767,41.240432
"2295154276",-81.562027,41.205716
"2058632176",-81.552822,41.233049
"2058626632",-81.552822,41.233049
"2058618536",-81.551921,41.231307
"2057828765",-81.551921,41.231307
"2057824613",-81.552822,41.233049
"1179165334",-81.550956,41.180873
"1178303059",-81.550956,41.180873
"1179000756",-81.550956,41.180873
"1178140297",-81.550956,41.180873
"1178140037",-81.550956,41.180873
"1178131337",-81.550956,41.180873
"1076516759",-81.561233,41.191007
"1077370198",-81.561233,41.191007
"1077353304",-81.561233,41.191007
"912979720",-81.561309,41.191044
"872900127",-81.549314,41.241335
"872895061",-81.549357,41.241513
"872891247",-81.549357,41.241513
"873739262",-81.549078,41.242106
"872877037",-81.549078,41.242106
"872871411",-81.549078,41.242106
"872865743",-81.549078,41.242106
"873656154",-81.549078,41.242106
"872798921",-81.549303,41.241533
"729704323",-81.561309,41.191044
"617680917",-81.549099,41.242723
"618216848",-81.549099,41.242723
"618209120",-81.549099,41.242723
"618202688",-81.549099,41.242723
"618194296",-81.549099,41.242723
"617623907",-81.549099,41.242723
"618165754",-81.549099,41.242723
"618158870",-81.549099,41.242723
"618146698",-81.549099,41.242723
"618076240",-81.549099,41.242723
"618065262",-81.549099,41.242723
"618054628",-81.549099,41.242723
"618048966",-81.549099,41.242723
"617475305",-81.549099,41.242723
"618020918",-81.549099,41.242723
"537538059",-81.555912,41.237463
"481983154",-81.555912,41.237463
"308932198",-81.550177,41.24148
"305881627",-81.549373,41.243215
"263290338",-81.550194,41.241315
"263289788",-81.550194,41.241315
"263289697",-81.550194,41.241315
"206255610",-81.560386,41.191411
"206255613",-81.560386,41.191411
"206255612",-81.560386,41.191411
"206255609",-81.560386,41.191411
"206255615",-81.560386,41.191411
"206255611",-81.560386,41.191411
"206253123",-81.560965,41.18928
"206251959",-81.561899,41.192267
"180657602",-81.553802,41.233978
"180657595",-81.553802,41.233978
"180657402",-81.553802,41.233978
"180657384",-81.553802,41.233978
"664933100",-81.553802,41.233978
"6004018556",-81.549212,41.242161
"6003471163",-81.549217,41.242161
"6003469865",-81.549187,41.24218
"6003468607",-81.549137,41.242197
"6004013528",-81.549081,41.242172
"6003912630",-81.56202,41.217552
"6003280811",-81.569173,41.210478
"5975583794",-81.55,41.2495
"5928953350",-81.549303,41.243271
"5928951610",-81.549303,41.243271
"5928950408",-81.549303,41.243271
"5928948972",-81.549303,41.243271
"5928948126",-81.549303,41.243271
"5928947248",-81.549303,41.243271
"5928946310",-81.549303,41.243271
"5928385423",-81.549303,41.243271
"5928383795",-81.549303,41.243271
"5928382931",-81.549303,41.243271
"5928382337",-81.549303,41.243271
"5928938814",-81.549303,41.243271
"5928936154",-81.549303,41.243271
"5928933324",-81.549303,41.243271
"5928932596",-81.549303,41.243271
"5928932110",-81.549303,41.243271
"5928931314",-81.549303,41.243271
"5928930306",-81.549303,41.243271
"5928922910",-81.549303,41.243271
"5920019627",-81.561191,41.190644
"5920016865",-81.561191,41.190644
"5920575486",-81.561191,41.190644
"5920573088",-81.561191,41.190644
"5920571738",-81.561191,41.190644
"5920568886",-81.561191,41.190644
"5902468429",-81.558334,41.190833
"5902466379",-81.558334,41.190833
"5902465813",-81.5615,41.192333
"5902465343",-81.561389,41.190555
"5903023944",-81.561667,41.192222
"5903022494",-81.561667,41.192222
"5902460859",-81.561667,41.192222
"5902459273",-81.561834,41.192
"5903016330",-81.561667,41.192166
"5902455225",-81.561667,41.192222
"5902454625",-81.560278,41.193333
"5875158018",-81.549689,41.242365
"5839664660",-81.550194,41.243832
"5839110371",-81.550194,41.243832
"5815613840",-81.553595,41.184383
"5809691003",-81.551025,41.180889
"5775842248",-81.551728,41.243396
"5775300305",-81.551728,41.243396
"5775295789",-81.549743,41.243296
"5775291159",-81.551728,41.243396
"5770437342",-81.549019,41.243796
"5770436772",-81.549019,41.243796
"5770435116",-81.549019,41.243796
"5770434636",-81.549019,41.243796
"5769894571",-81.549137,41.24282
"5769892899",-81.549137,41.24282
"5769892363",-81.549137,41.24282
"5769891653",-81.549137,41.24282
"5769891059",-81.549137,41.24282
"5769890427",-81.549137,41.24282
"5724186303",-81.552307,41.243417
"5676125976",-81.549718,41.243618
"5667734426",-81.549292,41.241731
"5667719682",-81.549292,41.241731
"5667133135",-81.549292,41.241731
"5654119783",-81.550194,41.243832
"5654116583",-81.550194,41.243832
"5647072378",-81.554373,41.230045
"5646486171",-81.5547,41.22987
"5646477869",-81.554667,41.229862
"5646469907",-81.5547,41.229854
"5646465943",-81.55471,41.229874
"5646462309",-81.554667,41.229887
"5646446135",-81.555412,41.229835
"5647005004",-81.555412,41.229835
"5630179142",-81.569023,41.234572
"5630178872",-81.569023,41.234572
"5629595827",-81.569023,41.234572
"5629431729",-81.568681,41.234702
"5629430971",-81.568681,41.234702
"5629430247",-81.568681,41.234702
"5594937581",-81.565761,41.202939
"5401722435",-81.531558,41.214368
"5307956230",-81.569066,41.234574
"5196669544",-81.555412,41.229835
"5196668530",-81.555412,41.229835
"5196665576",-81.555412,41.229835
"5196664798",-81.555412,41.229835
"5196664008",-81.555412,41.229835
"5196663010",-81.555412,41.229835
"5196061645",-81.555412,41.229835
"5196060945",-81.555412,41.229835
"5196060445",-81.555412,41.229835
"5196059695",-81.555412,41.229835
"5196658638",-81.555412,41.229835
"5131884914",-81.538896,41.229798
"5101558086",-81.545773,41.252076
"5100960833",-81.554346,41.245901
"5094919215",-81.556153,41.237915
"5077349964",-81.549384,41.24278
"5069737775",-81.567285,41.200384
"5069719761",-81.567199,41.200691
"5045070760",-81.55407,41.228569
"5037329463",-81.549131,41.24653
"5037329281",-81.549131,41.24653
"5037947882",-81.549131,41.24653
"5037947788",-81.549131,41.24653
"5037328861",-81.549131,41.24653
"5037947200",-81.549131,41.24653
"5037328257",-81.549131,41.24653
"5037327905",-81.549131,41.24653
"5037946466",-81.549131,41.24653
"5037946210",-81.549131,41.24653
"5037886796",-81.551551,41.250112
"5009915349",-81.548938,41.244401
"5009915115",-81.548981,41.244062
"5010520896",-81.549196,41.246966
"5009915001",-81.549024,41.243659
"5009914893",-81.549239,41.243513
"5010520618",-81.549153,41.243723
"5009914657",-81.549367,41.24816
"4922904657",-81.550097,41.242465
"4922904649",-81.550215,41.242646
"4918523816",-81.564806,41.211213
"4918519182",-81.564731,41.211273
"4916011349",-81.552919,41.254008
"4916613904",-81.54897,41.242106
"4916010881",-81.562027,41.217314
"4916611882",-81.561952,41.217693
"4916008841",-81.549367,41.241831
"4916611546",-81.54897,41.242106
"4916611446",-81.549539,41.242763
"4916611348",-81.549539,41.242763
"4916611110",-81.550097,41.250152
"4873546956",-81.561544,41.191108
"4862063692",-81.569355,41.204408
"4852647899",-81.549255,41.241762
"4853267942",-81.548805,41.244823
"4851542850",-81.551025,41.180889
"4850427351",-81.552693,41.233768
"4841526817",-81.549428,41.243171
"4839662362",-81.569237,41.205845
"4839043203",-81.569312,41.205587
"4839040569",-81.56839,41.206503
"4834538662",-81.560804,41.191338
"4834538306",-81.560804,41.191338
"4834537738",-81.560804,41.191338
"4833927259",-81.560804,41.191338
"4834536338",-81.560804,41.191338
"4834534798",-81.560804,41.191338
"4834533460",-81.560804,41.191338
"4834532836",-81.560804,41.191338
"4804548347",-81.560874,41.191314
"4804545935",-81.560874,41.191314
"4804543161",-81.560874,41.191314
"4805169992",-81.560874,41.191314
"4805168992",-81.560874,41.191314
"4805167850",-81.560874,41.191314
"4805164054",-81.560874,41.191314
"4805163024",-81.560874,41.191314
"4804533923",-81.560874,41.191314
"4805160760",-81.560874,41.191314
"4805159498",-81.560874,41.191314
"4805156922",-81.560874,41.191314
"4804527821",-81.560874,41.191314
"4804526771",-81.560874,41.191314
"4805151646",-81.560874,41.191314
"4805150496",-81.560874,41.191314
"4805149308",-81.560874,41.191314
"4805148250",-81.560874,41.191314
"4804518861",-81.560874,41.191314
"4805141338",-81.560874,41.191314
"4804511839",-81.560874,41.191314
"4805139080",-81.560874,41.191314
"4805137958",-81.560874,41.191314
"4804507523",-81.560874,41.191314
"4804506377",-81.560874,41.191314
"4805133430",-81.560874,41.191314
"4805132296",-81.560874,41.191314
"4804502999",-81.560874,41.191314
"4805129984",-81.560874,41.191314
"4805128736",-81.560874,41.191314
"4804499613",-81.560874,41.191314
"4805126436",-81.560874,41.191314
"4804495935",-81.560874,41.191314
"4804494821",-81.560874,41.191314
"4804493601",-81.560874,41.191314
"4804492511",-81.560874,41.191314
"4805119672",-81.560874,41.191314
"4804490267",-81.560874,41.191314
"4805117304",-81.560874,41.191314
"4804487949",-81.560874,41.191314
"4805114416",-81.560874,41.191314
"4804485011",-81.560874,41.191314
"4804483951",-81.560874,41.191314
"4804482911",-81.560874,41.191314
"4805110044",-81.560874,41.191314
"4805108584",-81.560874,41.191314
"4805107508",-81.560874,41.191314
"4805104880",-81.560874,41.191314
"4804475053",-81.560874,41.191314
"4805101954",-81.560874,41.191314
"4805100660",-81.560874,41.191314
"4805099514",-81.560874,41.191314
"4805098548",-81.560874,41.191314
"4805096190",-81.560874,41.191314
"4805094912",-81.560874,41.191314
"4805092732",-81.560874,41.191314
"4804462979",-81.560874,41.191314
"4804460931",-81.560874,41.191314
"4805088096",-81.560874,41.191314
"4805086954",-81.560874,41.191314
"4804457451",-81.560874,41.191314
"4805084714",-81.560874,41.191314
"4804452113",-81.560874,41.191314
"4805077906",-81.560874,41.191314
"4805076836",-81.560874,41.191314
"4805075746",-81.560874,41.191314
"9957333415",-81.551288,41.233002
"9827426055",-81.549603,41.243836
"9810593806",-81.549603,41.243836
"9793085683",-81.551388,41.233055
"9771963883",-81.560783,41.19125
"9669265378",-81.550334,41.242666
"9655802904",-81.5615,41.191333
"9596037420",-81.561334,41.1905
"9593239465",-81.561334,41.1905
"9541961260",-81.531579,41.214237
"9489679571",-81.53907,41.2261
"9453287575",-81.560783,41.19125
"9381251444",-81.552489,41.179752
"9364166782",-81.561874,41.189035
"9364164418",-81.561874,41.189035
"9361385037",-81.561874,41.189035
"9361383641",-81.561874,41.189035
"9361382609",-81.561874,41.189035
"9364157484",-81.561874,41.189035
"9364156390",-81.561874,41.189035
"9364155312",-81.561874,41.189035
"9364154246",-81.561874,41.189035
"9364149752",-81.561874,41.189035
"9364148492",-81.561874,41.189035
"9361370191",-81.561874,41.189035
"9363847422",-81.562539,41.189721
"9363844778",-81.562539,41.189721
"9363714494",-81.562496,41.188784
"9363713352",-81.562496,41.188784
"9363712054",-81.562496,41.188784
"9360933817",-81.562496,41.188784
"9360928243",-81.562496,41.188784
"9363703778",-81.562496,41.188784
"9360925617",-81.562496,41.188784
"9360923663",-81.562496,41.188784
"9360922449",-81.562496,41.188784
"9363698038",-81.562496,41.188784
"9360918195",-81.562496,41.188784
"9363693798",-81.562496,41.188784
"9363692554",-81.562496,41.188784
"9363688644",-81.562496,41.188784
"9363686628",-81.562496,41.188784
"9360907633",-81.562496,41.188784
"9360905835",-81.562496,41.188784
"9360904177",-81.562496,41.188784
"9363679704",-81.562496,41.188784
"9360899377",-81.562496,41.188784
"9363205842",-81.562539,41.189721
"9363203268",-81.562539,41.189721
"9363201150",-81.562539,41.189721
"9360423875",-81.562539,41.189721
"9360419829",-81.562539,41.189721
"9360416439",-81.562539,41.189721
"9363190358",-81.562539,41.189721
"9363188418",-81.562539,41.189721
"9360408979",-81.562539,41.189721
"9363182398",-81.562539,41.189721
"9360404673",-81.562539,41.189721
"9362916842",-81.559814,41.191061
"9362915660",-81.559814,41.191061
"9360138597",-81.559814,41.191061
"9362913400",-81.559814,41.191061
"9362911896",-81.559814,41.191061
"9360134591",-81.559814,41.191061
"9360133397",-81.559814,41.191061
"9360131809",-81.559814,41.191061
"9360130287",-81.559814,41.191061
"9360123133",-81.559814,41.191061
"9360120993",-81.559814,41.191061
"9362462998",-81.561874,41.189035
"9362460106",-81.561874,41.189035
"9362458942",-81.561874,41.189035
"9362458044",-81.561874,41.189035
"9362081280",-81.560479,41.191336
"9362077418",-81.560479,41.191336
"9359295057",-81.560479,41.191336
"9362068726",-81.560479,41.191336
"9359286967",-81.560479,41.191336
"9362062994",-81.560479,41.191336
"9359279103",-81.560479,41.191336
"9359276521",-81.560479,41.191336
"9362052558",-81.560479,41.191336
"9359271417",-81.560479,41.191336
"9362047612",-81.560479,41.191336
"9362042436",-81.560479,41.191336
"9362039916",-81.560479,41.191336
"9359255725",-81.560479,41.191336
"9359252971",-81.560479,41.191336
"9359250389",-81.560479,41.191336
"9362026858",-81.560479,41.191336
"9359245771",-81.560479,41.191336
"9358447785",-81.560479,41.191336
"9361223986",-81.560479,41.191336
"9358440983",-81.560479,41.191336
"9358264589",-81.560479,41.191336
"9358262003",-81.560479,41.191336
"9358259183",-81.560479,41.191336
"9358256325",-81.560479,41.191336
"9361027876",-81.560479,41.191336
"9360670508",-81.561874,41.189035
"9357891087",-81.561874,41.189035
"9357889087",-81.561874,41.189035
"9360660674",-81.561874,41.189035
"9357880885",-81.561874,41.189035
"9360653004",-81.561874,41.189035
"9357873123",-81.561874,41.189035
"9357871041",-81.561874,41.189035
"9360646144",-81.561874,41.189035
"9357866731",-81.561874,41.189035
"9357863025",-81.561874,41.189035
"9357486418",-81.562496,41.188784
"9354707573",-81.562496,41.188784
"9357479854",-81.562496,41.188784
"9357478522",-81.562496,41.188784
"9357477434",-81.562496,41.188784
"9357476226",-81.562496,41.188784
"9354699169",-81.562496,41.188784
"9357472002",-81.562496,41.188784
"9354693799",-81.562496,41.188784
"9357468614",-81.562496,41.188784
"9357466030",-81.562496,41.188784
"9357464862",-81.562496,41.188784
"9354687335",-81.562496,41.188784
"9357462036",-81.562496,41.188784
"9354430727",-81.559814,41.191061
"9357206090",-81.559814,41.191061
"9357205064",-81.559814,41.191061
"9357203962",-81.559814,41.191061
"9357196994",-81.559814,41.191061
"9357195658",-81.559814,41.191061
"9354214489",-81.561874,41.189035
"9356990982",-81.561874,41.189035
"9356987070",-81.561874,41.189035
"9354208421",-81.561874,41.189035
"9354207249",-81.561874,41.189035
"9354205873",-81.561874,41.189035
"9356981864",-81.561874,41.189035
"9354202943",-81.561874,41.189035
"9356979138",-81.561874,41.189035
"9354199977",-81.561874,41.189035
"9354197173",-81.561874,41.189035
"9354195789",-81.561874,41.189035
"9354194629",-81.561874,41.189035
"9354193361",-81.561874,41.189035
"9354190897",-81.561874,41.189035
"9354189569",-81.561874,41.189035
"9356965626",-81.561874,41.189035
"9354710520",-81.561909,41.191421
"9354598906",-81.562539,41.189721
"9354596582",-81.562539,41.189721
"9351818993",-81.562539,41.189721
"9351816635",-81.562539,41.189721
"9354588846",-81.562539,41.189721
"9351809505",-81.562539,41.189721
"9351807215",-81.562539,41.189721
"9354579138",-81.562539,41.189721
"9351802527",-81.562539,41.189721
"9351799813",-81.562539,41.189721
"9354571380",-81.562539,41.189721
"9351794795",-81.562539,41.189721
"9354560914",-81.562539,41.189721
"9354558518",-81.562539,41.189721
"9354556030",-81.562539,41.189721
"9351779407",-81.562539,41.189721
"9351777091",-81.562539,41.189721
"9351774585",-81.562539,41.189721
"9351772301",-81.562539,41.189721
"9354543798",-81.562539,41.189721
"9354045672",-81.562496,41.188784
"9354041314",-81.562496,41.188784
"9354038828",-81.562496,41.188784
"9354035706",-81.562496,41.188784
"9354033244",-81.562496,41.188784
"9354030750",-81.562496,41.188784
"9351254599",-81.562496,41.188784
"9354026266",-81.562496,41.188784
"9354023778",-81.562496,41.188784
"9354021076",-81.562496,41.188784
"9351242389",-81.562496,41.188784
"9351239295",-81.562496,41.188784
"9353657690",-81.561874,41.189035
"9353655732",-81.561874,41.189035
"9353653640",-81.561874,41.189035
"9353651514",-81.561874,41.189035
"9350871491",-81.561874,41.189035
"9353647570",-81.561874,41.189035
"9353645586",-81.561874,41.189035
"9353643068",-81.561874,41.189035
"9353278304",-81.562496,41.188784
"9353273524",-81.562496,41.188784
"9350490487",-81.562496,41.188784
"9353267984",-81.562496,41.188784
"9350486471",-81.562496,41.188784
"9350484729",-81.562496,41.188784
"9353262510",-81.562496,41.188784
"9350481117",-81.562496,41.188784
"9353255514",-81.562496,41.188784
"9350474401",-81.562496,41.188784
"9350472809",-81.562496,41.188784
"9350471355",-81.562496,41.188784
"9350469623",-81.562496,41.188784
"9350468209",-81.562496,41.188784
"9350466031",-81.562496,41.188784
"9350463453",-81.562496,41.188784
"9350461719",-81.562496,41.188784
"9353239282",-81.562496,41.188784
"9350457337",-81.562496,41.188784
"9350455905",-81.562496,41.188784
"9353230880",-81.562496,41.188784
"9350448657",-81.562496,41.188784
"9350446377",-81.562496,41.188784
"9289389658",-81.561333,41.191166
"9286202089",-81.56141,41.191146
"9281219244",-81.549237,41.241639
"9281212682",-81.549237,41.241639
"9213361114",-81.560783,41.19125
"9213099942",-81.560783,41.19125
"9210226211",-81.560783,41.19125
"9210218737",-81.560783,41.19125
"9210001511",-81.561491,41.191153
"9209998273",-81.561491,41.191153
"9212778446",-81.561491,41.191153
"9209993173",-81.560783,41.19125
"9090580038",-81.549421,41.242573
"9027241521",-81.560783,41.19125
"9029468974",-81.560783,41.19125
"8936356642",-81.560548,41.191211
"8919902302",-81.561787,41.19141
"8919897190",-81.561787,41.19141
"8813877535",-81.549508,41.242355
"8824464204",-81.549508,41.242355
"8820727730",-81.548846,41.245196
"8810136963",-81.549341,41.241403
"8736184067",-81.549346,41.241448
"8700546986",-81.550719,41.244256
"9362288598",-81.560479,41.191336
"9357473688",-81.562496,41.188784
"9354198519",-81.561874,41.189035
"9351273927",-81.562496,41.188784
"9354011064",-81.562496,41.188784
"9350479445",-81.562496,41.188784
"9189296606",-81.549142,41.242682
"8755265929",-81.549067,41.243675
"7491335056",-81.560654,41.191363
"7491334884",-81.560654,41.191363
"7491334548",-81.560654,41.191363
"7491334296",-81.560654,41.191363
"7491334222",-81.560654,41.191363
"7491334090",-81.560654,41.191363
"7491333696",-81.560654,41.191363
"7491333466",-81.560654,41.191363
"7491333382",-81.560654,41.191363
"7491333246",-81.560654,41.191363
"7491333134",-81.560654,41.191363
"7491332946",-81.560654,41.191363
"7491332848",-81.560654,41.191363
"7491332314",-81.560654,41.191363
"7491332166",-81.560654,41.191363
"7491331922",-81.560654,41.191363
"7474733156",-81.549153,41.2424
"7474731606",-81.549153,41.2424
"7474730806",-81.549153,41.2424
"7474730160",-81.549153,41.2424
"7474729636",-81.549153,41.2424
"7474728792",-81.549153,41.2424
"7474727986",-81.549153,41.2424
"7457833164",-81.548874,41.24524
"7411511794",-81.550151,41.242541
"7382122142",-81.53638,41.246247
"7360513250",-81.560783,41.19125
"7360510664",-81.560783,41.19125
"7360499786",-81.560783,41.19125
"7175268623",-81.560783,41.19125
"7360491284",-81.560783,41.19125
"7175255725",-81.560783,41.19125
"7352607178",-81.560783,41.19125
"7167069951",-81.560783,41.19125
"7167069355",-81.560783,41.19125
"7352274708",-81.560783,41.19125
"7352274156",-81.560783,41.19125
"7352273528",-81.560783,41.19125
"7167062261",-81.560783,41.19125
"7167060613",-81.560783,41.19125
"7352270506",-81.560783,41.19125
"7352269594",-81.560783,41.19125
"7167057409",-81.560783,41.19125
"7352264726",-81.560783,41.19125
"7352262590",-81.560783,41.19125
"7352261546",-81.560783,41.19125
"7352259158",-81.560783,41.19125
"7352255232",-81.560783,41.19125
"7167041121",-81.560783,41.19125
"7167040669",-81.560783,41.19125
"7352250828",-81.560783,41.19125
"7167035569",-81.560783,41.19125
"7167034425",-81.560783,41.19125
"7167033273",-81.560783,41.19125
"7167032715",-81.560783,41.19125
"7352242336",-81.560783,41.19125
"7167030665",-81.560783,41.19125
"7167029785",-81.560783,41.19125
"7352239790",-81.560783,41.19125
"7352239302",-81.560783,41.19125
"7352238672",-81.560783,41.19125
"7167025015",-81.560783,41.19125
"7167022553",-81.560783,41.19125
"7167021817",-81.560783,41.19125
"7352232632",-81.560783,41.19125
"7352231676",-81.560783,41.19125
"7162026875",-81.560783,41.19125
"7346471876",-81.560783,41.19125
"7160873513",-81.560783,41.19125
"7345786114",-81.560783,41.19125
"7344675772",-81.560783,41.19125
"7332843016",-81.569538,41.204332
"7299535750",-81.567821,41.208206
"7283245688",-81.531322,41.239173
"7239319760",-81.548895,41.245603
"7239319556",-81.548938,41.245837
"7239319386",-81.548852,41.245756
"7237786870",-81.548938,41.245393
"7237786644",-81.549003,41.246547
"7178385072",-81.568411,41.20394
"6990228016",-81.548724,41.221252
"6988184978",-81.543831,41.215522
