"id","long","lat"
"2096758439",-103.40758,43.620023
"2096757913",-103.40758,43.620023
"2097534212",-103.40758,43.620023
"2097532880",-103.40758,43.620023
"2097532434",-103.40758,43.620023
"2097531236",-103.405883,43.601491
"2097530712",-103.405883,43.601491
"2097529804",-103.405883,43.601491
"2096752289",-103.405883,43.601491
"2097528182",-103.405883,43.601491
"2097527690",-103.405883,43.601491
"2097527202",-103.405883,43.601491
"2096749685",-103.405883,43.601491
"2097526256",-103.405883,43.601491
"2096748773",-103.405883,43.601491
"2097525400",-103.405883,43.601491
"2096747811",-103.405883,43.601491
"2097524342",-103.405883,43.601491
"2096746785",-103.405883,43.601491
"1367839856",-103.490331,43.575331
"1390214496",-103.478222,43.556602
"1390211770",-103.478222,43.556602
"1389315419",-103.478222,43.556602
"1390208910",-103.478222,43.556602
"1390207500",-103.478222,43.556602
"1389310293",-103.479411,43.558216
"1390202926",-103.478591,43.556441
"1390202136",-103.478866,43.556833
"1367839686",-103.490331,43.575331
"1366944535",-103.488292,43.565466
"1366944299",-103.488292,43.565466
"1367838892",-103.488786,43.52241
"1367838390",-103.488786,43.52241
"1366943479",-103.488786,43.52241
"1367837842",-103.488786,43.52241
"1367837342",-103.481147,43.521185
"1366942591",-103.481147,43.521185
"1367836886",-103.481147,43.521185
"424824031",-103.489612,43.596204
"424823297",-103.489612,43.596204
"253790826",-103.476501,43.576053
"220060543",-103.495567,43.57801
"199242631",-103.476383,43.555802
"135398761",-103.441665,43.552312
"68954792",-103.490567,43.596511
"68954761",-103.490567,43.596511
"68954697",-103.490567,43.596511
"68954641",-103.476727,43.549341
"68954565",-103.486908,43.521208
"68954543",-103.486908,43.521208
"68954521",-103.486908,43.521208
"66306257",-103.476727,43.549341
"4094057105",-103.477027,43.556222
"3823881284",-103.463605,43.638806
"3823881182",-103.463605,43.638806
"7875681938",-103.476973,43.555087
"7875680182",-103.476973,43.555087
"7875676598",-103.476973,43.555087
"7875675522",-103.476973,43.555087
"7875674296",-103.476973,43.555087
"7875671786",-103.476973,43.555087
"7875667744",-103.476973,43.555087
"7875666148",-103.476973,43.555087
"7875664750",-103.476973,43.555087
"7875660252",-103.476973,43.555087
"7875657196",-103.476973,43.555087
"7875655268",-103.476973,43.555087
"7875652906",-103.476973,43.555087
"7875651746",-103.476973,43.555087
"7875650248",-103.476973,43.555087
"7875649400",-103.476973,43.555087
"7875648320",-103.476973,43.555087
"7875647250",-103.476973,43.555087
"7875646442",-103.476973,43.555087
"7875645430",-103.476973,43.555087
"7875644228",-103.476973,43.555087
"7875643220",-103.476973,43.555087
"7875641390",-103.476973,43.555087
"7875638462",-103.476973,43.555087
"7875637052",-103.476973,43.555087
"7875634714",-103.476973,43.555087
"7875633670",-103.476973,43.555087
"7875632970",-103.476973,43.555087
"7875632016",-103.476973,43.555087
"7875630852",-103.476973,43.555087
"7872347282",-103.489193,43.563508
"7863626680",-103.490651,43.563913
"7861409142",-103.476973,43.555087
"7861398144",-103.476973,43.555087
"7861384242",-103.476973,43.555087
"7861378202",-103.476973,43.555087
"7861371800",-103.476973,43.555087
"7861350046",-103.476973,43.555087
"7861345060",-103.476973,43.555087
"7861339580",-103.476973,43.555087
"7861335556",-103.476973,43.555087
"7861331024",-103.476973,43.555087
"7861312758",-103.476973,43.555087
"7861306396",-103.476973,43.555087
"7861302142",-103.476973,43.555087
"7861296588",-103.476973,43.555087
"7861289098",-103.476973,43.555087
"7861276160",-103.476973,43.555087
"7861271234",-103.476973,43.555087
"7861250728",-103.476973,43.555087
"7861243998",-103.476973,43.555087
"7861207486",-103.476973,43.555087
"7861202716",-103.476973,43.555087
"7861185498",-103.476973,43.555087
"7861173214",-103.476973,43.555087
"7861165242",-103.476973,43.555087
"7861158788",-103.476973,43.555087
"7861150504",-103.476973,43.555087
"7861143946",-103.476973,43.555087
"7861137166",-103.476973,43.555087
"7861130088",-103.476973,43.555087
"7861122168",-103.476973,43.555087
"7861114908",-103.476973,43.555087
"7861108072",-103.476973,43.555087
"7861086840",-103.476973,43.555087
"7861078672",-103.476973,43.555087
"7861066356",-103.476973,43.555087
"7861062192",-103.476973,43.555087
"7861047888",-103.476973,43.555087
"7861039112",-103.476973,43.555087
"7861032716",-103.476973,43.555087
"7861026348",-103.476973,43.555087
"7861020052",-103.476973,43.555087
"7861012516",-103.476973,43.555087
"7860985636",-103.476973,43.555087
"7860979124",-103.476973,43.555087
"7860971728",-103.476973,43.555087
"7860953376",-103.476973,43.555087
"7860946536",-103.476973,43.555087
"7860938838",-103.476973,43.555087
"7860931686",-103.476973,43.555087
"7860924432",-103.476973,43.555087
"7860918658",-103.476973,43.555087
"7860904852",-103.476973,43.555087
"7860894800",-103.476973,43.555087
"7860887540",-103.476973,43.555087
"7860882298",-103.476973,43.555087
"7860875648",-103.476973,43.555087
"7860865258",-103.476973,43.555087
"7860860180",-103.476973,43.555087
"7860852870",-103.476973,43.555087
"7860838488",-103.476973,43.555087
"7860829460",-103.476973,43.555087
"7860813990",-103.476973,43.555087
"7860801000",-103.476973,43.555087
"7860782750",-103.476973,43.555087
"7820659534",-103.478334,43.5565
"7809542298",-103.479981,43.557352
"7798253344",-103.45493,43.554486
"7797888972",-103.444655,43.552625
"7797887062",-103.476708,43.556925
"7796687964",-103.476136,43.557101
"7796685050",-103.489515,43.625203
"7770410094",-103.473175,43.636828
"7680507196",-103.4665,43.6395
"7680503042",-103.4765,43.555
"7669062666",-103.478207,43.556836
"7669058976",-103.478207,43.556836
"7669054930",-103.478207,43.556836
"7669047422",-103.478207,43.556836
"7669034156",-103.478207,43.556836
"7669029766",-103.478207,43.556836
"7669025256",-103.478207,43.556836
"7669017084",-103.478207,43.556836
"7669013406",-103.478207,43.556836
"7669004032",-103.478207,43.556836
"7668999962",-103.478207,43.556836
"7668996072",-103.478207,43.556836
"7668984254",-103.478207,43.556836
"7668980502",-103.478207,43.556836
"7668976132",-103.478207,43.556836
"7668971978",-103.478207,43.556836
"7668967258",-103.478207,43.556836
"7668962746",-103.478207,43.556836
"7668953154",-103.478207,43.556836
"7668948998",-103.478207,43.556836
"7668944588",-103.478207,43.556836
"7668939938",-103.478207,43.556836
"7668935688",-103.478207,43.556836
"7668926842",-103.478207,43.556836
"7668922276",-103.478207,43.556836
"7668917956",-103.478207,43.556836
"7668914252",-103.478207,43.556836
"7668910080",-103.478207,43.556836
"7668905660",-103.478207,43.556836
"7668900806",-103.478207,43.556836
"7668897080",-103.478207,43.556836
"7668892508",-103.478207,43.556836
"7668882520",-103.478207,43.556836
"7668877606",-103.478207,43.556836
"7668873280",-103.478207,43.556836
"7668867588",-103.478207,43.556836
"7668862118",-103.478207,43.556836
"7668856196",-103.478207,43.556836
"7668850660",-103.478207,43.556836
"7668845606",-103.478207,43.556836
"7668837822",-103.478207,43.556836
"7668826612",-103.478207,43.556836
"7668821620",-103.478207,43.556836
"7668813532",-103.478207,43.556836
"7668809380",-103.478207,43.556836
"7668804930",-103.478207,43.556836
"7668800652",-103.478207,43.556836
"7668797006",-103.478207,43.556836
"7668789086",-103.478207,43.556836
"7668785196",-103.478207,43.556836
"7668781936",-103.478207,43.556836
"7668777588",-103.478207,43.556836
"7506630662",-103.479849,43.565964
"7587588286",-103.477,43.555211
"7587587792",-103.477,43.555211
"7587587306",-103.477,43.555211
"7587586724",-103.477,43.555211
"7587586180",-103.477,43.555211
"7587584452",-103.477,43.555211
"7587583916",-103.477,43.555211
"7587583446",-103.477,43.555211
"7587582868",-103.477,43.555211
"7587582322",-103.4771,43.55798
"7587581932",-103.4765,43.55928
"7587581404",-103.4765,43.558538
"7587580924",-103.4793,43.55783
"7587579798",-103.4796,43.557138
"7333124180",-103.479706,43.558136
"7172895508",-103.485631,43.58573
"6925137336",-103.468798,43.555344
"7013117709",-103.485374,43.635764
"6685082933",-103.474173,43.581976
"6489451071",-103.489219,43.580331
"6489443497",-103.490561,43.575458
"6457216251",-103.478744,43.557249
"6457161971",-103.478744,43.557249
"6345416952",-103.487616,43.574005
"6344668291",-103.487616,43.574005
"6345416180",-103.487616,43.574005
"6344667363",-103.478438,43.55655
"6344666867",-103.47816,43.556608
"6344666381",-103.476303,43.55623
"6344665533",-103.476303,43.55623
"6303043402",-103.489129,43.584439
"6303043294",-103.489129,43.584439
"6303043250",-103.489129,43.584439
"6157947636",-103.417824,43.622343
"6157946620",-103.374098,43.590826
"6157400753",-103.369736,43.595158
"6157399887",-103.369736,43.595158
"6157941798",-103.369151,43.594185
"6157940402",-103.369593,43.594948
"6157938502",-103.37487,43.59037
"6157394055",-103.381631,43.591301
"6157392471",-103.501668,43.53554
"6157930478",-103.519533,43.537431
"6157927864",-103.501668,43.535641
"6157916686",-103.47176,43.581301
"6157368617",-103.473556,43.581703
"6157904608",-103.477323,43.58107
"6157896326",-103.478752,43.556347
"6157349113",-103.478752,43.556347
"6157344793",-103.478752,43.556347
"6157882646",-103.478752,43.556347
"6157338341",-103.478752,43.556347
"6037008010",-103.490728,43.62323
"6037007714",-103.490621,43.62321
"6037007292",-103.490696,43.62316
"6020542736",-103.457565,43.565467
"5971446155",-103.408664,43.575332
"5964246440",-103.479022,43.557731
"5956167773",-103.377742,43.617933
"5894935447",-103.477671,43.55678
"5895501614",-103.477671,43.55678
"5895501242",-103.477671,43.55678
"5894933905",-103.477671,43.55678
"5895500836",-103.477671,43.55678
"5894933459",-103.477671,43.55678
"5895499076",-103.477671,43.55678
"5894931633",-103.477671,43.55678
"5895498632",-103.477671,43.55678
"5778448678",-103.484517,43.582877
"5777904643",-103.483659,43.57243
"5777903803",-103.476278,43.566336
"5483287749",-103.482456,43.570503
"5308259271",-103.486872,43.577542
"4851923533",-103.476587,43.554943
"4851923507",-103.476598,43.554947
"4852542932",-103.476576,43.554935
"4852542862",-103.476587,43.554943
"4852542894",-103.476598,43.554932
"4851923375",-103.476598,43.554935
"27778738994",-103.49617,43.567386
"27779430553",-103.496198,43.5674
"27779416393",-103.479845,43.557919
"28394380845",-103.495914,43.56715
"28361131976",-103.49602,43.567483
"28394342465",-103.496198,43.5674
"28361110246",-103.49617,43.567386
"28111518530",-103.496209,43.567408
"28315370141",-103.49617,43.567386
"28111504500",-103.496198,43.5674
"28394294805",-103.49617,43.567386
"28111438790",-103.49617,43.567386
"28394280135",-103.49617,43.567386
"27778143733",-103.495914,43.56715
"28315276191",-103.49617,43.567386
"28315248391",-103.493392,43.567969
"28037675326",-103.387081,43.572844
"28037674266",-103.387359,43.573816
"27994084131",-103.387845,43.577733
"27994083681",-103.402164,43.612488
"27994083271",-103.420153,43.622372
"27994083121",-103.420206,43.622452
"27457862244",-103.420575,43.622441
"27457861304",-103.456481,43.637569
"27994081971",-103.476762,43.637211
"27936795556",-103.487412,43.573416
"27935596266",-103.485031,43.581283
"27625785650",-103.478683,43.556557
"27827516321",-103.478683,43.556557
"27625773650",-103.478683,43.556557
"27291331633",-103.478683,43.556557
"27869135716",-103.478683,43.556557
"27291708254",-103.478683,43.556557
"27625737050",-103.478683,43.556557
"27904157615",-103.478683,43.556557
"27291676154",-103.478683,43.556557
"27869103146",-103.478683,43.556557
"27802710162",-103.478683,43.556557
"27904131785",-103.478683,43.556557
"27291667034",-103.478683,43.556557
"27145412593",-103.496142,43.60713
"27477728980",-103.496142,43.60713
"26886227134",-103.475834,43.520833
"27461177206",-103.473612,43.562777
"27461176756",-103.477223,43.521111
"27396636142",-103.474723,43.563055
"27075712612",-103.439767,43.587652
"27075712302",-103.439767,43.587652
"26776592556",-103.488275,43.631941
"26140282802",-103.487606,43.573045
"25412947295",-103.481112,43.544316
"23624021944",-103.484895,43.581302
"23956658520",-103.496875,43.536508
"23956657820",-103.495389,43.527369
"24252268275",-103.477931,43.521411
"24252268055",-103.437603,43.510186
"24252257235",-103.495323,43.527383
"24169698981",-103.486006,43.54235
"23710460049",-103.479398,43.558391
"23970132512",-103.479398,43.558391
"24078270115",-103.479398,43.558391
"24078265975",-103.479398,43.558391
"24078263505",-103.479398,43.558391
"22655827167",-103.493678,43.567954
"22655766028",-103.478314,43.557707
"22655767947",-103.479001,43.557443
"22452886213",-103.513591,43.538127
"23085264381",-103.511896,43.537878
"22451249364",-103.510286,43.53752
"23085232751",-103.499236,43.534891
"23073945235",-103.503334,43.537162
"22351673324",-103.485556,43.581195
"22748597692",-103.479398,43.558391
"22140878533",-103.479398,43.558391
"22508586591",-103.498948,43.533622
"22310687979",-103.492689,43.540155
"22497502625",-103.480803,43.545069
"22309563270",-103.480803,43.545069
"22310681389",-103.480812,43.545072
"21876314423",-103.480806,43.545086
"22497494345",-103.479281,43.546602
"22508573011",-103.486478,43.580519
"22309799568",-103.477803,43.636769
"21876305123",-103.477123,43.637138
"22497483645",-103.465737,43.639486
"21695960574",-103.478273,43.556774
"21922736638",-103.380467,43.607975
"21487795954",-103.402537,43.612434
"21907874228",-103.478186,43.55078
"22054676866",-103.469645,43.555601
"22038156315",-103.469452,43.55529
"21906742386",-103.486706,43.572344
"21744814460",-103.487328,43.572758
"21906734456",-103.48727,43.572772
"21311746763",-103.494192,43.600969
"21932878265",-103.494192,43.600969
"21920821092",-103.490181,43.603302
"21745975039",-103.492803,43.607894
"21932849715",-103.492634,43.611744
"21942582021",-103.490564,43.623522
"20834128844",-103.452689,43.63748
"21268979108",-103.455598,43.637619
"21419357372",-103.499389,43.531538
"20747106168",-103.490325,43.574769
"20748319449",-103.490303,43.57475
"20748319159",-103.490212,43.574597
"20925294032",-103.490356,43.574797
"20935039265",-103.485328,43.571155
"20314004163",-103.485231,43.571136
"20942418471",-103.485681,43.57148
"20925289122",-103.485414,43.571244
"19647938203",-103.482382,43.625551
"20260339892",-103.490203,43.624992
"20080606580",-103.490203,43.624992
"20081966619",-103.490203,43.624992
"20080570908",-103.482382,43.625551
"20080555788",-103.482382,43.625551
"20268530335",-103.482382,43.625551
"20268491395",-103.482382,43.625551
"20080494838",-103.482382,43.625551
"20081855389",-103.482382,43.625551
