"id","long","lat"
"93785743",-156.04577,20.663646
"93785217",-156.04577,20.663646
"93784583",-156.04577,20.663646
"93784103",-156.04577,20.663646
"93783708",-156.04577,20.663646
"93782645",-156.04577,20.663646
"81469172",-156.04238,20.66336
"81469164",-156.04238,20.66336
"81469158",-156.04238,20.66336
"81469151",-156.04238,20.66336
"81469146",-156.04238,20.66336
"81469141",-156.04238,20.66336
"81469138",-156.04238,20.66336
"81469131",-156.04238,20.66336
"81469124",-156.04238,20.66336
"81469118",-156.04238,20.66336
"81469114",-156.04238,20.66336
"81469106",-156.04238,20.66336
"81469099",-156.04238,20.66336
"80009575",-156.041489,20.662843
"27446218",-156.041371,20.663505
"27446220",-156.046521,20.665232
"27446222",-156.049225,20.665824
"27446223",-156.041371,20.663505
"27445787",-156.041371,20.663505
"27445788",-156.041371,20.663505
"27442302",-156.050813,20.667661
"27442301",-156.050813,20.667661
"27257516",-156.050813,20.667661
"27257324",-156.046521,20.665232
"27257326",-156.046521,20.665232
"27257327",-156.046521,20.665232
"27257328",-156.050813,20.667661
"27257325",-156.046521,20.665232
"27256769",-156.046521,20.665232
"490541389",-156.041371,20.662321
"490541157",-156.041371,20.662321
"490534257",-156.045974,20.664609
"490510986",-156.045974,20.664609
"490533809",-156.045974,20.664609
"490510648",-156.045974,20.664609
"490532381",-156.045974,20.664609
"490509346",-156.045974,20.664609
"490529809",-156.041371,20.662321
"440965865",-156.045684,20.664127
"440965487",-156.045684,20.664127
"258362602",-156.045953,20.664268
"4259587244",-156.043056,20.663917
"4258830817",-156.043056,20.663917
"4259586556",-156.043056,20.663917
"4259585786",-156.043056,20.663917
"4259585478",-156.043056,20.663917
"4259584858",-156.043056,20.663917
"4259584466",-156.043056,20.663917
"4259584200",-156.043056,20.663917
"4259583772",-156.043056,20.663917
"4258826799",-156.043056,20.663917
"4258821257",-156.043056,20.663917
"4259576788",-156.043056,20.663917
"4118012446",-156.047852,20.665292
"4094168845",-156.062743,20.675084
"4094167865",-156.062743,20.675084
"4093669773",-156.084051,20.648145
"4093668571",-156.084051,20.648145
"4093667939",-156.045674,20.661949
"4093667079",-156.045674,20.661949
"4093666297",-156.042487,20.663244
"4094429072",-156.042487,20.663244
"4093650343",-156.040824,20.662044
"4093649947",-156.040824,20.662044
"4094412054",-156.040824,20.662044
"4094410624",-156.041736,20.662983
"4094409092",-156.041736,20.662983
"4094406332",-156.041736,20.662983
"4093640633",-156.04327,20.663947
"4036317212",-156.055915,20.665093
"4022442335",-156.04282,20.663585
"4020778843",-156.042133,20.663174
"4083000419",-156.078783,20.651195
"4004448594",-156.042928,20.659711
"3949773937",-156.042058,20.663023
"3949773843",-156.042294,20.663395
"3950552578",-156.05401,20.670617
"3950552414",-156.053581,20.670356
"3950552264",-156.053581,20.670356
"3949772359",-156.053935,20.670291
"3882023483",-156.05357,20.670467
"3882819720",-156.05357,20.670467
"3880844485",-156.041768,20.663008
"3880843453",-156.042605,20.66346
"3881635428",-156.042605,20.66346
"3881634738",-156.042605,20.66346
"3881633594",-156.042605,20.66346
"3880834425",-156.042412,20.663575
"3881630874",-156.042058,20.663008
"3881629788",-156.042058,20.663008
"3881628766",-156.044375,20.66226
"3880829723",-156.044493,20.661723
"3881423968",-156.042605,20.66346
"3880590971",-156.042058,20.663008
"3869889208",-156.042584,20.663616
"3847082903",-156.042326,20.66336
"3839004029",-156.043222,20.664012
"3759109777",-156.084528,20.648185
"3755979091",-156.041931,20.662783
"3756770802",-156.041931,20.662783
"3755968525",-156.041931,20.662783
"3755966761",-156.041931,20.662783
"3756761682",-156.041931,20.662783
"3756759992",-156.041931,20.662783
"3755946249",-156.041931,20.662783
"3755942065",-156.041931,20.662783
"3755938609",-156.041931,20.662783
"3755937245",-156.041931,20.662783
"3756735440",-156.041931,20.662783
"3756732670",-156.041931,20.662783
"3756726946",-156.041931,20.662783
"3756726652",-156.041931,20.662783
"3755925885",-156.041931,20.662783
"3756724664",-156.041931,20.662783
"3755025814",-156.084528,20.648185
"3688984650",-156.049268,20.665387
"3665776247",-156.0493,20.664981
"3648266111",-156.0409,20.661811
"3649072008",-156.0409,20.661811
"3649071332",-156.0409,20.661811
"3648264487",-156.0409,20.661811
"3648264043",-156.0409,20.661811
"3648263275",-156.0409,20.661811
"3649069082",-156.0409,20.661811
"3648262349",-156.0409,20.661811
"3649067544",-156.041981,20.66288
"3648260777",-156.041981,20.66288
"3649066216",-156.041981,20.66288
"3649065188",-156.041981,20.66288
"3643164792",-156.04106,20.662431
"3611748299",-156.043227,20.663912
"3522006604",-156.042852,20.663616
"3470509128",-156.042578,20.663477
"3469682031",-156.058296,20.669871
"3470473818",-156.058296,20.669871
"3455163897",-156.044531,20.661688
"3396227506",-156.062314,20.673553
"3395414035",-156.062314,20.673553
"3367546144",-156.041414,20.662697
"3358695434",-156.042852,20.663616
"3357862701",-156.042584,20.6634
"3358664996",-156.042584,20.663616
"3357839509",-156.042584,20.663616
"3357823749",-156.042133,20.663174
"3357816845",-156.042326,20.66336
"3357810513",-156.042326,20.66336
"3320828020",-156.041592,20.662555
"3320827346",-156.04355,20.662177
"3320826688",-156.04492,20.663363
"3311503101",-156.042841,20.663605
"3303121563",-156.094264,20.665924
"3259715349",-156.055405,20.671656
"3260543934",-156.055405,20.671656
"3242991204",-156.041404,20.662642
"3242929482",-156.041768,20.662361
"3242910540",-156.044504,20.661618
"3238645344",-156.08124,20.650836
"3238644876",-156.08124,20.650836
"3238638918",-156.043249,20.664007
"3238636942",-156.043249,20.664007
"3237796049",-156.041779,20.662853
"3237795007",-156.041779,20.662853
"3238634314",-156.042391,20.662019
"3206602685",-156.043265,20.663957
"3113651643",-156.043952,20.662401
"3114482036",-156.041194,20.662461
"3113616897",-156.042342,20.663455
"3108222348",-156.042342,20.663455
"3073128100",-156.041629,20.663083
"2981131930",-156.040953,20.662155
"2932096017",-156.048882,20.665849
"2932952448",-156.048882,20.665849
"2932950010",-156.048882,20.665849
"2932090317",-156.048882,20.665849
"2931989385",-156.043764,20.664017
"2861685406",-156.041741,20.663063
"2861685134",-156.041741,20.663063
"2861684690",-156.041741,20.663063
"2861684470",-156.041741,20.663063
"2861684342",-156.041741,20.663063
"2860855545",-156.041741,20.663063
"2823252091",-156.041393,20.662682
"2824084342",-156.041393,20.662682
"2824082996",-156.041393,20.662682
"2823248333",-156.041393,20.662682
"2824082288",-156.041393,20.662682
"2824081888",-156.041393,20.662682
"2823247307",-156.041393,20.662682
"2824081082",-156.041393,20.662682
"3521207969",-156.042584,20.663616
"3366724293",-156.043324,20.664027
"3165963948",-156.041414,20.663425
"40495459993",-156.042273,20.663164
"46738357424",-156.042273,20.663164
"46738354464",-156.042273,20.663164
"33585168558",-156.042273,20.663164
"33585165378",-156.052733,20.668534
"33585162828",-156.052733,20.668534
"33585159808",-156.052733,20.668534
"32519713597",-156.052733,20.668534
"32147434987",-156.042731,20.663336
"31905435227",-156.054812,20.670788
"46699596122",-156.045002,20.66223
"46495246601",-156.041269,20.66261
"45440118464",-156.057583,20.676685
"45439889954",-156.041306,20.662647
"31224458977",-156.041306,20.662647
"45922655131",-156.047312,20.66798
"45047078454",-156.049386,20.666567
"45588951711",-156.056228,20.672397
"45588949201",-156.056303,20.678402
"45588946391",-156.056228,20.672397
"44842022664",-156.052445,20.668283
"44317571934",-156.048859,20.665061
"29352273707",-156.049103,20.665022
"43381914765",-156.053634,20.670166
"29352258487",-156.053545,20.670105
"29352256547",-156.056503,20.677508
"29352254077",-156.056673,20.673908
"43570911584",-156.051287,20.665833
"43355989394",-156.076948,20.651057
"29420921888",-156.043625,20.662194
"43241075722",-156.05597,20.677313
"41480905590",-156.041673,20.662777
"42572236904",-156.056153,20.671647
"42082610625",-156.051095,20.665813
"42082610125",-156.042653,20.663272
"41524743594",-156.041262,20.662619
"40374913030",-156.053498,20.670313
"27310784507",-156.053848,20.670386
"41461385714",-156.056184,20.671891
"27310763547",-156.041306,20.662669
"41281431095",-156.04135,20.662633
"41461368694",-156.041262,20.662563
"41281425555",-156.041245,20.662552
"41461365054",-156.041275,20.662605
"42182230011",-156.041367,20.662702
"28309621958",-156.050903,20.66573
"42135656142",-156.053756,20.67028
"28309617688",-156.053603,20.670244
"42135652532",-156.055773,20.67135
"42182208671",-156.056442,20.677769
"42182205551",-156.055848,20.678083
"40374856500",-156.056473,20.676613
"41461329054",-156.053026,20.669255
"42135633172",-156.042678,20.663338
"41281397545",-156.042695,20.663372
"41814961512",-156.045098,20.661916
"26989494667",-156.053864,20.670408
"26989489267",-156.053528,20.670361
"27986654678",-156.05107,20.665888
"26987016397",-156.049078,20.66503
"40854447464",-156.042326,20.663967
"39514269000",-156.075806,20.650972
"41280934202",-156.043228,20.664005
"26452030957",-156.042542,20.667919
"41306369371",-156.044976,20.662056
"41306366411",-156.044976,20.662056
"40404188025",-156.051087,20.665711
"27261458818",-156.06005,20.671014
"40239360345",-156.049826,20.663435
"41097329071",-156.049059,20.665011
"27224337718",-156.041381,20.662602
"41097325781",-156.05452,20.670383
"41053842432",-156.049103,20.665152
"41053841822",-156.043731,20.662219
"40202395185",-156.053484,20.670163
"40202388575",-156.041367,20.662608
"39565879685",-156.056656,20.677833
"39565879235",-156.056592,20.677783
"39565878645",-156.056623,20.677791
"39565877715",-156.056489,20.677238
"39565877065",-156.056231,20.677311
"39565876335",-156.056198,20.677355
"26590752098",-156.04932,20.664869
"38651102140",-156.049078,20.66468
"38651100920",-156.053539,20.670116
"39751115694",-156.053598,20.670036
"40284163462",-156.043249,20.664462
"39431946835",-156.043249,20.664462
"39431942565",-156.043249,20.664462
"39618127264",-156.043249,20.664462
"39636473021",-156.050319,20.665091
"39357509781",-156.052648,20.668777
"37833575995",-156.042423,20.664144
"24848134958",-156.042423,20.664144
"38720781951",-156.042423,20.664144
"38665558636",-156.042423,20.664144
"37833403915",-156.042423,20.664144
"38499808641",-156.045813,20.66489
"26480174849",-156.054445,20.671111
"26480168379",-156.056389,20.677777
"37772030362",-156.056489,20.67755
"37772025252",-156.056551,20.675572
"37772020242",-156.056428,20.672963
"37327082100",-156.056389,20.678055
"23732965498",-156.056389,20.678055
"36874976674",-156.056389,20.678055
"37327075700",-156.056612,20.678105
"23732926348",-156.056112,20.6775
"36915535013",-156.056112,20.677222
"37585454921",-156.052731,20.669638
"23732864488",-156.048889,20.665
"23583112378",-156.041231,20.66268
"23583109828",-156.041856,20.662833
"37434958181",-156.042664,20.663388
"36730616173",-156.042678,20.663341
"37143404500",-156.041748,20.662963
"36730554233",-156.041734,20.662961
"37370100622",-156.041795,20.662924
"36730529983",-156.041764,20.662941
"36730522163",-156.041687,20.662752
"36691667494",-156.054567,20.670544
"37353292666",-156.053664,20.670186
"37353286616",-156.053392,20.67
"37353260936",-156.049012,20.665138
"37116436425",-156.041328,20.662733
"36945150422",-156.042689,20.663361
"36973524851",-156.042698,20.663369
"36718271670",-156.042723,20.663377
"36925689776",-156.042698,20.663372
"36972594611",-156.042689,20.663327
"36230473310",-156.078767,20.651577
"36230465080",-156.078034,20.651541
"36573251685",-156.053889,20.670277
"35763859633",-156.054167,20.670277
"36176599100",-156.054167,20.670277
"36176595030",-156.056389,20.677222
"35763847753",-156.050834,20.665555
"36029914660",-156.041,20.662
"35570314593",-156.055348,20.671211
"36905480805",-156.049313,20.665055
"36070532004",-156.049313,20.665055
"36508201590",-156.049313,20.665055
"36904882195",-156.049313,20.665055
"36904879725",-156.049313,20.665055
"36904877655",-156.049313,20.665055
"36904875905",-156.056503,20.67813
"36904872735",-156.056503,20.67813
"36070441684",-156.049313,20.665055
"36070433044",-156.049313,20.665055
"36191654076",-156.043748,20.662197
"35398723914",-156.0421,20.662986
"35398723134",-156.042114,20.662983
"35398722814",-156.042648,20.663461
"35398721684",-156.043275,20.663933
"35097102823",-156.050823,20.665864
"35295783480",-156.041318,20.6633
"35552630581",-156.041318,20.6633
"34627442063",-156.041613,20.662705
"34912495742",-156.052562,20.668669
"33597409475",-156.049429,20.666107
"33552360176",-156.046107,20.661293
"32591481914",-156.051167,20.665986
"33318948885",-156.056373,20.677955
"33318944115",-156.056489,20.672755
"33163659032",-156.054562,20.670508
"33278283306",-156.054575,20.670505
"32476241724",-156.048192,20.664797
"32712095012",-156.042605,20.663545
"32143707012",-156.042725,20.663386
"31482640813",-156.041748,20.66278
"31916617980",-156.041734,20.662788
"31276394133",-156.041303,20.662594
"7259009746",-156.049439,20.665031
"7258983006",-156.048796,20.66488
"7258960960",-156.045148,20.663114
"7258909376",-156.043131,20.665503
"7215420094",-156.041389,20.662811
"7215403596",-156.041389,20.662811
"7197148298",-156.041334,20.662666
"7197146428",-156.042,20.663
"7197143748",-156.042,20.663
"7197141792",-156.044834,20.662166
"6983963848",-156.04459,20.662053
"7126002393",-156.04165,20.662993
"6962576364",-156.043238,20.663997
"6962573462",-156.043238,20.663997
"6962572272",-156.043238,20.663997
"7108643919",-156.042562,20.663209
"6962567742",-156.042562,20.663209
"7108641001",-156.042305,20.663375
"6962565336",-156.042305,20.663375
"7108638651",-156.042305,20.663375
"7108636141",-156.04179,20.663094
"7108635063",-156.042058,20.663023
"7108633797",-156.042369,20.662039
"6962559134",-156.042369,20.662039
"6962526322",-156.04165,20.662993
"7048823845",-156.042348,20.66341
"7048822423",-156.042348,20.66341
"7028591769",-156.041768,20.662973
"7000368479",-156.053407,20.669725
"7000368421",-156.053407,20.669725
"6842362072",-156.062636,20.674607
"6988484595",-156.062636,20.674607
"6842359516",-156.062636,20.674607
"6842358476",-156.062636,20.674607
"6842357064",-156.062636,20.674607
"6988479559",-156.062636,20.674607
"6842354824",-156.058259,20.67004
"6842352938",-156.044225,20.662727
"6842352030",-156.041768,20.662973
"6842350178",-156.041833,20.662225
"6988472381",-156.043839,20.66224
"6981177963",-156.040964,20.661884
"6976665115",-156.042981,20.663746
"6976664385",-156.04209,20.663239
"6976655007",-156.044375,20.663846
"6830529040",-156.060351,20.672484
"6830527896",-156.056939,20.669337
"6976652345",-156.059793,20.670171
"6976651443",-156.059793,20.670171
"6830524042",-156.043217,20.663711
"6946390171",-156.056025,20.669761
"6800283202",-156.053551,20.670367
"6946390055",-156.053551,20.670367
"6946389871",-156.057932,20.669333
"6931776265",-156.044506,20.662052
"6930427393",-156.044237,20.662574
"6784308586",-156.044167,20.662608
"6930423575",-156.042689,20.663366
"6784295362",-156.042331,20.663094
"6784293612",-156.042345,20.663102
"6930408821",-156.04217,20.66288
"6784289270",-156.041384,20.662644
"6784285408",-156.041631,20.662569
"6930399971",-156.04372,20.662274
"6913297085",-156.084616,20.647513
"6880588831",-156.043203,20.66398
"6863662987",-156.053602,20.669383
"6809579823",-156.046999,20.665333
"6758354155",-156.085596,20.649943
"6718694723",-156.0425,20.663333
"6718692623",-156.0425,20.663333
"6718692065",-156.0425,20.663333
"6692954709",-156.042809,20.659766
"6653305697",-156.043217,20.663922
"6653305659",-156.042015,20.663134
"6653305573",-156.042058,20.663179
"6615538817",-156.041251,20.662514
"6615535593",-156.041251,20.662514
"6615531453",-156.041251,20.662514
"6615526913",-156.041251,20.662514
"6587862297",-156.041618,20.663018
"6582948287",-156.041747,20.662812
"6522801841",-156.042197,20.663073
"6510056287",-156.05081,20.669021
"6490394237",-156.043833,20.664
"6292508437",-156.085934,20.65196
"6293030102",-156.085934,20.65196
"6293029768",-156.085934,20.65196
"6293029530",-156.085934,20.65196
"6293029196",-156.085934,20.65196
"6293028832",-156.085934,20.65196
"6292506183",-156.085934,20.65196
"6292505923",-156.085934,20.65196
"6293027774",-156.085934,20.65196
"6293027538",-156.08455,20.647854
"6292505113",-156.08455,20.647854
"6245969029",-156.044681,20.662014
"6246492198",-156.044681,20.662014
"6245968079",-156.044681,20.662014
"6246491246",-156.057217,20.678575
"6245967231",-156.057217,20.678575
"6246490270",-156.057217,20.678575
"6245966299",-156.055894,20.678156
"6245965899",-156.055628,20.677275
"6245965051",-156.055008,20.671061
"6246487834",-156.055008,20.671061
"6246487322",-156.053528,20.670136
"6246486898",-156.053528,20.670136
"6246486000",-156.053528,20.670136
"6245961993",-156.053528,20.670136
"6246484600",-156.051511,20.666361
"6246483798",-156.051444,20.665717
"6245959975",-156.051444,20.665717
"6245959497",-156.051444,20.665717
"6245959095",-156.051064,20.665133
"6245958511",-156.048689,20.664661
"6245957395",-156.048689,20.664661
"6246480042",-156.048689,20.664661
"6223315620",-156.052122,20.668324
"6223314846",-156.052122,20.668324
"6222792811",-156.05696,20.669548
"6223311838",-156.060222,20.671686
"6213134877",-156.041834,20.663
"6213649336",-156.041834,20.663
"6213648876",-156.041667,20.662833
"6213133989",-156.041667,20.662666
"6213133521",-156.045,20.662666
"6213133339",-156.053167,20.669666
"6213133169",-156.0535,20.670166
"6213132757",-156.0535,20.670166
"6213647218",-156.053834,20.6705
"6213132325",-156.054167,20.670333
"6213646818",-156.056834,20.675666
"6213131783",-156.0565,20.676333
"6213645322",-156.0565,20.677666
"6213644642",-156.056834,20.678833
"6213129605",-156.056834,20.678833
"6213644200",-156.056834,20.678833
"6213129151",-156.056834,20.678166
"6213128887",-156.057001,20.678333
"6213128633",-156.057334,20.678166
"6213127885",-156.055,20.670833
"6213127609",-156.054834,20.670666
"6213641804",-156.054334,20.670333
"6213641646",-156.0535,20.670166
"6213641352",-156.051667,20.668
"6213641104",-156.0515,20.668
"6213640652",-156.051001,20.667
"6213639728",-156.051167,20.666333
"6213639620",-156.051001,20.665833
"6213123913",-156.051001,20.665666
"6213123695",-156.051001,20.665666
"6213638328",-156.05,20.665499
"6213123361",-156.049834,20.665499
"6213123183",-156.049834,20.665499
"6213122967",-156.049834,20.665666
"6213122733",-156.05,20.665499
"6213122575",-156.049834,20.665333
"6213636862",-156.0495,20.664833
"6213121631",-156.049,20.665
"6213636084",-156.049,20.665
"6213120999",-156.048334,20.664833
"6167138836",-156.085419,20.647889
"6130519470",-156.052092,20.667825
"6129967795",-156.050939,20.666897
"6129966957",-156.051231,20.666661
"6130517332",-156.051173,20.665819
"6125655244",-156.076696,20.650926
"6124120867",-156.041629,20.663033
"6124119629",-156.041629,20.663033
"6124118397",-156.041629,20.663033
"6124659134",-156.041629,20.663033
"6124657762",-156.076696,20.650926
"6124656844",-156.076696,20.650926
"6124655358",-156.076696,20.650926
"6114223709",-156.085376,20.648928
"6079026668",-156.042793,20.664293
"6075020345",-156.041781,20.662525
"6059751227",-156.086196,20.648125
"6058470388",-156.048581,20.665282
"6057923023",-156.046897,20.665297
"6057645353",-156.056671,20.678065
"6058188016",-156.056563,20.678552
"6058184918",-156.056596,20.678602
"6058148314",-156.052004,20.668153
"6058145040",-156.050577,20.665407
"6058142096",-156.046607,20.664524
"6058140820",-156.045867,20.664037
"6057592801",-156.045802,20.664017
"6009044750",-156.041185,20.662295
"6008496185",-156.043889,20.66221
"6008494791",-156.041668,20.662908
"6008493991",-156.042473,20.663344
"7258951566",-156.044676,20.662496
"6962575644",-156.043238,20.663997
"6962574970",-156.043238,20.663997
"7108648729",-156.043238,20.663997
"7108645821",-156.042562,20.663209
"6962571362",-156.042562,20.663209
"6962569102",-156.042562,20.663209
"7108642669",-156.042562,20.663209
"6962567158",-156.042305,20.663375
"7108640609",-156.042305,20.663375
"6962566148",-156.042305,20.663375
"6962565840",-156.042305,20.663375
"6962560238",-156.042369,20.662039
"7006751263",-156.05534,20.670974
"6692953945",-156.041178,20.66231
"6564715801",-156.084415,20.647934
"5325522656",-156.054053,20.671536
"6075020537",-156.041781,20.662525
"6058183880",-156.056628,20.678607
"6057596863",-156.050984,20.667039
"5018015203",-156.041522,20.66207
"5018014885",-156.041522,20.66207
"5018618750",-156.041522,20.66207
"5018014105",-156.041522,20.66207
"5018618210",-156.041522,20.66207
"5018013603",-156.041522,20.66207
"5018617554",-156.041522,20.66207
"5018012933",-156.041522,20.66207
"5018616964",-156.043882,20.662341
"5018012483",-156.045303,20.66221
"5012595023",-156.048544,20.665217
"5013198846",-156.057867,20.669809
"5013198040",-156.057867,20.669809
"5012592665",-156.057867,20.669809
"5012592439",-156.057867,20.669809
"5013196612",-156.057867,20.669809
"5012592035",-156.057867,20.669809
"5012591877",-156.057867,20.669809
"5013196012",-156.057867,20.669809
"5013195760",-156.052621,20.669187
"5013195432",-156.052621,20.669187
"5013195064",-156.052621,20.669187
"5013194866",-156.052621,20.669187
"5012590213",-156.052621,20.669187
"5013194288",-156.052621,20.669187
"5013194088",-156.052621,20.669187
"5012588751",-156.048544,20.665217
"5012588427",-156.048544,20.665217
"5013192580",-156.048544,20.665217
"5012587981",-156.048544,20.665217
"5013192034",-156.048544,20.665217
"5013191864",-156.048544,20.665217
"5013190884",-156.048544,20.665217
"5013190746",-156.048544,20.665217
"5012586189",-156.049337,20.665247
"5012585975",-156.049337,20.665247
"5013190178",-156.049337,20.665247
"5012585479",-156.049337,20.665247
"5012585221",-156.049337,20.665247
"5013189434",-156.049337,20.665247
"5013189264",-156.049337,20.665247
"5013188840",-156.045303,20.66221
"5013188678",-156.045303,20.66221
"5013188368",-156.045303,20.66221
"5006427816",-156.042627,20.663766
"5006426668",-156.042672,20.66382
"5006425942",-156.042497,20.66364
"5005812985",-156.042606,20.6633
"5005806371",-156.05653,20.678062
"5006417874",-156.056517,20.678086
"5006415800",-156.056517,20.678426
"5006415342",-156.056486,20.6785
"5006414814",-156.056637,20.678433
"5006413566",-156.055966,20.678972
"5006412966",-156.056217,20.678721
"5006411552",-156.056396,20.6784
"5005797819",-156.056283,20.678988
"5005796855",-156.056276,20.679001
"5006408102",-156.055344,20.679276
"5005794501",-156.055814,20.678712
"5006403400",-156.056534,20.67648
"5005789013",-156.056706,20.676292
"5006397444",-156.054161,20.670435
"5006394382",-156.05395,20.670488
"5006393352",-156.053589,20.670128
"5005777835",-156.051033,20.666989
"5005775021",-156.051099,20.665873
