"id","long","lat"
"2977611318",-86.104059,37.187296
"2977611100",-86.104059,37.187296
"2977541682",-86.104059,37.187296
"2977541496",-86.104059,37.187296
"2977541030",-86.104059,37.187296
"2977540864",-86.104059,37.187296
"2976683087",-86.104059,37.187296
"2976682919",-86.104059,37.187296
"2976508047",-86.104059,37.187296
"2977362674",-86.108522,37.179415
"2976506497",-86.112384,37.179723
"2977361708",-86.105818,37.183757
"2976343081",-86.107578,37.188296
"2976342463",-86.107578,37.188296
"2976342247",-86.107578,37.188296
"2977197726",-86.109251,37.18892
"2977196606",-86.110582,37.187647
"2977196062",-86.105818,37.183757
"2964670499",-86.10415,37.187407
"2793078987",-86.088609,37.171764
"2793071195",-86.088609,37.171764
"2793913694",-86.088609,37.171764
"2793057653",-86.088609,37.171764
"2771117500",-86.103565,37.187221
"2761970130",-86.112669,37.179637
"2761969564",-86.112669,37.179637
"2761120637",-86.112669,37.179637
"2761948448",-86.046461,37.152253
"2761947278",-86.046461,37.152253
"2761944492",-86.096339,37.181176
"2761917858",-86.112669,37.179637
"2761069391",-86.112669,37.179637
"2761917276",-86.096339,37.181176
"2754014409",-86.057978,37.149176
"2753994873",-86.057978,37.149176
"2753988853",-86.057978,37.149176
"2745377577",-86.089996,37.191341
"2746211302",-86.089996,37.191341
"2745372899",-86.089996,37.191341
"2745371925",-86.089996,37.191341
"2746201956",-86.089996,37.191341
"2745366047",-86.089996,37.191341
"2746199810",-86.089996,37.191341
"2745364007",-86.089996,37.191341
"2746197032",-86.089996,37.191341
"2745360057",-86.089996,37.191341
"2746193834",-86.089996,37.191341
"2746192516",-86.089996,37.191341
"2745356667",-86.089996,37.191341
"2746189332",-86.089996,37.191341
"2746188320",-86.089996,37.191341
"2746186988",-86.089996,37.191341
"2745348681",-86.089996,37.191341
"2746182436",-86.089996,37.191341
"2745346531",-86.089996,37.191341
"2745345219",-86.089996,37.191341
"2745342877",-86.089996,37.191341
"2746176728",-86.089996,37.191341
"2745339927",-86.089996,37.191341
"2745338597",-86.089996,37.191341
"2746172066",-86.089996,37.191341
"2746170606",-86.089996,37.191341
"2746169326",-86.089996,37.191341
"2745333189",-86.089996,37.191341
"2745330823",-86.089996,37.191341
"2746164362",-86.089996,37.191341
"2745328539",-86.089996,37.191341
"2746161202",-86.089996,37.191341
"2746159344",-86.089996,37.191341
"2746158486",-86.089996,37.191341
"2746156722",-86.089996,37.191341
"2745319907",-86.089996,37.191341
"2746152434",-86.089996,37.191341
"2746151250",-86.089996,37.191341
"2746150236",-86.089996,37.191341
"2745310569",-86.089996,37.191341
"2745309503",-86.089996,37.191341
"2745306595",-86.089996,37.191341
"2746140126",-86.089996,37.191341
"2746138642",-86.089996,37.191341
"2745302803",-86.089996,37.191341
"2745300695",-86.089996,37.191341
"2746134780",-86.089996,37.191341
"2745299425",-86.089996,37.191341
"2746133164",-86.089996,37.191341
"2746131782",-86.089996,37.191341
"2746130792",-86.089996,37.191341
"2729067886",-86.059078,37.14985
"2728240137",-86.059078,37.14985
"2616867701",-86.101393,37.186719
"2616867463",-86.101393,37.186719
"2617689730",-86.101393,37.186719
"2617689428",-86.101393,37.186719
"2616866709",-86.101393,37.186719
"2616866465",-86.101393,37.186719
"2582908336",-86.092429,37.168977
"2512570899",-86.056283,37.1533
"2506909867",-86.101323,37.187458
"2350744964",-86.103823,37.18751
"2202654558",-86.241166,37.195361
"1927322826",-86.098802,37.151517
"1926418679",-86.098802,37.151517
"1815120092",-86.10389,37.187631
"3821007227",-86.0635,37.152
"3821006841",-86.0635,37.152
"3821804110",-86.0635,37.152
"3820997509",-86.0635,37.152
"3820997371",-86.0635,37.152
"3821803720",-86.0635,37.152
"3821766414",-86.0635,37.152
"3820959273",-86.0635,37.152
"3342801796",-86.103459,37.189211
"3069763941",-86.093308,37.172303
"2977612236",-86.104059,37.187296
"2977540636",-86.104059,37.187296
"2977197112",-86.110582,37.187647
"2965572990",-86.10415,37.187407
"2965527778",-86.10415,37.187407
"2962442749",-86.10415,37.187407
"2770285977",-86.103565,37.187221
"2770284583",-86.103565,37.187221
"2770281871",-86.103565,37.187221
"2770278283",-86.103565,37.187221
"2770273873",-86.103565,37.187221
"2771115474",-86.103565,37.187221
"2771113202",-86.103565,37.187221
"2770263121",-86.103565,37.187221
"2771109246",-86.103565,37.187221
"2770260865",-86.103565,37.187221
"2770260449",-86.103565,37.187221
"2771104366",-86.103565,37.187221
"2771097412",-86.103565,37.187221
"2771096286",-86.103565,37.187221
"2754848186",-86.057978,37.149176
"2753999127",-86.057978,37.149176
"2754818324",-86.057978,37.149176
"2753982917",-86.057978,37.149176
"2753980997",-86.057978,37.149176
"2507909404",-86.112674,37.179663
"2507841052",-86.101945,37.187557
"2507838806",-86.101323,37.187458
"2507835780",-86.103286,37.18727
"2507002699",-86.103651,37.187523
"2507821812",-86.103651,37.187523
"2507815580",-86.103651,37.187523
"2506987045",-86.103651,37.187523
"2506984365",-86.103651,37.187523
"2506922327",-86.103651,37.187523
"2507745092",-86.103651,37.187523
"2507741864",-86.103651,37.187523
"2349967761",-86.103823,37.18751
"2350775598",-86.095465,37.182274
"2349929179",-86.103823,37.18751
"2350738288",-86.103823,37.18751
"2350732786",-86.103823,37.18751
"2349892781",-86.103823,37.18751
"1926501101",-86.103715,37.187142
"1927328608",-86.103715,37.187142
"1926495537",-86.098802,37.151517
"1927315548",-86.103715,37.187142
"1926482715",-86.103715,37.187142
"1926480483",-86.103715,37.187142
"1927307976",-86.103715,37.187142
"1927305122",-86.103715,37.187142
"1927292228",-86.103715,37.187142
"1926459581",-86.103715,37.187142
"1927286910",-86.103715,37.187142
"1927277970",-86.103715,37.187142
"1926443465",-86.103715,37.187142
"1927267596",-86.103715,37.187142
"1926434695",-86.103715,37.187142
"1926431631",-86.101827,37.187364
"1927258172",-86.050221,37.152808
"1927255524",-86.098802,37.151517
"1927251686",-86.098802,37.151517
"1927238090",-86.103715,37.187142
"1926401563",-86.103715,37.187142
"1927228244",-86.103715,37.187142
"1927225530",-86.103715,37.187142
"1926394665",-86.103715,37.187142
"30769500456",-86.064054,37.151999
"30504784670",-86.064054,37.151999
"30688716872",-86.064054,37.151999
"30170439953",-86.064054,37.151999
"30717135141",-86.064054,37.151999
"30769079536",-86.064054,37.151999
"30688670712",-86.064054,37.151999
"30129064643",-86.100822,37.187436
"30463706790",-86.100822,37.187436
"30444724591",-86.099681,37.151013
"30367371782",-86.099681,37.151013
"30381037286",-86.092475,37.184202
"29785441463",-86.092475,37.184202
"30119594290",-86.05832,37.148938
"30119593990",-86.05832,37.148938
"30119593200",-86.05832,37.148938
"30330412451",-86.05832,37.148938
"30119592340",-86.05832,37.148938
"30119591270",-86.05832,37.148938
"30330411521",-86.05832,37.148938
"30119590460",-86.05832,37.148938
"30119589380",-86.05832,37.148938
"30119588740",-86.05832,37.148938
"30119588280",-86.05832,37.148938
"30119588050",-86.05832,37.148938
"30119586920",-86.05832,37.148938
"30119586240",-86.05832,37.148938
"30119584340",-86.05832,37.148938
"30119583000",-86.05832,37.148938
"30267785396",-86.101248,37.187168
"29645518703",-86.099681,37.151013
"29806578261",-86.099681,37.151013
"29771348586",-86.099681,37.151013
"29537625641",-86.138331,37.204272
"29507262192",-86.138326,37.204258
"29025264522",-86.088871,37.174912
"28699890000",-86.104638,37.187903
"28675068000",-86.059191,37.149576
"28884400241",-86.059191,37.149576
"28855908222",-86.107438,37.189476
"28928602386",-86.107438,37.189476
"28617567542",-86.099723,37.186111
"28631680835",-86.1011,37.1869
"28544435441",-86.10084,37.187347
"27999738184",-86.1011,37.1869
"28411720291",-86.10084,37.187347
"28376262251",-86.090197,37.179962
"28454340585",-86.101033,37.187313
"28421955726",-86.086485,37.183398
"28316245012",-86.101806,37.186786
"28137302010",-86.103439,37.187405
"28148947226",-86.102814,37.187364
"27567264534",-86.102814,37.187364
"28078951012",-86.102814,37.187364
"28078943172",-86.102814,37.187364
"27567522843",-86.102814,37.187364
"28148829686",-86.102814,37.187364
"28104865211",-86.101334,37.187441
"27901704400",-86.101334,37.187441
"27113283153",-86.099681,37.151013
"27418410385",-86.099723,37.186111
"27418410455",-86.099723,37.186111
"26605581482",-86.101121,37.187566
"26632526631",-86.100894,37.1868
"26032969684",-86.056109,37.153461
"26632350995",-86.056031,37.153313
"26560492151",-86.099723,37.185277
"26020094254",-86.099723,37.185277
"26599566986",-86.099723,37.185555
"26560427771",-86.1,37.185833
"26532656542",-86.103612,37.187777
"26532634852",-86.103612,37.187777
"26532598422",-86.103612,37.187777
"26599471196",-86.104723,37.189722
"26560289071",-86.105278,37.190555
"26625689145",-86.105556,37.190555
"26599360456",-86.105,37.191111
"26532514332",-86.105,37.191111
"26019813084",-86.105278,37.191388
"26560222561",-86.105278,37.191388
"26599312326",-86.104445,37.192499
"26599303186",-86.104445,37.192499
"26019729914",-86.103612,37.193333
"26532410262",-86.103612,37.193333
"26350922250",-86.056064,37.153369
"26527182802",-86.101087,37.187048
"26593964026",-86.101087,37.187048
"26016816003",-86.101087,37.187048
"26014436234",-86.101087,37.187048
"26619831535",-86.056034,37.153355
"26592663556",-86.158489,37.165002
"26525782252",-86.15822,37.163786
"26012758954",-86.111423,37.179758
"26618075325",-86.111389,37.179838
"26552672241",-86.108378,37.178997
"26523754242",-86.099339,37.183997
"26608692385",-86.101087,37.187048
"26542839141",-86.101087,37.187048
"26515592222",-86.101087,37.187048
"26542375351",-86.056034,37.153355
"25998632693",-86.101087,37.187048
"25998630103",-86.101087,37.187048
"26328533240",-86.101087,37.187048
"25996398384",-86.056034,37.153355
"26321846900",-86.056034,37.153355
"26594857455",-86.101087,37.187048
"26528773241",-86.101087,37.187048
"26321596540",-86.101087,37.187048
"25991450203",-86.101087,37.187048
"26520747181",-86.056034,37.153355
"26520744911",-86.101087,37.187048
"25981462594",-86.101087,37.187048
"25981454474",-86.101087,37.187048
"26305176650",-86.101087,37.187048
"25975198473",-86.101087,37.187048
"26578309255",-86.101087,37.187048
"26552156546",-86.101087,37.187048
"26552153746",-86.056034,37.153355
"26505004621",-86.101087,37.187048
"26544917526",-86.056034,37.153355
"26287789220",-86.101087,37.187048
"26494557251",-86.101087,37.187048
"25955479304",-86.101087,37.187048
"26534418426",-86.101087,37.187048
"26419811795",-86.101069,37.188526
"25779824023",-86.063813,37.152273
"26218636602",-86.103531,37.187294
"25673379791",-86.101323,37.186587
"24643666339",-86.113272,37.178137
"24715727290",-86.131632,37.204611
"24485878171",-86.10115,37.187027
"24459860682",-86.110131,37.187697
"24200411319",-86.107095,37.187288
"24200399079",-86.103592,37.187061
"24485854681",-86.103487,37.187205
"24541978656",-86.098975,37.184972
"23939960794",-86.108789,37.186572
"24200351879",-86.101203,37.187327
"23939939314",-86.103592,37.187061
"23939901244",-86.107003,37.187302
"23941246693",-86.110153,37.187636
"24568013125",-86.100992,37.187491
"23941190323",-86.099031,37.185044
"24541737066",-86.110162,37.187763
"24272385090",-86.101259,37.186224
"24272370870",-86.1035,37.187275
"24272360000",-86.101303,37.187133
"24200048999",-86.110384,37.187636
"23940993873",-86.098459,37.184758
"24541619586",-86.101373,37.1862
"24485487521",-86.103509,37.187161
"24485347641",-86.101456,37.187069
"23940830103",-86.079034,37.13903
"23939472844",-86.098975,37.184972
"23940773903",-86.106859,37.187247
"24199798859",-86.103592,37.187061
"24485234981",-86.109039,37.186938
"24459207172",-86.103487,37.187205
"23761100710",-86.100368,37.189236
"23231131103",-86.102986,37.187416
"23562187420",-86.101355,37.186835
"22924332079",-86.103007,37.18374
"23266104546",-86.098351,37.183193
"22790318879",-86.104252,37.187811
"22862507440",-86.104252,37.187811
"22734734099",-86.104252,37.187811
"22504303844",-86.104252,37.187811
"22954621452",-86.114,37.179816
"22549713458",-86.114012,37.179886
"22875875785",-86.101228,37.187486
"22687726330",-86.057831,37.149216
"22254563503",-86.04792,37.152672
"22252889764",-86.047945,37.152675
"22472623281",-86.108873,37.179669
"21400107986",-86.075681,37.197535
"20706168655",-86.131543,37.198595
"28365574960",-86.063645,37.152052
"19848351216",-86.101098,37.18745
"19094511273",-86.09981,37.187228
"18992384210",-86.113575,37.179825
"18082144383",-86.1,37.1861
"18676500706",-86.1,37.1861
"18467877401",-86.101534,37.18704
"18467840941",-86.103579,37.187552
"18467768111",-86.109738,37.189749
"18278214450",-86.099224,37.179492
"18366144245",-86.101534,37.18704
"18339706636",-86.101534,37.18704
"18362032552",-86.101534,37.18704
"18178241568",-86.101534,37.18704
"18365998075",-86.101534,37.18704
"18339575436",-86.101534,37.18704
"17503805663",-86.099005,37.184538
"18097529066",-86.092736,37.163788
"17936080048",-86.103415,37.187337
"18123925805",-86.103415,37.187337
"17935832798",-86.103415,37.187337
"18120193442",-86.103415,37.187337
"17935914530",-86.103415,37.187337
"17935715878",-86.103415,37.187337
"18123600515",-86.103415,37.187337
"16465713584",-86.103331,37.187877
"16711770245",-86.100936,37.186493
"16710482181",-86.100936,37.186493
"16524171418",-86.100936,37.186493
"16710478311",-86.100936,37.186493
"16524166738",-86.100936,37.186493
"16711759805",-86.100936,37.186493
"16710700032",-86.100936,37.186493
"16524350570",-86.100936,37.186493
"16524160368",-86.100936,37.186493
"16504465767",-86.100936,37.186493
"16525625579",-86.100936,37.186493
"16504462897",-86.100936,37.186493
"15877714693",-86.101096,37.186986
"30170947943",-86.064054,37.151999
"30505255440",-86.064054,37.151999
"30505201540",-86.064054,37.151999
"30769554066",-86.064054,37.151999
"30717470941",-86.064054,37.151999
"30174450764",-86.064054,37.151999
"30805831335",-86.064054,37.151999
"30805756365",-86.064054,37.151999
"30805728795",-86.064054,37.151999
"30174302014",-86.064054,37.151999
"30769260736",-86.064054,37.151999
"30805652795",-86.064054,37.151999
"30170516543",-86.064054,37.151999
"30769167166",-86.064054,37.151999
"30504812680",-86.064054,37.151999
"30769047936",-86.064054,37.151999
"30174067744",-86.064054,37.151999
"30717061681",-86.064054,37.151999
"30764442695",-86.100919,37.184504
"30727641316",-86.100919,37.184504
"30132265854",-86.100919,37.184504
"30676027601",-86.100919,37.184504
"30676019881",-86.100822,37.187436
"30005996350",-86.101248,37.187168
"22996475540",-86.102986,37.187416
"47421990472",-86.159334,37.166198
"46684981474",-86.103467,37.187299
"40433724893",-86.103567,37.1872
"46380222815",-86.106387,37.190194
"32304629097",-86.192653,37.238722
"46523146434",-86.194978,37.237561
"32304628767",-86.193064,37.238575
"46155069965",-86.048891,37.217803
"47043551011",-86.103434,37.187316
"33078916898",-86.157984,37.162933
"46933827181",-86.159084,37.164166
"46861616342",-86.103214,37.187622
"39792457643",-86.105003,37.18604
"46757830331",-86.105003,37.18604
"31816098287",-86.105003,37.18604
"32882282968",-86.105003,37.18604
"46032831704",-86.105003,37.18604
"39792424563",-86.105003,37.18604
"46032813154",-86.105003,37.18604
"46704947322",-86.105003,37.18604
"32882247608",-86.105003,37.18604
"32882240438",-86.105003,37.18604
"46032788124",-86.105003,37.18604
"46032775524",-86.105003,37.18604
"39792374363",-86.105003,37.18604
"46704903222",-86.105003,37.18604
"39792352673",-86.105003,37.18604
"31816000167",-86.105003,37.18604
"45693430445",-86.103667,37.187299
"31647885957",-86.101356,37.187408
"45821908864",-86.100845,37.186797
"46534985491",-86.158717,37.16495
"45581025015",-86.101,37.187193
"31539735627",-86.108567,37.184799
"45744300754",-86.101356,37.187408
"45742567444",-86.1089,37.183499
"46426255611",-86.11055,37.1872
"45510632655",-86.158395,37.164852
"45510632115",-86.110703,37.187488
"45510631155",-86.103439,37.187527
"46422966531",-86.159181,37.164261
"32528521008",-86.108634,37.186949
"46388181461",-86.109084,37.179016
"31408080047",-86.153517,37.14845
"44504089580",-86.159173,37.162539
"45381313395",-86.1035,37.1874
"46281123131",-86.104634,37.18485
"44450372690",-86.0987,37.150933
"46179979362",-86.103544,37.195193
"32357304818",-86.184248,37.234516
"46229463531",-86.184834,37.235313
"44393664510",-86.09945,37.1516
"31170667057",-86.103367,37.187333
"31156808777",-86.103467,37.193333
"45171544265",-86.182184,37.241722
"31144425277",-86.183828,37.244502
"45171544175",-86.1821,37.241736
"31143281277",-86.102367,37.186949
"32196259468",-86.103467,37.187299
"45987625222",-86.153969,37.150303
"45957885662",-86.10885,37.187299
"32076731628",-86.1039,37.183333
"32014371798",-86.103484,37.193266
"45869628651",-86.108284,37.188816
"45129247974",-86.108384,37.179483
"44017485400",-86.112267,37.179386
"44017483780",-86.10115,37.187461
"45784829592",-86.101181,37.187438
"44017479260",-86.063964,37.151711
"44017479400",-86.063989,37.151722
"45784828362",-86.063964,37.151711
"44017478070",-86.049873,37.147469
"44017275530",-86.107453,37.187091
"45109251914",-86.111,37.179466
"44920931295",-86.112687,37.179552
"44004058290",-86.1585,37.162283
"45723464902",-86.108292,37.188824
"45032485224",-86.105423,37.18243
"45622674642",-86.09955,37.151199
"44900471054",-86.153517,37.14845
"44569574185",-86.158017,37.162633
"43658035760",-86.083431,37.195633
"44561269985",-86.08357,37.195561
"45423752272",-86.076039,37.211863
"43657956700",-86.073584,37.216969
"44561194165",-86.075756,37.217877
"45475408411",-86.073853,37.198022
"30535183817",-86.079848,37.198977
"44750062644",-86.083398,37.195761
"45423706782",-86.083398,37.195761
"44750061754",-86.083398,37.195761
"45423413282",-86.172667,37.23813
"30534881857",-86.172581,37.238136
"45423411112",-86.172342,37.238269
"43657588260",-86.191053,37.243947
"31600407048",-86.17157,37.239802
"43657586090",-86.170234,37.24098
"45423396542",-86.169653,37.246647
"43657582160",-86.169648,37.246636
"45423394122",-86.171631,37.239838
"43657580590",-86.172078,37.239636
"45423392562",-86.173037,37.238897
"31600399878",-86.17252,37.23785
"45423391262",-86.17252,37.23785
"43657575760",-86.172459,37.23753
"45423389322",-86.172387,37.237172
"43657572530",-86.173373,37.236711
"45423387112",-86.173448,37.236511
"45423385992",-86.173323,37.23618
"43657566310",-86.173306,37.23618
"45423380652",-86.172339,37.235102
"45423378602",-86.172978,37.234261
"43656521450",-86.235795,37.225094
"30533724857",-86.235512,37.225083
"43656466830",-86.226312,37.225094
"31599180398",-86.055284,37.213802
"44559764385",-86.048881,37.205402
"43656401320",-86.048889,37.205258
"44559757385",-86.055,37.214722
"30533604947",-86.054881,37.211044
"45422069242",-86.047087,37.197802
"44559745115",-86.045712,37.197763
"45473624491",-86.225978,37.234097
"45473622261",-86.225787,37.233958
"45473620551",-86.225948,37.233883
"45473618081",-86.237014,37.233822
"43655999510",-86.071342,37.143819
"44559267915",-86.103437,37.187341
"43655997420",-86.103437,37.187341
"43655985610",-86.071389,37.143888
"30532799827",-86.099495,37.151605
"45421262012",-86.099284,37.151583
"30532795927",-86.09962,37.151736
"43655644460",-86.18402,37.224661
"43655629420",-86.172328,37.239619
"30532724747",-86.141098,37.234097
"44747830344",-86.141689,37.235069
"30532722227",-86.141989,37.235141
"44747828094",-86.141784,37.235236
"45472817571",-86.181728,37.230563
"45472798481",-86.11232,37.179647
"45472797471",-86.112287,37.179622
"31598093018",-86.227845,37.224488
"45472680601",-86.227553,37.225713
"44747634324",-86.158631,37.166102
"44558636125",-86.158631,37.166094
"45420933572",-86.158637,37.166088
"44558633305",-86.158648,37.16608
"45420929212",-86.158367,37.165688
"31598029628",-86.153612,37.149166
"31598023508",-86.153462,37.148769
"44747473084",-86.153103,37.14968
"44558505755",-86.153923,37.149613
"43655213270",-86.099473,37.151569
"44558479085",-86.099473,37.151569
"31597838528",-86.227745,37.224163
"44747432724",-86.227887,37.224555
"31597835688",-86.22757,37.225661
"44747331834",-86.104906,37.185358
"30496151247",-86.101248,37.186347
"31561240958",-86.101248,37.186347
"30477655957",-86.09945,37.1516
"31475935198",-86.15855,37.16495
"45280835441",-86.102535,37.187125
"44425383004",-86.103619,37.18674
"43323294730",-86.105389,37.188194
"44383811354",-86.098973,37.184595
"45104428601",-86.098973,37.184595
"31113459548",-86.064448,37.15156
"44977009101",-86.064448,37.15156
"44928432222",-86.064448,37.15156
"44065375235",-86.064448,37.15156
"44257855214",-86.064448,37.15156
"43165246490",-86.064448,37.15156
"44976858931",-86.064448,37.15156
"44257736654",-86.064448,37.15156
"30040621317",-86.064448,37.15156
"31104108668",-86.064448,37.15156
"44928154562",-86.064448,37.15156
"44257672454",-86.064448,37.15156
"44976729861",-86.064448,37.15156
"31104061298",-86.064448,37.15156
"31104035388",-86.064448,37.15156
"44928059992",-86.064448,37.15156
"43165008610",-86.064448,37.15156
"31103986828",-86.064448,37.15156
"30040375997",-86.064448,37.15156
"30040356637",-86.064448,37.15156
"43164927050",-86.064448,37.15156
"44064913895",-86.064448,37.15156
"30040283887",-86.064448,37.15156
"44976529011",-86.064448,37.15156
"44046065325",-86.102278,37.186672
"30021079547",-86.102278,37.186672
"44909517632",-86.102278,37.186672
"43145359720",-86.102278,37.186672
"44238452594",-86.102278,37.186672
"44958141951",-86.102278,37.186672
"30020833827",-86.102278,37.186672
"31085153608",-86.102278,37.186672
"44909224102",-86.102278,37.186672
"44909121942",-86.102278,37.186672
"44045481965",-86.102278,37.186672
"44909086282",-86.102278,37.186672
"44957937681",-86.101248,37.186347
"43144879250",-86.098973,37.184595
"43144861560",-86.098973,37.184595
"44045328115",-86.098973,37.184595
"44237950714",-86.098973,37.184595
"44957751141",-86.101248,37.186347
"44045129285",-86.101248,37.186347
"43144538160",-86.064448,37.15156
"43144520100",-86.064448,37.15156
"44939552871",-86.102278,37.186672
"44890485342",-86.102278,37.186672
"44027248225",-86.102278,37.186672
"44027232965",-86.102278,37.186672
"44939490971",-86.102278,37.186672
"30002478387",-86.102278,37.186672
"43126412000",-86.102278,37.186672
"44027121845",-86.102278,37.186672
"44027096225",-86.102278,37.186672
"44890164122",-86.102278,37.186672
"44939239031",-86.102278,37.186672
"30002141687",-86.102278,37.186672
"31066088298",-86.102278,37.186672
"30002040857",-86.102278,37.186672
"44218439854",-86.102278,37.186672
"31065947688",-86.102278,37.186672
"44026699255",-86.102278,37.186672
"30001813777",-86.102278,37.186672
"31065839288",-86.102278,37.186672
"31065787878",-86.102278,37.186672
"44218219054",-86.102278,37.186672
"30001579257",-86.102278,37.186672
"44218076414",-86.102278,37.186672
"30001514577",-86.102278,37.186672
"44889422112",-86.102278,37.186672
"29980596187",-86.102278,37.186672
"31044155478",-86.102278,37.186672
"8626867260",-86.103458,37.187202
"8625756607",-86.103458,37.187202
"8626865548",-86.103458,37.187202
"8625755341",-86.103458,37.187202
"8626864400",-86.103458,37.187202
"8625754243",-86.103458,37.187202
"8625752869",-86.103458,37.187202
"8625752207",-86.103458,37.187202
"8626861256",-86.103458,37.187202
"8625750665",-86.099323,37.185338
"8625750121",-86.099328,37.185327
"8626859008",-86.099389,37.185366
"8626858350",-86.099581,37.185394
"8626857764",-86.101287,37.185802
"8625747827",-86.103458,37.187202
"8626856856",-86.101289,37.185755
"8625747073",-86.098914,37.185122
"8626856014",-86.101245,37.187219
"8625745197",-86.087764,37.16983
"8626854108",-86.099562,37.152952
"8625743807",-86.178462,37.168336
"8555594145",-86.087601,37.170071
"8543574279",-86.147141,37.208892
"8520959512",-86.08892,37.17872
"8518447082",-86.108689,37.189817
"8515731874",-86.109761,37.187117
"8511581007",-86.101307,37.186433
"8511521563",-86.100851,37.186618
"8387133063",-86.074651,37.164916
"8299670550",-86.089038,37.182407
"8249505186",-86.095315,37.180468
"8249502036",-86.113914,37.179978
"8249499046",-86.111524,37.179335
"8249467398",-86.101671,37.187773
"8249465686",-86.101668,37.187784
"8249455090",-86.10168,37.187761
"8249435500",-86.101654,37.187747
"8248364733",-86.101612,37.18769
"8248355047",-86.10163,37.187759
"8248351789",-86.101645,37.187735
"8248346377",-86.101632,37.187729
"8248343791",-86.10162,37.187749
"8248336781",-86.101625,37.18774
"8248334617",-86.101611,37.187749
"8248328853",-86.101616,37.187736
"8249390264",-86.101641,37.187773
"8248299777",-86.101676,37.187761
"8249362854",-86.101636,37.187788
"8248295213",-86.101643,37.187782
"8249360066",-86.101633,37.187761
"8249356810",-86.101633,37.187763
"8249355376",-86.101632,37.187763
"8249351290",-86.10166,37.187762
"8235864027",-86.102964,37.187723
"8236928390",-86.103984,37.192168
"8235861049",-86.105883,37.190236
"8235860313",-86.105475,37.191074
"8235858653",-86.106569,37.190236
"8236923324",-86.104874,37.191655
"8235856981",-86.104981,37.192527
"8235856683",-86.104981,37.192527
"8236922208",-86.104981,37.192527
"8201793815",-86.113715,37.179569
"8193224037",-86.100486,37.18798
"8193223851",-86.100486,37.18798
"8193222901",-86.100486,37.18798
"8193222603",-86.100486,37.18798
"8194310838",-86.100486,37.18798
"8193220109",-86.100486,37.18798
"8194309870",-86.100486,37.18798
"8194309510",-86.100486,37.18798
"8194309274",-86.100486,37.18798
"8193218825",-86.100486,37.18798
"8194308266",-86.100486,37.18798
"8194307992",-86.100486,37.18798
"8194307652",-86.100486,37.18798
"8194307386",-86.100486,37.18798
"8193217063",-86.100486,37.18798
"8193216761",-86.100486,37.18798
"8194306462",-86.100486,37.18798
"8193215719",-86.089135,37.174354
"8193214461",-86.100486,37.18798
"8193214231",-86.100486,37.18798
"8194304074",-86.100486,37.18798
"8193213609",-86.100486,37.18798
"8194303146",-86.100486,37.18798
"8194302958",-86.100486,37.18798
"8193212711",-86.100486,37.18798
"8194302570",-86.100486,37.18798
"8194302274",-86.100486,37.18798
"8194301848",-86.100486,37.18798
"8194301648",-86.100486,37.18798
"8194300574",-86.100486,37.18798
"8194300346",-86.100486,37.18798
"8137211645",-86.102312,37.186913
"8130273746",-86.1015,37.186166
"8098772391",-86.101101,37.187067
"8056128388",-86.099295,37.150602
"8052132923",-86.048098,37.152636
"8024950530",-86.108056,37.179166
"7770475894",-86.100936,37.186703
"7660113918",-86.093008,37.163599
