"id","long","lat"
"17796124793",-110.014321,38.363615
"18416766725",-110.014321,38.363615
"18418436811",-110.014321,38.363615
"18230583649",-110.014321,38.363615
"18412602152",-110.014321,38.363615
"18230574099",-110.014321,38.363615
"17794085594",-110.014321,38.363615
"18229017010",-110.014321,38.363615
"18230545779",-110.014321,38.363615
"18230541059",-110.014321,38.363615
"18418378281",-110.014321,38.363615
"17794018734",-110.014321,38.363615
"18228954050",-110.014321,38.363615
"18228932410",-110.014321,38.363615
"17795980583",-110.014321,38.363615
"18230462119",-110.014321,38.363615
"18412475802",-110.014321,38.363615
"18228907700",-110.014321,38.363615
"18228795548",-110.014321,38.363615
"18412455202",-110.014321,38.363615
"18228886460",-110.014321,38.363615
"18412445752",-110.014321,38.363615
"18412428842",-110.014321,38.363615
"17793756724",-110.037281,38.452496
"18228691590",-110.037281,38.452496
"17793740654",-110.037281,38.452496
"18418062321",-110.037281,38.452496
"17795723433",-110.037281,38.452496
"18230207049",-110.037281,38.452496
"17793718704",-110.037281,38.452496
"18228651340",-110.037281,38.452496
"18389955926",-110.037281,38.452496
"18416337015",-110.037281,38.452496
"17795660853",-110.037281,38.452496
"18416305925",-110.037281,38.452496
"18228595390",-110.037281,38.452496
"18389900146",-110.037281,38.452496
"18412143452",-110.037281,38.452496
"17793614204",-110.037281,38.452496
"18416254145",-110.037281,38.452496
"18230087399",-110.037281,38.452496
"16596754253",-109.950487,38.346505
"15900130311",-110.21282,38.447083
"15282450463",-110.013167,38.439552
"15279835654",-110.194934,38.466333
"15716317407",-110.197445,38.461625
"15716024379",-110.213309,38.446797
"15902075355",-110.21017,38.446788
"15900061731",-110.013667,38.385513
"15240036694",-109.999603,38.474936
"15862278655",-109.967014,38.398005
"15671830829",-110.213009,38.447169
"15198077314",-110.199522,38.462376
"14601525788",-110.034948,38.451205
"14603058536",-110.034062,38.389588
"14396741840",-110.03388,38.389605
"14420666102",-109.950533,38.345034
"14069615237",-109.951203,38.433716
"14218097071",-110.198656,38.46765
"14219034622",-110.213639,38.447563
"14034821147",-110.209634,38.44963
"11489139666",-110.02852,38.449197
"11489137936",-110.02852,38.449197
"11489135196",-110.02852,38.449197
"10928344016",-109.969114,38.399361
"10928280835",-110.027081,38.392772
"10928271735",-110.011084,38.431219
"10916040165",-110.001084,38.474155
"10916033585",-110.013167,38.439552
"10894904133",-110.010359,38.448311
"10735528804",-110.213164,38.446844
"10735428955",-110.213309,38.446797
"10735732823",-110.21282,38.447083
"10735516454",-110.205673,38.455069
"10719628446",-110.194934,38.466333
"10247612396",-110.00988,38.436967
"10247586466",-110.00988,38.436967
"10247560796",-110.00988,38.436967
"10247541735",-110.00988,38.436967
"10247415314",-110.00988,38.436967
"10232842453",-110.00988,38.436967
"10232628464",-110.00988,38.436967
"10232788193",-110.00988,38.436967
"10232772263",-110.00988,38.436967
"10232573504",-110.00988,38.436967
"10232747063",-110.00988,38.436967
"10232719423",-110.00988,38.436967
"10232654403",-110.00988,38.436967
"9712409162",-110.018817,38.366568
"9406902878",-110.0265,38.448166
"9348860098",-110.034164,38.387666
"9348858626",-110.033837,38.387833
"9346070353",-109.977798,38.2729
"9251193973",-110.035017,38.451286
"8719909269",-109.970741,38.376115
"8681693121",-109.967629,38.381599
"8610576787",-110.000114,38.398332
"8584264280",-110.039239,38.454949
"8216479374",-109.961666,38.314666
"8216479160",-109.950166,38.294833
"8149183084",-110.047642,38.255741
"8149182862",-110.047642,38.255741
"8149182318",-109.998978,38.234983
"8149182118",-109.998978,38.234983
"8149181708",-109.998978,38.234983
"8149143781",-109.999689,38.234288
"8149143663",-109.998889,38.234952
"8123754020",-110.001146,38.234151
"8121108590",-110.199244,38.466039
"8121085637",-110.197623,38.464997
"8121099582",-110.195467,38.46593
"8121082165",-110.195467,38.46593
"8121095804",-110.196057,38.466358
