"id","long","lat"
"4701493312",-115.843201,33.9133
"4700858581",-115.843201,33.9133
"4545799464",-115.843201,33.9133
"4544395839",-115.843201,33.9133
"4544395645",-115.843201,33.9133
"4545027176",-115.843201,33.9133
"4545026718",-115.843201,33.9133
"4544394307",-115.843201,33.9133
"4544394053",-115.843201,33.9133
"4545025598",-115.843201,33.9133
"4545025442",-115.843201,33.9133
"4545025210",-115.843201,33.9133
"4545025004",-115.843201,33.9133
"4545024516",-115.843201,33.9133
"4545024258",-115.843201,33.9133
"4545023910",-115.843201,33.9133
"4544391807",-115.843201,33.9133
"4544391617",-115.843201,33.9133
"4544391375",-115.843201,33.9133
"4544390931",-115.843201,33.9133
"4544390673",-115.843201,33.9133
"4545022380",-115.843201,33.9133
"4545022172",-115.843201,33.9133
