"id","long","lat"
"5735532460",-107.716902,38.587767
"5734984079",-107.716902,38.587767
"5734983427",-107.716902,38.587767
"5735530438",-107.716902,38.587767
"5735529372",-107.716902,38.587767
"5734980201",-107.716902,38.587767
"5734979861",-107.716902,38.587767
"5735527162",-107.716902,38.587767
"5735525764",-107.716902,38.587767
"5735525478",-107.716902,38.587767
"5734976611",-107.716902,38.587767
"5734976257",-107.716902,38.587767
"5735524084",-107.716902,38.587767
"5734975551",-107.716902,38.587767
"5734975163",-107.716902,38.587767
"5735522924",-107.716902,38.587767
"5734974425",-107.716902,38.587767
"5735522286",-107.716902,38.587767
"5734973165",-107.716902,38.587767
"5735520836",-107.716902,38.587767
"5735520460",-107.716902,38.587767
"5734971675",-107.716902,38.587767
"5734970787",-107.716902,38.587767
"5734969843",-107.716902,38.587767
"5735517538",-107.716902,38.587767
"5734969257",-107.716902,38.587767
"5735516534",-107.716902,38.587767
"5735516086",-107.716902,38.587767
"5734967203",-107.716902,38.587767
"5735514500",-107.716902,38.587767
"5735514158",-107.716902,38.587767
"5734965807",-107.716902,38.587767
"5734965509",-107.716902,38.587767
"5735512888",-107.716902,38.587767
"5735512572",-107.716902,38.587767
"5734964223",-107.716902,38.587767
"5735510950",-107.716902,38.587767
"5734962495",-107.716902,38.587767
"5734962065",-107.716902,38.587767
"5734961619",-107.716902,38.587767
"5734961179",-107.716902,38.587767
"5735508404",-107.716902,38.587767
"5734959875",-107.716902,38.587767
"5735507504",-107.716902,38.587767
"5735507220",-107.716902,38.587767
"5735506854",-107.716902,38.587767
"5735505624",-107.716902,38.587767
"5735505106",-107.716902,38.587767
"5735504104",-107.716902,38.587767
"5734955723",-107.716902,38.587767
"5734954717",-107.716902,38.587767
"5735502674",-107.716902,38.587767
"5734953843",-107.716902,38.587767
"5734953547",-107.716902,38.587767
"5735501418",-107.716902,38.587767
"5735501116",-107.716902,38.587767
"5735499244",-107.716902,38.587767
"5735498956",-107.716902,38.587767
"5735498642",-107.716902,38.587767
"5735497416",-107.716902,38.587767
"5735497122",-107.716902,38.587767
"4845706889",-107.701935,38.570859
"4846323358",-107.701935,38.570859
"4845701131",-107.701935,38.570859
"4845699923",-107.701935,38.570859
"4845697117",-107.701935,38.570859
"4845696449",-107.701935,38.570859
"4846314018",-107.701935,38.570859
"4846313284",-107.701935,38.570859
"4846312594",-107.701935,38.570859
"4845693839",-107.701935,38.570859
"4845693149",-107.699661,38.566178
"4845687949",-107.699661,38.566178
"4819658143",-107.68988,38.549107
"4820279074",-107.68988,38.549107
"4820278500",-107.68988,38.549107
"4820278282",-107.68988,38.549107
"4820277386",-107.68988,38.549107
"4820277032",-107.68988,38.549107
"4820276650",-107.68988,38.549107
"4819655523",-107.68988,38.549107
"4820275714",-107.68988,38.549107
"4820275338",-107.68988,38.549107
"4819654099",-107.68988,38.549107
"4819653145",-107.68988,38.549107
"4819652947",-107.68988,38.549107
"4820273798",-107.68988,38.549107
"4802883472",-107.686566,38.555053
"4802248223",-107.686566,38.555053
"4800019487",-107.686566,38.555053
"4800010251",-107.686566,38.555053
"4547204968",-107.722167,38.577166
"4546569401",-107.722167,38.577166
"4547203164",-107.720834,38.5765
"4542092366",-107.741611,38.562554
"4542089924",-107.722084,38.577149
"4542088310",-107.686733,38.550523
"4538796325",-107.733553,38.568904
"4538795709",-107.722084,38.577149
"4539426750",-107.722084,38.577149
"4538792733",-107.686786,38.555452
"4539424210",-107.686786,38.555452
"4539423360",-107.685681,38.55447
"4538790623",-107.685681,38.55447
"4539422352",-107.685681,38.55447
"4538789097",-107.686733,38.550523
"4538788719",-107.686733,38.550523
"4359734460",-107.728089,38.584594
"4359732374",-107.728089,38.584594
"4358940517",-107.728089,38.584594
"4358933635",-107.728089,38.584594
"4359664590",-107.728089,38.584594
"4358921009",-107.728089,38.584594
"4358917845",-107.728089,38.584594
"4358914861",-107.728089,38.584594
"4359654480",-107.728089,38.584594
"4358909603",-107.728089,38.584594
"4326414735",-107.648624,38.529317
"4167231013",-107.703695,38.578231
"5097609092",-107.686893,38.555473
"5097598346",-107.686893,38.555473
"5097001527",-107.686893,38.555473
"5096998143",-107.686893,38.555473
"3956047563",-107.702868,38.571229
"3954534901",-107.677881,38.562134
"3955225944",-107.677881,38.562134
"3874019784",-107.718211,38.581091
"3874019518",-107.733231,38.568871
"3873232737",-107.733231,38.568871
"3873232483",-107.741729,38.562738
"3873232243",-107.741729,38.562738
"3874018522",-107.714649,38.581167
"3873231729",-107.714649,38.581167
"3873231437",-107.714649,38.581167
"3873230863",-107.699586,38.56606
"3845934969",-107.660243,38.527092
"3846717022",-107.660243,38.527092
"3846710500",-107.733972,38.569382
"3845914543",-107.722814,38.577074
"3845913175",-107.722814,38.577074
"3846698832",-107.722814,38.577074
"3845905077",-107.71422,38.581167
"3845897435",-107.706248,38.570611
"3846682918",-107.706248,38.570611
"3845892011",-107.702847,38.571614
"3846674542",-107.702847,38.571614
"3846671432",-107.699822,38.564928
"3846669838",-107.699822,38.564928
"3845878497",-107.699822,38.564928
"3845875911",-107.700412,38.565557
