"id","long","lat"
"3839134171",-105.720636,40.354468
"3839923190",-105.720636,40.354468
"3839133205",-105.720636,40.354468
"3839130853",-105.720636,40.354468
"3839129493",-105.720636,40.354468
"3839917258",-105.720636,40.354468
"3839915372",-105.720636,40.354468
"3839913594",-105.720636,40.354468
"3830956065",-105.8415,40.306833
"3830955745",-105.8415,40.306833
"3806922207",-105.831953,40.265978
"3807737194",-105.831953,40.265978
"3807736534",-105.831953,40.265978
"3807735800",-105.831953,40.265978
"3807734472",-105.831953,40.265978
"3806917417",-105.831953,40.265978
"3807732522",-105.831953,40.265978
"3807730830",-105.831953,40.265978
"3807729436",-105.831953,40.265978
"3807728762",-105.831953,40.265978
"3807727348",-105.831953,40.265978
"3807726612",-105.831953,40.265978
"3806909425",-105.831953,40.265978
"3807725178",-105.831953,40.265978
"3806907987",-105.831953,40.265978
"3807723082",-105.831953,40.265978
"3807722430",-105.831953,40.265978
"3806905331",-105.831953,40.265978
"3807721152",-105.831953,40.265978
"3806904139",-105.831953,40.265978
"3806902741",-105.831953,40.265978
"3806901265",-105.831953,40.265978
"3807717052",-105.831953,40.265978
"3806899675",-105.831953,40.265978
"3807715496",-105.831953,40.265978
"3807714904",-105.831953,40.265978
"3806897747",-105.831953,40.265978
"3791834420",-105.835016,40.259054
"3746803072",-105.848228,40.319489
"3737865698",-105.809862,40.256374
"3737862696",-105.809862,40.256374
"3737064941",-105.811407,40.256431
"3737060965",-105.769811,40.269207
"3737053895",-105.765413,40.271868
"3737845074",-105.765413,40.271868
"3737836394",-105.76788,40.270128
"3737029431",-105.76788,40.270128
"3737818738",-105.809862,40.256374
"3668479907",-105.857425,40.34843
"3622117975",-105.715062,40.311668
"3344360257",-105.834302,40.268646
"3344359581",-105.834302,40.268646
"3345196074",-105.834302,40.268646
"3334261430",-105.747238,40.262801
"3333423551",-105.747238,40.262801
"3275387559",-105.847542,40.2754
"3275385939",-105.847542,40.2754
"3276204738",-105.847542,40.2754
"3275381465",-105.847542,40.2754
"3275378253",-105.847542,40.2754
"3275374835",-105.847542,40.2754
"3276193304",-105.847542,40.2754
"3275369489",-105.847542,40.2754
"3275366251",-105.847542,40.2754
"3275359483",-105.847542,40.2754
"3275355149",-105.847542,40.2754
"3241150983",-105.793329,40.23749
"3241149279",-105.793329,40.23749
"3241980214",-105.793329,40.23749
"3241978062",-105.793329,40.23749
"3241143167",-105.793329,40.23749
"3241141407",-105.793329,40.23749
"3241972434",-105.793329,40.23749
"3241970658",-105.793329,40.23749
"3241134119",-105.798414,40.237314
"3207001559",-105.85973,40.34833
"7715082018",-105.814391,40.256687
"7715077952",-105.814391,40.256687
"7715072610",-105.814391,40.256687
"1502594827",-105.714247,40.313067
"1502590579",-105.714247,40.313067
"1503440724",-105.714247,40.313067
"1502558961",-105.714247,40.313067
"1503407716",-105.714247,40.313067
"1502541727",-105.714247,40.313067
"1503383460",-105.714247,40.313067
"1502517095",-105.714247,40.313067
"1503374098",-105.714247,40.313067
"1502512569",-105.714247,40.313067
"1503357824",-105.714247,40.313067
"1503338202",-105.714247,40.313067
"1502473387",-105.714247,40.313067
"1503324976",-105.714247,40.313067
"1503319514",-105.714247,40.313067
"1503308466",-105.714247,40.313067
"1503301760",-105.714247,40.313067
"1503301724",-105.714247,40.313067
"1502411403",-105.714247,40.313067
"1502406481",-105.714247,40.313067
"1503244548",-105.714247,40.313067
"1502386277",-105.714247,40.313067
"1502372239",-105.714247,40.313067
"1503225626",-105.714247,40.313067
"1502363675",-105.714247,40.313067
"1502352193",-105.714247,40.313067
"1502337193",-105.714247,40.313067
"1502329479",-105.714247,40.313067
"1502321881",-105.714247,40.313067
"1502313431",-105.714247,40.313067
"1502310177",-105.714247,40.313067
"1502296255",-105.714247,40.313067
"1502288741",-105.714247,40.313067
"1503138024",-105.714247,40.313067
"1502266377",-105.714247,40.313067
"1502260097",-105.714247,40.313067
"1503101400",-105.714247,40.313067
"1503088262",-105.714247,40.313067
"1503086192",-105.714247,40.313067
"1502219471",-105.714247,40.313067
"1503062846",-105.714247,40.313067
"1502194967",-105.714247,40.313067
"1503045970",-105.714247,40.313067
"1503026784",-105.714247,40.313067
"1502160937",-105.714247,40.313067
"1503017332",-105.714247,40.313067
"1502145379",-105.714247,40.313067
"1502135439",-105.714247,40.313067
"1502985990",-105.714247,40.313067
"1502978180",-105.714247,40.313067
"1502963614",-105.714247,40.313067
"1502950348",-105.714247,40.313067
"1502939260",-105.714247,40.313067
"1502927684",-105.714247,40.313067
"1502920364",-105.714247,40.313067
"1502063445",-105.714247,40.313067
"1502914456",-105.714247,40.313067
"1502895708",-105.714247,40.313067
"1502023329",-105.714247,40.313067
"1502021603",-105.714247,40.313067
"1502864552",-105.714247,40.313067
"1502000627",-105.714247,40.313067
"1502848594",-105.714247,40.313067
"1501960731",-105.714247,40.313067
"1501960527",-105.714247,40.313067
"1501928401",-105.714247,40.313067
"1502780704",-105.714247,40.313067
"1501901845",-105.714247,40.313067
"1502739658",-105.714247,40.313067
"1501880685",-105.714247,40.313067
"1501862187",-105.714247,40.313067
"1502711128",-105.714247,40.313067
"1502692350",-105.714247,40.313067
"1501830047",-105.714247,40.313067
"1501795835",-105.714247,40.313067
"1501784171",-105.714247,40.313067
"1501761453",-105.714247,40.313067
"1501756119",-105.714247,40.313067
"1501745337",-105.714247,40.313067
"1501729331",-105.714247,40.313067
"1502577728",-105.714247,40.313067
"1501710809",-105.714247,40.313067
"1502552684",-105.714247,40.313067
"1502547580",-105.714247,40.313067
"1501681163",-105.714247,40.313067
"1501665267",-105.714247,40.313067
"1502505452",-105.714247,40.313067
"1502496178",-105.714247,40.313067
"1502486540",-105.714247,40.313067
"1501619799",-105.714247,40.313067
"1502469500",-105.714247,40.313067
"1502463986",-105.714247,40.313067
"1502448934",-105.714247,40.313067
"1501587391",-105.714247,40.313067
"1501586539",-105.714247,40.313067
"1501586269",-105.714247,40.313067
"1502422208",-105.714247,40.313067
"1502398436",-105.714247,40.313067
"1501534579",-105.714247,40.313067
"1502391116",-105.714247,40.313067
"1502368358",-105.714247,40.313067
"1501480189",-105.714247,40.313067
"1501470257",-105.714247,40.313067
"1501459373",-105.714247,40.313067
"1501450767",-105.714247,40.313067
"1501425409",-105.714247,40.313067
"1501415357",-105.714247,40.313067
"1502266994",-105.714247,40.313067
"1341661699",-105.831384,40.262572
"5696246726",-105.824518,40.310613
"5695248103",-105.824518,40.310613
"5651733710",-105.76641,40.277587
"5601290369",-105.715942,40.312781
"5535961232",-105.796934,40.236405
"5535372473",-105.79761,40.236471
"5531421294",-105.865244,40.335381
"5531419806",-105.863764,40.335537
"5504321723",-105.842471,40.305999
"5448823147",-105.8608,40.350033
"5448814025",-105.860681,40.350163
"5449418618",-105.860681,40.350166
"5448806659",-105.860525,40.349075
"5448802685",-105.860517,40.348002
"5448798811",-105.860498,40.347991
"5449398782",-105.85932,40.346088
"5449393258",-105.859381,40.346105
"5448780599",-105.859884,40.344877
"5448776195",-105.859642,40.34483
"5449368532",-105.811437,40.311297
"5449364384",-105.811295,40.311366
"5449359500",-105.811295,40.311366
"5448747441",-105.811303,40.311366
"5448736227",-105.816489,40.308952
"5449333690",-105.79717,40.236375
"5449328950",-105.797173,40.236369
"5448709425",-105.797859,40.236591
"5449312404",-105.798095,40.236625
"5449307530",-105.798095,40.236625
"5448694365",-105.798095,40.236625
"5382257594",-105.842907,40.304984
"5381652061",-105.838358,40.282161
"5120948537",-105.790625,40.259444
"5121545172",-105.790625,40.259444
"5121537416",-105.772129,40.234808
"5121532968",-105.793426,40.237126
"5121531828",-105.769382,40.23464
"5121521110",-105.793426,40.237126
"5120915493",-105.772129,40.234808
"5065464125",-105.797948,40.236827
"5065462595",-105.798076,40.236417
"5043252399",-105.709419,40.320242
"5016868894",-105.769382,40.23464
"5016211231",-105.793426,40.237126
"5016782846",-105.790625,40.259444
"5015959970",-105.795421,40.23686
"5014380383",-105.795019,40.23704
"5014380247",-105.796489,40.237122
"5014379823",-105.795459,40.23697
"5001690959",-105.759559,40.285271
"5002268192",-105.812544,40.296515
"5001661317",-105.812544,40.296515
"5001659419",-105.812544,40.296515
"5001642921",-105.812544,40.296515
"5002242324",-105.812544,40.296515
"4925533444",-105.856737,40.353044
"4925533014",-105.749323,40.331033
"4925532628",-105.747706,40.335658
"4924937549",-105.747706,40.335658
"4924936811",-105.733217,40.328561
"4896111628",-105.837892,40.25813
"4895515951",-105.837895,40.258133
"4896100252",-105.837895,40.258133
"4896089802",-105.8379,40.258136
"4895493785",-105.8379,40.258136
"4895493539",-105.837903,40.258138
"4895484173",-105.837903,40.258141
"4896070152",-105.837903,40.258141
"4896060624",-105.837912,40.258147
"4895465153",-105.83792,40.258155
"4895464953",-105.837928,40.258163
"4896059936",-105.837928,40.258163
"4896059690",-105.837931,40.258166
"4896059490",-105.837931,40.258166
"4896059026",-105.837937,40.258172
"4896058708",-105.837937,40.258172
"4896033684",-105.837889,40.258125
"4895437697",-105.837892,40.258127
"4895437491",-105.837892,40.258127
"4895436131",-105.837892,40.258127
"4896030694",-105.837892,40.258127
"4896028296",-105.837892,40.258127
"4896027784",-105.837892,40.258127
"4895432227",-105.837892,40.25813
"4891581850",-105.842287,40.304141
"4891573508",-105.842287,40.304141
"4890965633",-105.842287,40.304141
"4888652435",-105.838336,40.256632
"4889068544",-105.838336,40.256632
"4883961688",-105.741562,40.348588
"4883350755",-105.741562,40.348588
"4883950900",-105.741562,40.348588
"4859030384",-105.797824,40.237965
"4858401633",-105.797824,40.237965
"4859021334",-105.797824,40.237965
"4858397343",-105.797824,40.237965
"4858393105",-105.797824,40.237965
"4858389653",-105.797824,40.237965
"4854046736",-105.705739,40.316953
"4853420931",-105.77016,40.319444
"4854038722",-105.747839,40.330171
"4847528804",-105.713641,40.228235
"4847517338",-105.713641,40.228235
"4847512076",-105.713641,40.228235
"4847506196",-105.713641,40.228235
"4847500176",-105.713641,40.228235
"4810403089",-105.84182,40.286013
"4780693312",-105.835175,40.258977
"4780059331",-105.835175,40.258977
"4732169636",-105.834839,40.271827
"4732169022",-105.834839,40.271827
"4731524933",-105.834839,40.271827
"4732135986",-105.797502,40.236094
"4732135470",-105.797502,40.236094
"4713693468",-105.852928,40.322402
"4713054703",-105.853487,40.323188
"4713054617",-105.855164,40.330188
"4707621717",-105.713539,40.305223
"4708237048",-105.713539,40.305223
"4707579595",-105.713539,40.305223
"4708216288",-105.713539,40.305223
"4708116748",-105.713539,40.305223
"4707436625",-105.713539,40.305223
"4681036975",-105.828834,40.302499
"4673159511",-105.840431,40.210972
"4673157645",-105.842162,40.214183
"4395951316",-105.797502,40.236094
"4363739820",-105.855996,40.334899
"4363672748",-105.858507,40.352938
"4301383614",-105.828834,40.302499
"4301383292",-105.828896,40.30257
"4301382976",-105.828896,40.30257
"4301380498",-105.828896,40.30257
"4300633097",-105.828896,40.30257
"4301379252",-105.828896,40.30257
"4301378684",-105.828896,40.30257
"4300631881",-105.828896,40.30257
"4301377948",-105.828896,40.30257
"4300631315",-105.828834,40.302499
"4143248911",-105.842651,40.301727
"4101466439",-105.778041,40.237549
"4102221268",-105.778041,40.237549
"4102220268",-105.778041,40.237549
"4101462563",-105.778041,40.237549
"4101461547",-105.778041,40.237549
"4101460451",-105.778041,40.237549
"4102215300",-105.778041,40.237549
"4102213754",-105.778041,40.237549
"4101456411",-105.778041,40.237549
"3207844974",-105.85973,40.34833
"3145806856",-105.832768,40.26678
"3145806852",-105.832768,40.26678
"3144950851",-105.832768,40.26678
"3144950843",-105.832768,40.26678
"3144950831",-105.832768,40.26678
"2986020621",-105.834281,40.259543
"2986020529",-105.834281,40.259543
"2986875950",-105.834281,40.259543
"2986012929",-105.834281,40.259543
"2986868446",-105.834281,40.259543
"2986012383",-105.834281,40.259543
"2986012245",-105.834281,40.259543
"2926899101",-105.763664,40.274401
"2927754984",-105.763664,40.274401
"2926898627",-105.763664,40.274401
"2871628302",-105.854866,40.333305
"2870795941",-105.854857,40.333271
"2870794885",-105.854852,40.333248
"2732184212",-105.834791,40.271078
"2723175864",-105.79798,40.237396
"2711373385",-105.854773,40.330818
"2704785736",-105.799949,40.236827
"2675575649",-105.857713,40.337156
"2672584727",-105.742776,40.323493
"2672580507",-105.767243,40.320826
"2673396366",-105.797203,40.317503
"2617124830",-105.813169,40.230566
"2611872323",-105.834801,40.259035
"2590649882",-105.85908,40.346051
"2352898800",-105.798468,40.258683
"2352897974",-105.765402,40.271839
"2220264095",-105.758122,40.297599
"2158624479",-105.859183,40.34481
"2158443471",-105.859837,40.344896
"2158261981",-105.860234,40.350011
"2158260587",-105.860234,40.350011
"2158259303",-105.860234,40.350011
"2158257793",-105.860234,40.350011
"2158255215",-105.860878,40.348392
"2145295995",-105.859419,40.326303
"2145175800",-105.859816,40.346634
"1878950103",-105.754576,40.354834
"1879767554",-105.754576,40.354834
"1879764520",-105.754576,40.354834
"1878944587",-105.754576,40.354834
"1879762478",-105.754576,40.354834
"1879761574",-105.754576,40.354834
"1879747704",-105.754576,40.354834
"1857208158",-105.8328,40.265477
"1660503521",-105.8344,40.25913
"1533355391",-105.798994,40.237416
"1533355097",-105.796875,40.236499
"1503622290",-105.714247,40.313067
"1503620098",-105.714247,40.313067
"1502760389",-105.714247,40.313067
"1502745345",-105.714247,40.313067
"1502741863",-105.714247,40.313067
"1502740287",-105.714247,40.313067
"1503588992",-105.714247,40.313067
"1502705849",-105.714247,40.313067
"1503553310",-105.714247,40.313067
"1502690523",-105.714247,40.313067
"1502673415",-105.714247,40.313067
"1502664995",-105.714247,40.313067
"1503522488",-105.714247,40.313067
"1502656171",-105.714247,40.313067
"1503505160",-105.714247,40.313067
"1503499496",-105.714247,40.313067
"1503487606",-105.714247,40.313067
"1503457026",-105.714247,40.313067
"15991793111",-105.83839,40.282046
"15253181733",-105.859429,40.331104
"15253181533",-105.859429,40.331104
"15244174793",-105.859429,40.331104
"15838010286",-105.859429,40.331104
"15235325583",-105.859429,40.331104
"15610343047",-105.852938,40.321861
"15589628096",-105.835739,40.258944
"14993060573",-105.84182,40.285666
"15473141625",-105.796666,40.237188
"15470000791",-105.793919,40.237143
"15286491238",-105.784295,40.237552
"15286372540",-105.833895,40.270681
"15455395472",-105.796591,40.23707
"15183738089",-105.855031,40.333104
"15183970637",-105.855031,40.333104
"15370464385",-105.855031,40.333104
"15370458565",-105.855031,40.333104
"15183662919",-105.855031,40.333104
"15183904917",-105.832822,40.26676
"15183815178",-105.832822,40.26676
"15183684860",-105.832822,40.26676
"14953580169",-105.71152,40.22797
"15117244596",-105.73285,40.23132
"14953556599",-105.73285,40.23132
"14881507608",-105.832642,40.266561
"14985011865",-105.853353,40.321583
"14798458837",-105.853353,40.321583
"14736604147",-105.843412,40.315511
"14690545308",-105.838495,40.261122
"14690493889",-105.838495,40.261122
"14690442790",-105.838495,40.261122
"14854130566",-105.838495,40.261122
"14750635766",-105.832642,40.266561
"14549045900",-105.8431,40.32479
"14710987073",-105.793817,40.237197
"14691109655",-105.7938,40.237166
"14668091346",-105.793831,40.237197
"14690824042",-105.794014,40.237161
"14663332372",-105.859455,40.328388
"14566705843",-105.844309,40.323444
"14360131167",-105.844309,40.323444
"14546585685",-105.844309,40.323444
"14351074120",-105.844306,40.323443
"14514582286",-105.844306,40.323443
"14534179952",-105.833272,40.259362
"14348526890",-105.833272,40.259362
"14533688794",-105.833272,40.259362
"14348594218",-105.833272,40.259362
"14348555549",-105.833272,40.259362
"14534178202",-105.833272,40.259362
"14555295683",-105.833272,40.259362
"14348593368",-105.833272,40.259362
"14555294883",-105.833272,40.259362
"14348554099",-105.833272,40.259362
"14533686074",-105.833272,40.259362
"14348591868",-105.833272,40.259362
"14534176262",-105.833272,40.259362
"14348706997",-105.833272,40.259362
"14533685014",-105.833272,40.259362
"14348590488",-105.833272,40.259362
"14534174782",-105.833272,40.259362
"14534174572",-105.833272,40.259362
"14348589258",-105.833272,40.259362
"14533682924",-105.833272,40.259362
"14531777841",-105.833272,40.259362
"14555291003",-105.833272,40.259362
"14348550389",-105.833272,40.259362
"14348550189",-105.833272,40.259362
"14348703767",-105.833272,40.259362
"14348519580",-105.833272,40.259362
"14534171932",-105.833272,40.259362
"14348701947",-105.833272,40.259362
"14533680214",-105.833272,40.259362
"14533679984",-105.833272,40.259362
"14348586018",-105.833272,40.259362
"14348585328",-105.833272,40.259362
"14348517690",-105.833272,40.259362
"14534169752",-105.833272,40.259362
"14348700287",-105.833272,40.259362
"14534169562",-105.833272,40.259362
"14533678424",-105.833272,40.259362
"14348546079",-105.833272,40.259362
"14348516030",-105.833272,40.259362
"14535149805",-105.833272,40.259362
"14534167242",-105.833272,40.259362
"14348697647",-105.833272,40.259362
"14348514600",-105.833272,40.259362
"14348582388",-105.833272,40.259362
"14555283833",-105.833272,40.259362
"14533675444",-105.833272,40.259362
"14533675374",-105.833272,40.259362
"14348543199",-105.833272,40.259362
"14535147715",-105.833272,40.259362
"14535147595",-105.833272,40.259362
"14348580908",-105.833272,40.259362
"14533674204",-105.833272,40.259362
"14348511800",-105.833272,40.259362
"14535145535",-105.833272,40.259362
"14535145305",-105.833272,40.259362
"14307005777",-105.836667,40.227333
"14306171389",-105.766271,40.271029
"14387089472",-105.848334,40.276833
"14270836754",-105.832642,40.266561
"13963307813",-105.834497,40.266483
"13940138142",-105.834497,40.266483
"13940137072",-105.834497,40.266483
"13963304773",-105.834497,40.266483
"13940141291",-105.834497,40.266483
"13021529463",-105.737914,40.325608
"13021757454",-105.737914,40.325608
"13021756664",-105.737914,40.325608
"13021755774",-105.737914,40.325608
"13021526143",-105.737914,40.325608
"12618791133",-105.835487,40.259059
"11511559714",-105.835247,40.274074
"11511580006",-105.835247,40.274074
"11511526854",-105.835247,40.274074
"10208421633",-105.83601,40.25903
"7692184674",-105.793398,40.237288
"7692177428",-105.793481,40.237352
"7692176410",-105.79347,40.237352
"7692163942",-105.79347,40.237311
"7692162946",-105.793464,40.237333
"7692161732",-105.798223,40.236586
"7692159804",-105.798189,40.236591
"7692158702",-105.798248,40.236563
"7692097336",-105.836495,40.279263
"7688968704",-105.814391,40.256687
"7688937862",-105.814391,40.256687
"7688860954",-105.814391,40.256687
"7602020236",-105.711686,40.227448
"7602017854",-105.711686,40.227448
"7601994858",-105.711686,40.227448
"7601993536",-105.711686,40.227448
"7601992782",-105.711686,40.227448
"7601986022",-105.711686,40.227448
"7601982966",-105.711686,40.227448
"7601981358",-105.711686,40.227448
"7601898854",-105.711686,40.227448
"7601894736",-105.711686,40.227448
"7601893524",-105.711686,40.227448
"7601892996",-105.711686,40.227448
"7601892400",-105.711686,40.227448
"7601891764",-105.711686,40.227448
"7601842816",-105.709562,40.227088
"7601831468",-105.709562,40.227088
"7601556018",-105.711686,40.227448
"7601553572",-105.711686,40.227448
"7601551436",-105.711686,40.227448
"7601541794",-105.711686,40.227448
"7601528300",-105.711686,40.227448
"7601520298",-105.711686,40.227448
"7601506146",-105.711686,40.227448
"7601492350",-105.711686,40.227448
"7601483656",-105.711686,40.227448
"7601477220",-105.711686,40.227448
"7601474296",-105.711686,40.227448
"7601459386",-105.711686,40.227448
"7601458234",-105.711686,40.227448
"7601448618",-105.711686,40.227448
"7601446182",-105.711686,40.227448
"7601436380",-105.711686,40.227448
"7601428718",-105.711686,40.227448
"7591924958",-105.711686,40.227448
"7591919438",-105.711686,40.227448
"7591915268",-105.711686,40.227448
"7591885542",-105.711686,40.227448
"7591875452",-105.711686,40.227448
"7591859404",-105.711686,40.227448
"7591815556",-105.709562,40.227088
"7591804462",-105.709562,40.227088
"7591793604",-105.709562,40.227088
"7591782292",-105.709562,40.227088
"7591744554",-105.709562,40.227088
"7591740306",-105.709562,40.227088
"7591731034",-105.709562,40.227088
"7591383136",-105.79801,40.236557
"7591263722",-105.732836,40.231282
"7591260776",-105.732836,40.231282
"7591241866",-105.711686,40.227448
"7590988052",-105.79801,40.236557
"7590921598",-105.79801,40.236557
"7565400040",-105.711686,40.227448
"7559217400",-105.857745,40.329075
"7559214690",-105.857745,40.329075
"7559209736",-105.857745,40.329075
"7546929604",-105.711643,40.227432
"7540188010",-105.838229,40.281981
"7533067488",-105.827081,40.195586
"7533066232",-105.827203,40.195611
"7533065756",-105.830062,40.197463
"7533065008",-105.829814,40.2053
"7533061308",-105.832828,40.206255
"7533060096",-105.834998,40.206513
"7533058842",-105.837981,40.207277
"7533056878",-105.83832,40.207586
"7533055104",-105.849106,40.319605
"7533053782",-105.849106,40.319605
"7533052458",-105.853734,40.326252
"7533050534",-105.853734,40.326252
"7525214044",-105.8575,40.3395
"7521804572",-105.8575,40.339666
"7521792996",-105.8575,40.339666
"7521786178",-105.8575,40.339666
"7521775126",-105.8575,40.339833
"7521764102",-105.8575,40.339833
"7517608826",-105.83471,40.271683
"7446912562",-105.796827,40.236245
"7446909782",-105.796827,40.236245
"7446898518",-105.796827,40.236245
"7446893742",-105.796827,40.236245
"7446883730",-105.796827,40.236245
"7446868398",-105.796827,40.236245
"7446866534",-105.797857,40.236663
"7446863016",-105.797857,40.236663
"7446860742",-105.797857,40.236663
"7237134686",-105.842821,40.306931
"6920383420",-105.857667,40.352167
"6920345050",-105.852667,40.322333
"6920340280",-105.8525,40.3225
"6911465090",-105.83485,40.269048
"6834219970",-105.762,40.313
"6831945420",-105.860112,40.349446
"6831929906",-105.786123,40.23654
"6332212527",-105.858145,40.345927
"6304825498",-105.814037,40.308674
"6304821908",-105.812623,40.313802
"6304294559",-105.812728,40.313888
"6304816336",-105.812759,40.317113
"6304815232",-105.812273,40.317813
"6304287897",-105.812456,40.317816
"6304808690",-105.836173,40.327775
"6221583919",-105.858192,40.344522
"6221583763",-105.858192,40.344522
"6206969645",-105.859742,40.328403
"6205281600",-105.7929,40.237425
"6204765445",-105.7929,40.237425
"6204925210",-105.832774,40.266512
"6181572396",-105.859742,40.328403
"6172031071",-105.808789,40.256427
"6172558340",-105.805653,40.256316
"6172026603",-105.765564,40.271533
"6172552508",-105.768198,40.270066
"6172551018",-105.810706,40.25648
"6170198493",-105.798067,40.236708
"6170728928",-105.798281,40.237483
"6170466086",-105.857873,40.337516
"6170463712",-105.857873,40.337516
"6169928891",-105.857873,40.337516
"6152152298",-105.835198,40.200033
"6152152098",-105.830606,40.196611
"6152151986",-105.82702,40.195541
"6151605501",-105.82967,40.196886
"6151604515",-105.832278,40.199983
"6151603755",-105.831045,40.203927
"6152149066",-105.832028,40.206125
"6142773200",-105.831534,40.260468
"6142217561",-105.831727,40.260394
"6139647306",-105.829211,40.293997
"6139081055",-105.829211,40.293997
"6139071761",-105.829211,40.293997
"9001900167",-105.835555,40.274444
"9001897163",-105.835555,40.274444
"8661200753",-105.810819,40.306375
"8517602061",-105.858667,40.355
"8517596681",-105.858834,40.355
"8518686228",-105.8575,40.3395
"8518664148",-105.8575,40.3395
"8517542739",-105.854167,40.329666
"8517529965",-105.849834,40.319833
"8517522949",-105.849834,40.319833
"8463317296",-105.854,40.326333
"8462205467",-105.854,40.326333
"8393936108",-105.859742,40.328403
"8325126539",-105.79786,40.236618
"8326182956",-105.79786,40.236618
"8326180348",-105.79786,40.236618
"8325112205",-105.859355,40.346076
"8325110909",-105.859747,40.344862
"8239060289",-105.857003,40.328
"8236371179",-105.840911,40.307545
"8186492523",-105.857745,40.341081
"8182983099",-105.845169,40.292048
"8177593826",-105.73755,40.353134
"8173751347",-105.709562,40.227088
"8145457948",-105.845375,40.284927
"8145422891",-105.844731,40.284698
"8145452590",-105.844044,40.284796
"8145421707",-105.844559,40.284698
"8145420449",-105.844731,40.285091
"8145450146",-105.844731,40.285451
"8119510719",-105.80233,40.251789
"8119521224",-105.802888,40.252018
"8119507819",-105.802502,40.25228
"8119500067",-105.786387,40.261401
"8119510312",-105.784027,40.261974
