"id","long","lat"
"2058480372",-104.832025,31.896405
"2057693615",-104.832025,31.896405
"2057693285",-104.832025,31.896405
"2058392698",-104.832025,31.896405
"2040635609",-104.757878,31.980705
"1994981152",-104.776149,31.984873
"1994944116",-104.776149,31.984873
"1994902406",-104.776149,31.984873
"1994879752",-104.776149,31.984873
"1994038151",-104.776149,31.984873
"1994778446",-104.776149,31.984873
"1994750876",-104.776149,31.984873
"1993916859",-104.776149,31.984873
"1994695116",-104.776149,31.984873
"1994670646",-104.776149,31.984873
"1994569484",-104.776149,31.984873
"1993690861",-104.776149,31.984873
"1994287144",-104.776149,31.984873
"1993462529",-104.776149,31.984873
"1994243744",-104.776149,31.984873
"1994205552",-104.776149,31.984873
"1994173184",-104.776149,31.984873
"1993337495",-104.776149,31.984873
"1993312673",-104.776149,31.984873
"1993292709",-104.776149,31.984873
"1993277423",-104.779679,31.98319
"1993256883",-104.776149,31.984873
"1994036420",-104.776149,31.984873
"1994004202",-104.776149,31.984873
"1993988258",-104.776149,31.984873
"1993972006",-104.776149,31.984873
"1993946838",-104.776149,31.984873
"1993928520",-104.776149,31.984873
"1992875918",-104.860543,31.89124
"1975585375",-104.860543,31.89124
"1975495295",-104.860317,31.890931
"1866095733",-104.821093,31.892898
"1187882851",-104.98313,31.925476
"1188748064",-104.847646,31.906452
"1175052208",-104.860891,31.891195
"970649938",-104.752181,31.977465
"970636044",-104.752181,31.977465
"970629530",-104.752181,31.977465
"969766683",-104.752181,31.977465
"970616480",-104.752181,31.977465
"970609460",-104.752181,31.977465
"502942925",-104.826259,31.896442
"435029979",-104.843451,31.899903
"404078849",-104.835169,31.89487
"403726193",-104.84416,31.894611
"403726168",-104.822015,31.894146
"403726176",-104.838945,31.895613
"373998488",-104.827895,31.896569
"302674171",-104.75304,31.978867
"232095974",-104.863504,31.891974
"192043195",-104.801201,31.907536
"192043131",-104.801201,31.907536
"192042990",-104.801201,31.907536
"192042777",-104.83931,31.902535
"192042663",-104.83931,31.902535
"192042588",-104.83931,31.902535
"192042556",-104.83931,31.902535
"192042514",-104.83931,31.902535
"192042343",-104.83931,31.902535
"192042168",-104.83931,31.902535
"192041965",-104.83931,31.902535
"192041591",-104.83931,31.902535
"192041457",-104.83931,31.902535
"192041226",-104.83931,31.902535
"192041078",-104.83931,31.902535
"192040958",-104.83931,31.902535
"192040915",-104.83931,31.902535
"192040834",-104.83931,31.902535
"192040776",-104.83931,31.902535
"192040749",-104.83931,31.902535
"192040585",-104.83931,31.902535
"192040447",-104.83931,31.902535
"192040273",-104.83931,31.902535
"192040049",-104.83931,31.902535
"192039772",-104.83931,31.902535
"192039480",-104.83931,31.902535
"192039367",-104.83931,31.902535
"192039137",-104.83931,31.902535
"192039061",-104.83931,31.902535
"192038978",-104.83931,31.902535
"192038686",-104.83931,31.902535
"192038416",-104.83931,31.902535
"192038058",-104.83931,31.902535
"192037859",-104.83931,31.902535
"192037820",-104.83931,31.902535
"192037730",-104.83931,31.902535
"192037647",-104.83931,31.902535
"192037588",-104.83931,31.902535
"192037279",-104.825599,31.895831
"192037032",-104.825599,31.895831
"186819418",-104.780486,31.983681
"186818998",-104.777392,31.983383
"146002353",-104.875434,31.88418
"145987131",-104.858611,31.867184
"126572349",-104.822412,31.893764
"126572300",-104.822412,31.893764
"126572230",-104.822412,31.893764
"126572190",-104.822412,31.893764
"68225236",-104.822133,31.894101
"6511685",-104.83372,31.993982
"6511618",-104.83372,31.993982
"6511558",-104.836038,31.988404
"6511552",-104.836038,31.988404
"6511539",-104.836038,31.988404
"6511535",-104.836038,31.988404
"6511529",-104.836038,31.988404
"6511516",-104.836038,31.988404
"2515212338",-104.838613,31.896665
"5547172941",-104.714738,31.939972
"5544035172",-104.799635,31.913542
"5540031864",-104.822828,31.883861
"5539451845",-104.822417,31.887352
"5539451225",-104.822417,31.887352
"5540028568",-104.819437,31.892619
"5539448773",-104.819437,31.892619
"5539448435",-104.815809,31.892663
"5540027196",-104.812989,31.892397
"5539446865",-104.810317,31.892816
"5540025360",-104.806942,31.894336
"5539444759",-104.803823,31.895869
"5540023628",-104.801931,31.896822
"5540022652",-104.792812,31.90028
"5540022082",-104.789145,31.902169
"5540021550",-104.789145,31.902169
"5540020894",-104.789145,31.902169
"5539439995",-104.7799,31.907708
"5539438999",-104.777495,31.910394
"5536833002",-104.806437,31.918168
"5533558879",-104.859244,31.890621
"5534137554",-104.860564,31.891272
"5533551265",-104.860564,31.891272
"5530962021",-104.847947,31.902007
"5527718729",-104.847067,31.901424
"5528305594",-104.843677,31.901679
"5524093322",-104.841327,31.901688
"5519357150",-104.856165,31.869047
"5517090882",-104.849438,31.867567
"5517089428",-104.850028,31.864004
"5514249664",-104.843623,31.870168
"5513651865",-104.843409,31.872824
"5508777592",-104.846005,31.87814
"5503374724",-104.855157,31.891996
"5498846222",-104.860585,31.891295
"5490730465",-104.860585,31.891295
"5490723297",-104.854212,31.892876
"5479890295",-104.835158,31.893978
"5475254555",-104.825727,31.895481
"5470710218",-104.822283,31.893946
"5466090024",-104.821007,31.893117
"5424267774",-104.860543,31.891277
"5356332494",-104.806308,31.894319
"5217254848",-104.860543,31.891277
"5187942997",-104.846364,31.905287
"5188539176",-104.847115,31.906107
"5188537252",-104.846246,31.90479
"5188480796",-104.844101,31.90158
"5187867575",-104.80699,31.918784
"5188458306",-104.817246,31.894102
"5188450206",-104.783429,31.977167
"5187826675",-104.826833,31.895503
"5166815643",-104.837808,31.899029
"5167412092",-104.848043,31.90233
"5167393760",-104.82635,31.895531
"5162304760",-104.752154,31.97719
"5161698809",-104.752154,31.97719
"5162302972",-104.752154,31.97719
"5162300016",-104.752154,31.97719
"5161693235",-104.752154,31.97719
"5161692931",-104.752154,31.97719
"5161691247",-104.752154,31.97719
"5161689911",-104.752154,31.97719
"5161688947",-104.752154,31.97719
"5162293876",-104.752154,31.97719
"5161686645",-104.752154,31.97719
"5161682539",-104.752154,31.97719
"5162286792",-104.752154,31.97719
"5162286334",-104.752154,31.97719
"5162285944",-104.752154,31.97719
"5152413406",-104.860897,31.891635
"5121427840",-104.76887,31.985833
"5121424054",-104.760619,31.987194
"5108891443",-104.769068,31.985947
"5109488908",-104.769068,31.985947
"5109488000",-104.714781,31.939981
"5056091151",-104.795853,31.96304
"4950380648",-104.860328,31.891313
"4943852532",-104.768629,31.985356
"4908707929",-104.770474,31.986775
"4909303388",-104.770474,31.986775
"4909303334",-104.766848,31.98501
"4889839952",-104.860543,31.891277
"4889244157",-104.860543,31.891277
"4825457728",-104.781911,31.982653
"4811190625",-104.846289,31.900941
"4663831228",-104.752,31.977333
"4663208411",-104.822,31.894
"4618199987",-104.835212,31.893919
"4503422551",-104.799474,31.910427
"4503421779",-104.80118,31.907363
"4503420141",-104.82194,31.89452
"4482710704",-104.780673,31.983683
"4482060565",-104.780673,31.983683
"4482708414",-104.75667,31.980172
"4482092640",-104.826049,31.895002
"4482092228",-104.826049,31.895002
"4481947352",-104.826049,31.895002
"4481946710",-104.826049,31.895002
"4481295841",-104.826049,31.895002
"4481295051",-104.826049,31.895002
"4481293491",-104.826049,31.895002
"4481942212",-104.826049,31.895002
"4481292221",-104.826049,31.895002
"4481866612",-104.826049,31.895002
"4481866104",-104.826049,31.895002
"4481865278",-104.826049,31.895002
"4481215077",-104.826049,31.895002
"4481213801",-104.826049,31.895002
"4480073975",-104.840962,31.901647
"4480073393",-104.840962,31.901647
"4480721788",-104.840962,31.901647
"4480719918",-104.840962,31.901647
"4480718478",-104.840962,31.901647
"4480068419",-104.840962,31.901647
"4480717258",-104.840962,31.901647
"4480067349",-104.840962,31.901647
"4480715422",-104.840962,31.901647
"4480713914",-104.840962,31.901647
"4480061265",-104.840962,31.901647
"4480057765",-104.840962,31.901647
"4480057139",-104.840962,31.901647
"4480706054",-104.840962,31.901647
"4453349970",-104.751895,31.977177
"4453349128",-104.75197,31.977511
"4452573361",-104.75197,31.977511
"4452158967",-104.847967,31.906736
"4449412123",-104.848023,31.906497
"4449153819",-104.848023,31.906497
"4449929010",-104.848023,31.906497
"4449928860",-104.848023,31.906497
"4449146871",-104.848023,31.906497
"4449141617",-104.846303,31.904736
"4410887494",-104.822539,31.893738
"4410120159",-104.822539,31.893761
"4410887076",-104.822531,31.89373
"4410119605",-104.822531,31.89373
"4410119405",-104.822531,31.89373
"4410119153",-104.822539,31.893711
"4410886044",-104.822481,31.893669
"4405980312",-104.754381,31.980469
"4405214943",-104.754939,31.980505
"4405214193",-104.754939,31.980505
"4405978372",-104.754939,31.980505
"4405977788",-104.754939,31.980505
"4405211647",-104.752707,31.979895
"4405210979",-104.76953,31.986193
"4405975200",-104.752707,31.979895
"4405205911",-104.763436,31.986912
"4388592475",-104.754863,31.979085
"4358054932",-104.826285,31.895558
"4355662120",-104.828262,31.896608
"4354915243",-104.835667,31.893747
"4355660002",-104.835667,31.89375
"4355658746",-104.839295,31.897166
"4355658396",-104.839184,31.896255
"4355655270",-104.860723,31.891433
"4354908695",-104.860706,31.891455
"4355653456",-104.860706,31.891455
"4354902887",-104.860723,31.891486
"4355647232",-104.860717,31.891475
"4355646120",-104.854859,31.892125
"4355645208",-104.835664,31.893636
"37705951965",-104.831736,31.896669
"46569667495",-104.821939,31.894488
"46512628225",-104.846406,31.901488
"46424620685",-104.839203,31.897278
"47339542831",-104.860886,31.891539
"47007605811",-104.832978,31.898675
"46277746494",-104.821306,31.895163
"46950041822",-104.821378,31.895155
"46950041302",-104.82135,31.895119
"45578036705",-104.865875,31.913702
"45578038345",-104.865875,31.913702
"32870689318",-104.800453,31.899211
"45830485735",-104.800453,31.899211
"46746077471",-104.800553,31.900366
"45605008445",-104.763512,31.986738
"46518548131",-104.76352,31.986763
"45605007435",-104.7809,31.983575
"45605006775",-104.84735,31.906108
"46518499201",-104.780495,31.983719
"46014707541",-104.848389,31.902708
"30912094577",-104.77617,31.987463
"44931915645",-104.786342,31.975261
"45796317071",-104.787687,31.971188
"45732521711",-104.785981,31.975663
"45719392601",-104.8326,31.994494
"30499927467",-104.823092,31.880052
"30499926127",-104.820962,31.892994
"30499923987",-104.80282,31.913716
"30499922927",-104.806562,31.918602
"30499920357",-104.757614,31.977386
"30465500577",-104.799286,31.898163
"44469897125",-104.788767,31.969447
"31508786498",-104.785848,31.974062
"30444160057",-104.769347,31.985883
"30444154747",-104.759541,31.984555
"30444139297",-104.752106,31.977338
"31508760998",-104.788767,31.969447
"31502447618",-104.788498,31.969657
"31485830148",-104.782383,31.98137
"45310400032",-104.785773,31.975818
"44637175194",-104.787662,31.970958
"43521477440",-104.738523,31.948129
"44613876894",-104.826757,31.895749
"44607817474",-104.825052,31.895349
"43500182430",-104.825894,31.89554
"44592560974",-104.827369,31.898245
"43108087430",-104.860564,31.891325
"44007856075",-104.860564,31.891325
"44007854695",-104.860564,31.891325
"44007854035",-104.860564,31.891325
"44007853015",-104.860564,31.891325
"44007850145",-104.860564,31.891325
"44200365814",-104.860564,31.891325
"44007845855",-104.860564,31.891325
"43512633631",-104.801234,31.907599
"43512632331",-104.801234,31.907599
"41704568660",-104.801234,31.907599
"43512629751",-104.801234,31.907599
"41704564680",-104.801234,31.907599
"29641692438",-104.801234,31.907599
"28626044587",-104.801234,31.907599
"29641684398",-104.801234,31.907599
"28626040897",-104.801234,31.907599
"29641679248",-104.801234,31.907599
"28626036557",-104.801234,31.907599
"29641671928",-104.801234,31.907599
"43465170112",-104.801234,31.907599
"28626020587",-104.801234,31.907599
"28605894017",-104.801223,31.907608
"43444810822",-104.801223,31.907608
"28605886597",-104.801223,31.907608
"43444807512",-104.801223,31.907608
"28605879177",-104.801223,31.907608
"43444804832",-104.801223,31.907608
"28605872997",-104.801223,31.907608
"43444800502",-104.801223,31.907608
"28605865267",-104.801223,31.907608
"41684690980",-104.801555,31.906734
"41684686410",-104.799388,31.898427
"42776000204",-104.801223,31.907608
"41684680710",-104.801223,31.907608
"43451092471",-104.817155,31.893235
"28564564247",-104.817155,31.893235
"42735243904",-104.817273,31.894155
"42735241444",-104.817273,31.894155
"42546621145",-104.817273,31.894155
"42735235684",-104.817273,31.894155
"42735228454",-104.817273,31.894155
"42735226054",-104.817273,31.894155
"41643348810",-104.817273,31.894155
"41643341650",-104.817273,31.894155
"29580399158",-104.817273,31.894155
"43428604331",-104.818185,31.894155
"42523806265",-104.819451,31.894529
"43428599081",-104.820384,31.894729
"42523800835",-104.820384,31.894729
"43428594171",-104.820384,31.894729
"42523796105",-104.821232,31.895194
"29557471678",-104.821232,31.895194
"43428582961",-104.821232,31.895194
"29557462828",-104.822026,31.894766
"43428570921",-104.822026,31.894766
"43428564241",-104.822026,31.894766
"43428560181",-104.819451,31.894529
"43407032241",-104.821854,31.894356
"43407029301",-104.821854,31.894356
"29536751128",-104.821854,31.894356
"43407025011",-104.821854,31.894356
"29536746148",-104.821854,31.894356
"42503016135",-104.821854,31.894356
"42503013175",-104.821854,31.894356
"42503009395",-104.821854,31.894356
"43359242342",-104.821854,31.894356
"42503003505",-104.82223,31.893891
"43359238862",-104.82223,31.893891
"42502996085",-104.820663,31.892434
"43406999681",-104.823163,31.880236
"43406997141",-104.823163,31.880236
"43406994861",-104.823163,31.880236
"43406991831",-104.821854,31.894356
"43406989121",-104.821854,31.894356
"42607199831",-104.828481,31.896669
"27739067057",-104.828481,31.896669
"42607193631",-104.828481,31.896669
"41706956345",-104.828481,31.896669
"27739062237",-104.828481,31.896669
"42607187591",-104.828481,31.896669
"41706947925",-104.828481,31.896669
"42607181651",-104.828481,31.896669
"27739052537",-104.828481,31.896669
"42556824602",-104.828481,31.896669
"42556823402",-104.828481,31.896669
"42607172491",-104.828481,31.896669
"40517923630",-104.829412,31.896877
"41374036674",-104.833,31.994969
"28220371118",-104.833131,31.995091
"42093213521",-104.833167,31.9949
"28220365878",-104.854273,31.968172
"28220362558",-104.854981,31.969922
"41192866165",-104.854995,31.969958
"41192863325",-104.855012,31.969958
"28220354598",-104.851312,31.974388
"28220352768",-104.855064,31.970025
"40286107910",-104.855064,31.970025
"42093189981",-104.85367,31.968636
"27223493177",-104.853662,31.968627
"42093170621",-104.857484,31.973152
"42093167811",-104.860909,31.982558
"42093155661",-104.857484,31.973158
"28220313728",-104.858764,31.974466
"40286060570",-104.830903,31.995477
"28220287088",-104.833206,31.994694
"42048354022",-104.833748,31.993452
"41373957614",-104.833145,31.994902
"42048340932",-104.830223,31.997277
"26922882067",-104.821915,31.894239
"41672237371",-104.848183,31.907071
"39865716810",-104.848687,31.903109
"41672085041",-104.840705,31.901346
"39865619930",-104.8477,31.90637
"40961839124",-104.846563,31.905313
"40781421225",-104.846563,31.905313
"40780931575",-104.847958,31.903501
"26785827787",-104.833216,31.898801
"27784998638",-104.833216,31.898801
"41613677002",-104.822402,31.895139
"41613463242",-104.821736,31.894456
"40219537214",-104.783713,31.97874
"25795696957",-104.826034,31.8959
"38856153120",-104.825973,31.895905
"38856147510",-104.826,31.895966
"25795682917",-104.859223,31.890536
"39771411355",-104.860764,31.891486
"39956558014",-104.860664,31.891452
"39486581154",-104.817445,31.894388
"28418182779",-104.816584,31.894
"40198193241",-104.816612,31.894027
"39486571154",-104.820556,31.892111
"40095560302",-104.938739,31.974816
"40081682491",-104.814173,31.892533
"40081681961",-104.814209,31.892541
"40048867212",-104.800745,31.916047
"39182897175",-104.803628,31.912977
"39182895745",-104.797631,31.911444
"39182894035",-104.801537,31.90768
"25572841478",-104.847582,31.906393
"25572841128",-104.847357,31.901767
"39169569702",-104.816498,31.892855
"39075753312",-104.841198,31.901933
"24200584137",-104.886605,31.883953
"27281103449",-104.822556,31.893733
"38940986731",-104.848258,31.903187
"38903572131",-104.826667,31.895555
"38188130674",-104.826667,31.895555
"38903564861",-104.826667,31.895555
"38188124604",-104.826667,31.895555
"38903561011",-104.82667,31.895597
"38188122434",-104.82667,31.895597
"38903559411",-104.826664,31.895594
"38660954382",-104.831736,31.896669
"26917078559",-104.831736,31.896669
"38525314291",-104.848389,31.907222
"38525310301",-104.847825,31.906752
"38525307811",-104.847437,31.906161
"38525305191",-104.846275,31.90475
"38525300791",-104.846298,31.904691
"26749389759",-104.847589,31.904138
"26749381029",-104.837312,31.901061
"38525278191",-104.826553,31.895333
"38144359642",-104.782683,31.984764
"38144358512",-104.780838,31.98824
"24323731488",-104.78101,31.988277
"37465698264",-104.782984,31.985729
"38120066426",-104.756269,31.981251
"38076118931",-104.821457,31.895285
"24223420108",-104.814097,31.894228
"37341702474",-104.821457,31.895176
"37341701474",-104.819827,31.894665
"38019926342",-104.818357,31.894283
"37341699334",-104.817616,31.8939
"36671484692",-104.817306,31.893586
"4355644774",-104.835723,31.893691
"4355641778",-104.834664,31.896263
"4361461650",-104.853577,31.970465
"4360716683",-104.845787,31.961954
"4360715015",-104.841296,31.929912
"4357310863",-104.840795,31.929233
"4357310143",-104.840771,31.929217
"4326202453",-104.753437,31.97873
"4326938380",-104.777576,31.983526
"4326201889",-104.775688,31.985638
"4326200857",-104.76144,31.987512
"4326936744",-104.753479,31.978348
"4292410930",-104.805964,31.894925
"4099099856",-104.824129,31.915833
"4099098802",-104.824054,31.915031
"4099097756",-104.844997,31.915833
"4099096806",-104.846869,31.919298
"4082200472",-104.823317,31.885732
"4082196260",-104.825105,31.895057
"4082189310",-104.820592,31.892528
"4082173076",-104.860654,31.89138
"4070350416",-104.784179,31.983266
"4070330038",-104.784179,31.983266
"4069563733",-104.784179,31.983266
"4070296134",-104.784179,31.983266
"4069532621",-104.784179,31.983266
"4070274876",-104.784179,31.983266
"4066069179",-104.825105,31.895057
"4062153808",-104.860654,31.89138
"4061392447",-104.860654,31.89138
"4062122198",-104.860654,31.89138
"4061372343",-104.860654,31.89138
"4061367087",-104.860654,31.89138
"4061355755",-104.860654,31.89138
"4062095692",-104.860654,31.89138
"4059394466",-104.825105,31.895057
"4039801524",-104.825105,31.895057
"4039797124",-104.825105,31.895057
"4038610938",-104.825105,31.895057
"4038603842",-104.825105,31.895057
"3971866575",-104.86124,31.891769
"3847316154",-104.77837,31.909731
"3757981627",-104.846327,31.905013
"3752374796",-104.846198,31.904949
"3752372792",-104.84755,31.906447
"3751577189",-104.835931,31.895608
"3752366890",-104.835072,31.894857
"3703834578",-104.860359,31.906897
"3658405127",-104.860532,31.891231
"3823116155",-104.823427,31.897818
"3652981228",-104.820869,31.898057
"3658371605",-104.818562,31.906717
"3823112163",-104.824298,31.915496
"3652003517",-104.829316,31.925525
"3658369233",-104.842022,31.916094
"3652194415",-104.842565,31.915537
"3652189269",-104.842566,31.915501
"3652003029",-104.84491,31.915704
"3652177321",-104.799636,31.970613
"3658365679",-104.809446,31.972583
"3659162722",-104.776218,31.984561
"3659160594",-104.767318,31.985341
"3823909252",-104.763838,31.986587
"6793238423",-104.844735,31.893927
"6793237099",-104.839181,31.897372
"3658404317",-104.839263,31.897138
"3540465516",-104.827047,31.895754
"3539652369",-104.838763,31.896765
"3540464376",-104.838763,31.896765
"3540464242",-104.838763,31.896765
"3460339508",-104.825089,31.895271
"3459521993",-104.825089,31.895271
"3459519659",-104.752026,31.97727
"3459517405",-104.763591,31.986698
"3460330064",-104.779888,31.983186
"3459509071",-104.78712,31.98668
"3460322676",-104.846472,31.918888
"3460316734",-104.895261,31.964878
"3459499665",-104.886887,31.970781
"3460313702",-104.861127,31.987062
"3459496137",-104.861127,31.987062
"3459492903",-104.861127,31.987062
"3459491571",-104.857329,31.989365
"3459489943",-104.845388,31.989746
"3459486393",-104.834579,31.993201
"3459484403",-104.841016,31.983391
"3460293962",-104.799576,31.970426
"3234467853",-104.858096,31.877051
"3232207095",-104.839149,31.894538
"3209172436",-104.80619,31.91734
"3209172348",-104.80619,31.91734
"3208327087",-104.80619,31.91734
"3208327039",-104.806265,31.917663
"3209172184",-104.806265,31.917663
"3209172120",-104.806265,31.917663
"3208326795",-104.80619,31.91734
"3209171874",-104.80619,31.91734
"3209171786",-104.80619,31.91734
"3208326555",-104.80619,31.91734
"3209171634",-104.823035,31.893823
"3209171560",-104.823035,31.893823
"3208326253",-104.823035,31.893823
"3162355993",-104.801145,31.907609
"3163188250",-104.80128,31.907609
"3080701250",-105.001573,31.923555
"3080701154",-105.001573,31.923555
"3080701090",-105.001573,31.923555
"3079865457",-105.001573,31.923555
"3079865399",-105.001573,31.923555
"3080700892",-104.752085,31.977848
"3080700830",-104.752085,31.977848
"3080700748",-104.752085,31.977848
"3080700646",-104.752085,31.977848
"3022775298",-104.82846,31.896524
"3021944291",-104.827919,31.896095
"3020150160",-104.861669,31.891313
"2967946003",-104.834922,31.881402
"2967945735",-104.837379,31.880359
"2968789324",-104.846563,31.875553
"2967941609",-104.845211,31.878855
"2968785032",-104.832068,31.884098
"2967940843",-104.825652,31.890493
"2968784590",-104.825652,31.890493
"2968783030",-104.820975,31.893012
"2968782886",-104.826586,31.895166
"2967938609",-104.826586,31.895166
"2968782118",-104.852871,31.892593
"2968781924",-104.856337,31.890179
"2968781686",-104.858043,31.891113
"2968781366",-104.860446,31.891277
"2967937297",-104.860553,31.891505
"2968780568",-104.860553,31.891505
"2968778880",-104.860553,31.891505
"2967934901",-104.860553,31.891505
"2967934695",-104.860553,31.891505
"2968778458",-104.860553,31.891505
"2967934223",-104.860553,31.891505
"2967933971",-104.860553,31.891505
"2962197211",-104.860553,31.891251
"2909044440",-104.822434,31.894046
"2877177262",-104.812542,31.921023
"2589223384",-104.856326,31.89053
"2588386493",-104.858547,31.890539
"2589217222",-104.860553,31.891505
"2588380861",-104.860553,31.891505
"2589213180",-104.860553,31.891505
"2588377543",-104.860553,31.891505
"2588377009",-104.860553,31.891505
"2589210412",-104.860553,31.891505
"2588374845",-104.860553,31.891505
"2588374353",-104.860553,31.891505
"2589207816",-104.860553,31.891505
"2589207378",-104.860553,31.891505
"2588371167",-104.860553,31.891505
"2588370699",-104.860553,31.891505
"2589204240",-104.860553,31.891505
"2588368925",-104.860553,31.891505
"2588368487",-104.860553,31.891505
"2588368005",-104.860553,31.891505
"2589202474",-104.860553,31.891505
"2588365531",-104.860553,31.891505
"2589198992",-104.860553,31.891505
"2588363215",-104.860553,31.891505
"2588362179",-104.860553,31.891505
"2588360097",-104.860553,31.891505
"2588359757",-104.860553,31.891505
"2588358973",-104.860553,31.891505
"2589193548",-104.860553,31.891505
"2589192418",-104.860553,31.891505
"2588356755",-104.860553,31.891505
"2589191228",-104.834954,31.89493
"2571950894",-104.838763,31.896765
"2571124399",-104.838763,31.896765
"2571119397",-104.846423,31.89401
"2571116961",-104.846423,31.89401
"2571115461",-104.846423,31.89401
"2571940320",-104.846423,31.89401
"2571113759",-104.851305,31.8917
"2571108565",-104.856283,31.890953
"2571933600",-104.858676,31.890275
"2571932078",-104.858676,31.890275
"2571931186",-104.858676,31.890275
"2571103169",-104.858676,31.890275
"2571926926",-104.860328,31.891313
"2571100273",-104.860328,31.891313
"2571099687",-104.860328,31.891313
"2571096681",-104.860328,31.891313
"2571918388",-104.860328,31.891313
"2571917666",-104.860328,31.891313
"2571917170",-104.860328,31.891313
"2571916338",-104.860328,31.891313
"2571915678",-104.860328,31.891313
"2571914058",-104.860328,31.891313
"2571086481",-104.860328,31.891313
"2571911730",-104.860328,31.891313
"2571084931",-104.860328,31.891313
"2571084341",-104.860328,31.891313
"2571909518",-104.860328,31.891313
"2571908634",-104.860328,31.891313
"2571081093",-104.860328,31.891313
"2571906204",-104.860328,31.891313
"2571079449",-104.860328,31.891313
"2571020057",-104.860328,31.891313
"2571844084",-104.860328,31.891313
"2571014879",-104.860328,31.891313
"2571839584",-104.860328,31.891313
"2571013119",-104.858676,31.890275
"2571837920",-104.858676,31.890275
"2571836482",-104.858676,31.890275
"2571010121",-104.858676,31.890275
"2571833990",-104.858676,31.890275
"2571002465",-104.856283,31.890953
"2571825600",-104.846423,31.89401
"2570999045",-104.846423,31.89401
"2571823798",-104.846423,31.89401
"2571823198",-104.846423,31.89401
"2570996573",-104.846423,31.89401
"2570995905",-104.846423,31.89401
"2570995115",-104.846423,31.89401
"2571815626",-104.838763,31.896765
"2571809122",-104.838763,31.896765
"2570981113",-104.838763,31.896765
"2571805280",-104.838763,31.896765
"2571804686",-104.838763,31.896765
"2570977561",-104.838763,31.896765
"2570976839",-104.827047,31.895754
"2570973055",-104.827047,31.895754
"2571790498",-104.827047,31.895754
"2570959123",-104.801373,31.907554
"2571784218",-104.801373,31.907554
"2571783490",-104.801373,31.907554
"2570956335",-104.817144,31.893445
"2570955639",-104.817144,31.893445
"8252269675",-104.822975,31.879488
"8253336722",-104.840812,31.907327
"8253255006",-104.845503,31.915738
"8253246638",-104.842664,31.915544
"8253243796",-104.842606,31.915491
"8253239610",-104.837034,31.915699
"8253230838",-104.832653,31.914869
"8253211590",-104.830417,31.91383
"8253187474",-104.830412,31.913836
"8252110869",-104.830414,31.913841
"8252105647",-104.83042,31.913722
"8253166232",-104.831081,31.914033
"8252087449",-104.844237,31.906072
"8252084409",-104.844231,31.906088
"8252077605",-104.846523,31.904236
"8253142684",-104.846348,31.904661
"8253138946",-104.8475,31.906127
"8252064651",-104.847634,31.906627
"8252051897",-104.846295,31.904544
"8252048047",-104.846295,31.904544
"8231057190",-104.852871,31.895285
"8222158226",-104.743408,31.948577
"8216726131",-104.828045,31.896779
"8216720719",-104.86139,31.891331
"8217800388",-104.860811,31.891495
"8216713375",-104.85388,31.893579
"8217794808",-104.860789,31.891277
"8217793188",-104.860961,31.891459
"8216695159",-104.830212,31.909439
"8215386867",-104.830899,31.896997
"8216468010",-104.838044,31.895048
"8216463304",-104.839439,31.898072
"8216460990",-104.853966,31.892825
"8216459038",-104.846627,31.895649
