"id","long","lat"
"33881944292",-121.172908,36.48362
"33227034233",-121.172908,36.48362
"33227032503",-121.172908,36.48362
"33227031273",-121.172908,36.48362
"33613958300",-121.149179,36.475342
"33613952340",-121.149179,36.475342
"29566389173",-121.153895,36.485563
"26972751921",-121.155809,36.474727
"26435680144",-121.155862,36.471191
"26492647055",-121.162631,36.481994
"26081813820",-121.162239,36.48243
"25708721055",-121.162215,36.48295
"25708720895",-121.162215,36.48295
"25392020712",-121.155574,36.468655
"25117567785",-121.161614,36.482972
"23515521852",-121.162062,36.483055
"22997027253",-121.162223,36.482891
"18768861723",-121.161637,36.483013
"18287587674",-121.161745,36.482944
"18388147588",-121.154153,36.464983
"18389709419",-121.154153,36.464983
"18549436196",-121.154153,36.464983
"18571229732",-121.154153,36.464983
"18550872671",-121.171959,36.483486
"17228474304",-121.161667,36.483
"17848123372",-121.161667,36.483
"16620360778",-121.173094,36.483175
"16676527191",-121.162215,36.48295
"16676874142",-121.155467,36.482812
"16479573428",-121.173094,36.483175
"15756474194",-121.163781,36.48396
"15756471934",-121.163781,36.48396
"15758913263",-121.163781,36.48396
"16352824146",-121.16155,36.482838
"16378792965",-121.16155,36.482838
"15903717282",-121.156662,36.480822
"15818816428",-121.163052,36.483796
"15199647009",-121.161544,36.482792
"14872078759",-121.161195,36.482213
"14125862966",-121.161942,36.482938
"13412755405",-121.161979,36.482855
"13412834853",-121.161357,36.482778
"13248800543",-121.160112,36.481027
"12060708963",-121.172614,36.482963
"12060675013",-121.172614,36.482963
"11059999765",-121.1617,36.482976
"8796443786",-121.159007,36.480725
"8736146124",-121.161987,36.482322
"8590811439",-121.172425,36.483058
"8588447572",-121.157103,36.439524
"8588447190",-121.157126,36.439519
"8588446840",-121.161287,36.438311
"8588445864",-121.161292,36.438305
"8587344377",-121.163809,36.437124
"8587343661",-121.163834,36.437102
"8588443036",-121.169595,36.434675
"8588442080",-121.169792,36.434713
"8587341363",-121.169889,36.434733
"8587340949",-121.172292,36.43513
"8588451018",-121.154548,36.465316
"8588450002",-121.155881,36.450697
"8588449484",-121.155887,36.450672
"8588449022",-121.156459,36.439886
"8588448532",-121.156478,36.439874
"8107739555",-121.161667,36.483
"7626370332",-121.171776,36.482797
"7626368474",-121.171509,36.482722
"7626365336",-121.167387,36.483041
"7626363194",-121.162673,36.483263
"7626361202",-121.161987,36.48253
"7626359208",-121.156662,36.480869
"7626356856",-121.156634,36.481191
"7001256680",-121.161666,36.483
"6259339002",-121.162075,36.482959
"5902816404",-121.159581,36.475625
"5902814780",-121.159581,36.475625
"5902251693",-121.159581,36.475625
"5902804338",-121.159581,36.475625
"5902174931",-121.16395,36.483791
"5902173503",-121.16395,36.483791
"5902172185",-121.16395,36.483791
"5902731052",-121.16395,36.483791
"5902168935",-121.16395,36.483791
"5902724802",-121.16395,36.483791
"5902162423",-121.16395,36.483791
"5902720020",-121.16395,36.483791
"5902718662",-121.16395,36.483791
"5902717486",-121.16395,36.483791
"5902715770",-121.16395,36.483791
"5370020571",-121.171141,36.483088
"5370018271",-121.171141,36.483088
"5370624318",-121.171141,36.483088
"5370014847",-121.171141,36.483088
"5370620130",-121.171141,36.483088
"5370012099",-121.171141,36.483088
"5370009761",-121.171141,36.483088
"5370614158",-121.171141,36.483088
"5370006427",-121.161872,36.483062
"5370612000",-121.161872,36.483062
"5370609436",-121.161872,36.483062
"5370000329",-121.161872,36.483062
"5163036937",-121.163256,36.483144
"5163645338",-121.161876,36.482708
"5163036233",-121.161859,36.482736
"4345722120",-121.166131,36.484762
"3417477898",-121.166978,36.484622
"2504781832",-121.161657,36.483058
"2260036497",-121.161357,36.482683
"2260033501",-121.161357,36.482683
"283253286",-121.170648,36.4859
"283253144",-121.170648,36.4859
"283253081",-121.170648,36.4859
"283252972",-121.170648,36.4859
"283252910",-121.170648,36.4859
"283252838",-121.170648,36.4859
"283252694",-121.170648,36.4859
"283252600",-121.170648,36.4859
"283252501",-121.170648,36.4859
"283252218",-121.170648,36.4859
"283252107",-121.170648,36.4859
"283252034",-121.170648,36.4859
"283251945",-121.170648,36.4859
"283251875",-121.170648,36.4859
"283251786",-121.170648,36.4859
"283251693",-121.170648,36.4859
"283251597",-121.170648,36.4859
"283251433",-121.170648,36.4859
"54058883",-121.159082,36.480794
"53917431",-121.144126,36.472098
"53917241",-121.144126,36.472098
"53916940",-121.144126,36.472098
"53916846",-121.144126,36.472098
"53916782",-121.144126,36.472098
"53916639",-121.144126,36.472098
"53916536",-121.144126,36.472098
"53916308",-121.144126,36.472098
"53625294",-121.144126,36.472098
"53625264",-121.144126,36.472098
"53624920",-121.144126,36.472098
"53624910",-121.144126,36.472098
"53624777",-121.144126,36.472098
"53624633",-121.144126,36.472098
"53624483",-121.144126,36.472098
"53624430",-121.144126,36.472098
"53424245",-121.144126,36.472098
"53424158",-121.144126,36.472098
"53423982",-121.159082,36.480794
"12061164594",-121.182632,36.504669
"12060936793",-121.182632,36.504669
"12060930573",-121.182632,36.504669
"12060924163",-121.182632,36.504669
"12060919023",-121.182632,36.504669
"12060588815",-121.182632,36.504669
"12060946064",-121.182632,36.504669
"12060551635",-121.182632,36.504669
"12060934634",-121.182632,36.504669
"12061420216",-121.182632,36.504669
"12060915914",-121.182632,36.504669
"12060821813",-121.182632,36.504669
"12060904154",-121.182632,36.504669
"12061396486",-121.182632,36.504669
"12060512415",-121.182632,36.504669
"12060895184",-121.182632,36.504669
