"id","long","lat"
"5797824023",-80.822961,33.830003
"5797821465",-80.822961,33.830003
"5797816539",-80.822961,33.830003
"5798366106",-80.822961,33.830003
"5798363798",-80.822961,33.830003
"5797809615",-80.822961,33.830003
"5798359490",-80.822961,33.830003
"5766160390",-80.821931,33.826629
"5751773285",-80.818562,33.822048
"5751739091",-80.818562,33.822048
"5752195416",-80.818562,33.822048
"5752176024",-80.818562,33.822048
"5746273329",-80.823991,33.828287
"5746273275",-80.823991,33.828287
"5746273257",-80.816824,33.822333
"5746273227",-80.818519,33.815167
"5724958723",-80.822467,33.826077
"5716916193",-80.772686,33.794912
"5682245397",-80.781666,33.810139
"5682242929",-80.781666,33.810094
"5682807736",-80.781644,33.810121
"5682240249",-80.781644,33.810112
"5682654272",-80.822467,33.826077
"5648090524",-80.82199,33.828216
"5616143402",-80.81706,33.821531
"5570386440",-80.8179,33.826863
"5570385680",-80.818198,33.826477
"5570385088",-80.818756,33.82495
"5569796451",-80.81782,33.821711
"5569795853",-80.819228,33.822055
"5569792413",-80.825198,33.827102
"5498225436",-80.821356,33.823025
"5498224958",-80.818047,33.821592
"5498224312",-80.818047,33.821592
"5498223802",-80.818047,33.821592
"5498223146",-80.814792,33.819222
"5497628645",-80.814086,33.811408
"5497628091",-80.818994,33.811367
"5497627667",-80.818994,33.811367
"5498219956",-80.827558,33.816772
"5497626303",-80.825619,33.818581
"5497625729",-80.82565,33.823456
"5497625157",-80.8252,33.82625
"5497624647",-80.824636,33.827892
"5497623619",-80.824606,33.829567
"5498215360",-80.828628,33.839603
"5495897348",-80.816317,33.807088
"5362126941",-80.824635,33.829454
"5356943001",-80.82435,33.829263
"5356934789",-80.824994,33.828848
"5356927853",-80.824908,33.829085
"5356922843",-80.824093,33.829454
"5337544417",-80.823706,33.829491
"5337543713",-80.823706,33.829491
"5338154800",-80.823706,33.829491
"5338153936",-80.823706,33.829491
"5338152044",-80.823706,33.829491
"5337539611",-80.823706,33.829491
"5338150754",-80.823706,33.829491
"5338149740",-80.823706,33.829491
"5338099558",-80.816509,33.822247
"5304509659",-80.776861,33.796579
"5304435927",-80.776861,33.796579
"5305023274",-80.776861,33.796579
"5304422627",-80.776861,33.796579
"5305014074",-80.776861,33.796579
"5304379557",-80.776861,33.796579
"5304966372",-80.776861,33.796579
"5073146813",-80.815944,33.821165
"5073146809",-80.815944,33.821165
"5073711702",-80.815944,33.821165
"5073711676",-80.815944,33.821165
"5073685380",-80.815944,33.821165
"5073685368",-80.815944,33.821165
"4673973096",-80.824635,33.829454
"4673973038",-80.824635,33.829454
"4673350671",-80.824635,33.829454
"4673972846",-80.824635,33.829454
"4673972794",-80.824635,33.829454
"4673972646",-80.824635,33.829454
"4569457243",-80.822553,33.828287
"4570092410",-80.822553,33.828287
"4570089848",-80.822553,33.828287
"4570079618",-80.818262,33.82703
"4569436209",-80.818176,33.824695
"4570071482",-80.818176,33.824695
"4570068774",-80.818562,33.822173
"4569428153",-80.818562,33.822173
"4569425619",-80.818562,33.822173
"4509638386",-80.828697,33.843643
"4474631779",-80.828669,33.817217
"4475385710",-80.8256,33.823643
"4474575657",-80.825171,33.826772
"4430862912",-80.777921,33.812118
"4430083793",-80.778179,33.811886
"4310106845",-80.817768,33.823505
"4310101123",-80.817886,33.822133
"4112198774",-80.815241,33.832222
"3738426687",-80.82766,33.815149
"3739216592",-80.828304,33.815434
"3738421663",-80.829012,33.815345
"3738399307",-80.797523,33.815349
"3737867476",-80.827134,33.815167
"3737037643",-80.811653,33.811868
"3737813500",-80.80337,33.813776
"3736999593",-80.810322,33.81333
"3736981587",-80.815901,33.811833
"3737758882",-80.815901,33.811833
"3737741522",-80.815901,33.811833
"3736930961",-80.80691,33.813357
"3735157875",-80.826,33.8225
"3610097268",-80.824635,33.829454
"3610097264",-80.824635,33.829454
"3610097278",-80.824635,33.829454
"3593758241",-80.838056,33.808333
"3590494373",-80.836389,33.806111
"3396799350",-80.824635,33.829454
"3395987323",-80.824635,33.829454
"3375877680",-80.783137,33.813169
"3375864982",-80.783137,33.813169
"3375862436",-80.783137,33.813169
"3375837886",-80.760514,33.8088
"3375828986",-80.7624,33.79133
"3375007137",-80.7624,33.79133
"3375808128",-80.778512,33.81218
"3375803766",-80.783439,33.81543
"3375799598",-80.787939,33.818733
"3375795382",-80.787939,33.818733
"3195627340",-80.824388,33.828047
"3190403684",-80.825074,33.824615
"3190403616",-80.823277,33.82982
"3189559087",-80.825117,33.826228
"3189558989",-80.818916,33.826175
"3190403356",-80.818337,33.827084
"3190403226",-80.81941,33.822297
"3187018862",-80.8375,33.806666
"3186169575",-80.836388,33.806111
"3186153781",-80.825555,33.823333
"3186987216",-80.825555,33.823333
"3186131061",-80.839166,33.807777
"3186966132",-80.838888,33.806111
"3186962080",-80.838888,33.806111
"3186116235",-80.838888,33.806111
"3186952480",-80.838888,33.806111
"3186102897",-80.838888,33.806111
"3186094877",-80.836111,33.806111
"3186929328",-80.838055,33.808333
"3186923758",-80.84,33.810277
"3186068845",-80.839722,33.810555
"3186904660",-80.838333,33.812222
"3186897814",-80.836666,33.8125
"3186050231",-80.836111,33.812777
"3186043903",-80.836111,33.812777
"3186875648",-80.83,33.815
"3186005523",-80.825277,33.819166
"3186000885",-80.825555,33.8225
"3186836962",-80.825555,33.8225
"3185988173",-80.825277,33.824166
"3186821350",-80.825277,33.824166
"3186814044",-80.825,33.824444
"3186790848",-80.825277,33.824722
"3186783224",-80.825,33.825555
"3185913283",-80.824722,33.826388
"3185907345",-80.823611,33.829722
"3186733348",-80.823611,33.829722
"3185880327",-80.826666,33.833611
"3123859378",-80.62673,33.781831
"2977790820",-80.82328,33.830844
"2976933963",-80.82328,33.830844
"2976925873",-80.82328,33.830844
"2977780012",-80.82328,33.830844
"2976921277",-80.82328,33.830844
"2977774086",-80.82328,33.830844
"2976914993",-80.82328,33.830844
"2977769500",-80.82328,33.830844
"2976627822",-80.82328,33.830844
"2976623644",-80.82328,33.830844
"2975765849",-80.82328,33.830844
"2975760823",-80.82328,33.830844
"2976610008",-80.82328,33.830844
"2749035185",-80.822222,33.827777
"2749869742",-80.820277,33.828888
"2749866034",-80.817777,33.821666
"2749864278",-80.817777,33.821666
"2749026255",-80.814166,33.8175
"2749024657",-80.813888,33.811111
"2749017905",-80.819444,33.821944
"2353756712",-80.825386,33.825608
"2352896491",-80.827487,33.81688
"2353700072",-80.820364,33.810647
"2352868615",-80.821486,33.821838
"2352858753",-80.819865,33.826056
"2313338247",-80.816717,33.821932
"2314136336",-80.816717,33.821932
"2314135666",-80.816717,33.821932
"2313311215",-80.816717,33.821932
"2313305359",-80.816717,33.821932
"2082173975",-80.822368,33.827606
"2082173579",-80.818944,33.829624
"2082173265",-80.817957,33.827353
"2082172663",-80.818374,33.82403
"2082172371",-80.818344,33.823872
"2082954222",-80.818356,33.823864
"2082170341",-80.817724,33.821759
"2082169943",-80.824988,33.822004
"2082952300",-80.825427,33.825351
"495045014",-80.817768,33.821602
"495037142",-80.82347,33.829664
"493124459",-80.825353,33.812938
"493124447",-80.825353,33.812938
"479468427",-80.815225,33.829183
"479468391",-80.815225,33.829183
"479468383",-80.815225,33.829183
"479442892",-80.810376,33.804977
"473011629",-80.816878,33.821847
"472996106",-80.816878,33.821847
"473009693",-80.816888,33.822231
"472994168",-80.816878,33.821847
"472993358",-80.816878,33.821847
"473006995",-80.816878,33.821847
"473006051",-80.816878,33.821847
"473005141",-80.823862,33.830216
"473004299",-80.823862,33.830216
"472988000",-80.823862,33.830216
"473001707",-80.823862,33.830216
"473000435",-80.823862,33.830216
"472999499",-80.823862,33.830216
"472983622",-80.823862,33.830216
"472981116",-80.823862,33.830216
"467416077",-80.816287,33.820938
"467212565",-80.818347,33.822012
"427465054",-80.827059,33.816178
"408396589",-80.85459,33.80839
"408349686",-80.84634,33.80855
"408349375",-80.86559,33.80811
"408344109",-80.84821,33.81066
"408343971",-80.83187,33.80691
"408343739",-80.84821,33.81066
"408343587",-80.8555,33.80175
"408343472",-80.83178,33.8104
"408338852",-80.85,33.81019
"408338736",-80.86521,33.80981
"408338578",-80.82272,33.82974
"408338532",-80.81559,33.83191
"408332571",-80.83076,33.81464
"408332450",-80.84454,33.8078
"408332222",-80.8555,33.807679
"408332101",-80.83114,33.81395
"408332028",-80.82368,33.82981
"408304863",-80.83137,33.80946
"392593125",-80.817768,33.821602
"382289790",-80.816309,33.82121
"316565644",-80.82347,33.829664
"305388743",-80.788072,33.818772
"298140608",-80.826469,33.821014
"298140523",-80.826469,33.821014
"298140453",-80.826469,33.821014
"259298536",-80.823047,33.830069
"258016215",-80.823047,33.830069
"256033243",-80.823047,33.830069
"255262439",-80.823047,33.830069
"254538955",-80.823047,33.830069
"254032388",-80.823047,33.830069
"201029355",-80.823047,33.830069
"200401163",-80.823047,33.830069
"199443997",-80.823047,33.830069
"195406369",-80.823047,33.830069
"194573427",-80.823047,33.830069
"173436652",-80.826088,33.822448
"140759538",-80.823004,33.825916
"137711400",-80.823905,33.829731
"132962498",-80.856789,33.83809
"109643025",-80.7729,33.7823
"109642976",-80.77275,33.7825
"109642961",-80.7733,33.7801
"88719140",-80.8175,33.821531
"62340824",-80.82435,33.8282
"52773726",-80.82685,33.8149
"4569422953",-80.818562,33.822173
"4569420107",-80.820622,33.823064
"4570055258",-80.822575,33.823777
"4569412683",-80.823969,33.824793
"4569410227",-80.823969,33.824793
"4570045698",-80.823969,33.824793
"4570043310",-80.825128,33.825756
"4569402563",-80.825128,33.825756
"4570038332",-80.825128,33.825756
"4569397577",-80.825128,33.825756
"4569394817",-80.825128,33.825756
"4569387437",-80.825128,33.825756
"4569384923",-80.825128,33.825756
"4570020656",-80.825128,33.825756
"4569379997",-80.824763,33.827663
"4569370153",-80.824763,33.827663
"4570002674",-80.824763,33.827663
"4569362599",-80.824763,33.827663
"4569997894",-80.824763,33.827663
"4569357601",-80.823487,33.829682
"4569355165",-80.823487,33.829682
"4569352779",-80.823487,33.829682
"4569350547",-80.823487,33.829682
"4569978938",-80.823487,33.829682
"4569976460",-80.823487,33.829682
"3317297588",-80.714267,33.776142
"3117168686",-80.817618,33.821611
"47453490832",-80.634767,33.769683
"46609455104",-80.817892,33.829158
"47332647291",-80.818237,33.823116
"47332645531",-80.818184,33.822958
"47332644751",-80.818198,33.822794
"40367442083",-80.817887,33.822344
"40367441403",-80.817887,33.822344
"32390710137",-80.818017,33.827508
"32390709387",-80.821503,33.8281
"46609447554",-80.821662,33.827772
"47332637421",-80.821725,33.827802
"40175048713",-80.818048,33.822068
"46225681165",-80.822613,33.822205
"33264478748",-80.825463,33.821455
"33264474868",-80.825357,33.822071
"46225672885",-80.824825,33.829157
"46225670075",-80.823424,33.829732
"44716526310",-80.823417,33.829875
"31483626577",-80.825592,33.825591
"45700204954",-80.824998,33.82233
"32075413908",-80.824775,33.829205
"30804440817",-80.787405,33.818875
"31872912328",-80.82361,33.830364
"42601116510",-80.822553,33.828993
"44154664482",-80.642548,33.765766
"41976348974",-80.823658,33.828946
"42314550612",-80.813545,33.811238
"41640267964",-80.813256,33.81145
"39698151570",-80.644079,33.765225
"28415897069",-80.82575,33.826162
"39484394574",-80.825579,33.826002
"28415886799",-80.823948,33.826216
"39297998485",-80.824034,33.827196
"27580447519",-80.792428,33.799119
"24493080697",-80.792428,33.799119
"38479820205",-80.792428,33.799119
"38479814405",-80.792428,33.799119
"25488153658",-80.792428,33.799119
"38479804845",-80.792428,33.799119
"38016941224",-80.823084,33.829963
"36877089986",-80.824914,33.829511
"36693611356",-80.644712,33.753759
"36693609996",-80.644712,33.753759
"36693601146",-80.644712,33.753759
"36693598596",-80.644712,33.753759
"36693597786",-80.644712,33.753759
"36740414665",-80.644712,33.753759
"33982730713",-80.820665,33.829303
"34763929655",-80.823075,33.830338
"33952427335",-80.828453,33.816269
"32274926116",-80.823525,33.8311
"32313971175",-80.823798,33.829516
"31503223703",-80.818242,33.823358
"31503222783",-80.818195,33.823236
"31503221763",-80.81785,33.82195
"31503220853",-80.817814,33.821938
"31503219883",-80.814634,33.81805
"31503218853",-80.814498,33.817919
"32164390762",-80.814287,33.817366
"31503215003",-80.814289,33.817338
"32313962225",-80.807062,33.813072
"32194448481",-80.806939,33.813066
"32194445121",-80.808414,33.812597
"32313958475",-80.809012,33.812141
"31503202203",-80.809275,33.811408
"32274911686",-80.809217,33.811386
"32194439741",-80.809217,33.811386
"31472162094",-80.810928,33.811733
"31472161334",-80.810931,33.811733
"32164379242",-80.812323,33.810508
"32313954655",-80.81252,33.810569
"31503192533",-80.813614,33.811155
"32274905196",-80.813095,33.812261
"31937132880",-80.814223,33.816327
"31937130680",-80.814278,33.817408
"31472151934",-80.815384,33.819944
"32313950335",-80.815667,33.820297
"31937123270",-80.815873,33.82083
"31503180203",-80.81642,33.821252
"31937117980",-80.81642,33.821286
"31472147924",-80.816389,33.821308
"32194423281",-80.816434,33.821291
"31937114570",-80.816434,33.821291
"32164362402",-80.816739,33.821486
"32194420551",-80.816762,33.821541
"32194419821",-80.816923,33.82173
"31937109280",-80.816923,33.82173
"32194418171",-80.817759,33.821997
"32274880646",-80.817784,33.821958
"31937100750",-80.817828,33.821727
"31937099550",-80.817828,33.821727
"31503165083",-80.817828,33.821727
"31937094980",-80.817798,33.821811
"32274872826",-80.818078,33.822066
"32274872056",-80.81802,33.822041
"32274871206",-80.81802,33.822041
"32194407721",-80.819289,33.822105
"31937085150",-80.824103,33.821961
"31937083750",-80.824139,33.82195
"32164348062",-80.825556,33.823822
"32164346892",-80.825556,33.823822
"32194403091",-80.825553,33.823908
"32164344882",-80.825592,33.824147
"32194402031",-80.825592,33.824147
"31937080800",-80.825634,33.825066
"31472124034",-80.82455,33.828761
"31937079260",-80.824167,33.829633
"30719427125",-80.829259,33.840786
"30035916142",-80.823615,33.829044
"27156861162",-80.825248,33.82713
"26795981902",-80.761528,33.811137
"26765361362",-80.761528,33.811137
"26796315346",-80.762171,33.811494
"25826018823",-80.832576,33.816911
"26043965750",-80.823306,33.830035
"26281961135",-80.824937,33.832008
"25677118354",-80.825364,33.823166
"26107008042",-80.645242,33.753422
"25026456826",-80.813521,33.831261
"23963283392",-80.823306,33.830035
"23268263873",-80.82512,33.822255
"21925482855",-80.823306,33.830035
"21062149708",-80.825423,33.822338
"21061938310",-80.824581,33.821886
"21223795406",-80.825423,33.822338
"21239490452",-80.825189,33.829333
"21234273521",-80.823615,33.829044
"20260610663",-80.823556,33.829538
"20881631715",-80.823334,33.829944
"20871957122",-80.8134,33.814044
"20881629515",-80.810578,33.805225
"20888855881",-80.826959,33.806605
"20855348616",-80.832481,33.813177
"20260602993",-80.826187,33.818263
"20881623525",-80.825287,33.820733
"20888851151",-80.825837,33.825344
"20693640868",-80.823739,33.829558
"20641564161",-80.823306,33.830035
"20474320586",-80.825142,33.822236
"19230653504",-80.824117,33.82905
"17557173750",-80.698914,33.757075
"17742090832",-80.698914,33.757075
"17122198834",-80.698914,33.757075
"17124319923",-80.698914,33.757075
"16566262334",-80.825498,33.825236
"17123934545",-80.820625,33.830238
"16936146758",-80.820625,33.830238
"16936098658",-80.813678,33.811197
"17004001516",-80.826973,33.817488
"16365906013",-80.8175,33.82142
"16985981855",-80.8175,33.82142
"16798268428",-80.8175,33.82142
"16363614124",-80.8175,33.82142
"16985081571",-80.8175,33.82142
"16798524730",-80.8175,33.82142
"16968129792",-80.818987,33.831036
"16968126022",-80.818987,33.831036
"16781758518",-80.820625,33.830238
"16783251859",-80.820625,33.830238
"16943493816",-80.820625,33.830238
"16968113452",-80.826473,33.816619
"16761520319",-80.825778,33.820897
"16760274830",-80.825687,33.820752
"16752602638",-80.824923,33.829369
"16559696577",-80.824548,33.827938
"16579387298",-80.825081,33.829352
"16579556010",-80.825356,33.821516
"16741059526",-80.820556,33.822083
"16580799939",-80.817817,33.821727
"16765867902",-80.823289,33.821891
"16579356828",-80.825578,33.823361
"16741042216",-80.817909,33.821827
"16764471041",-80.823257,33.830117
"16144965183",-80.824513,33.83082
"16409460671",-80.825709,33.82028
"15955911150",-80.823225,33.830182
"15955873670",-80.823225,33.830182
"16140137961",-80.823225,33.830182
"15793820289",-80.825044,33.828605
"15794100377",-80.825044,33.826716
"15792539550",-80.825044,33.826716
"15979164842",-80.825108,33.824523
"15780887369",-80.823606,33.829685
"15808561272",-80.786662,33.809058
"14526441804",-80.818384,33.821983
"14526436034",-80.818864,33.822241
"14341435547",-80.819131,33.82198
"14527852945",-80.819306,33.822319
"14504747856",-80.819031,33.822052
"14341250179",-80.819267,33.822225
"14341203790",-80.820573,33.821941
"14526810142",-80.821,33.822011
"14547947243",-80.822564,33.822344
"14504705406",-80.825456,33.822016
"14274762291",-80.823755,33.830052
"14254963416",-80.823755,33.830052
"14091493407",-80.823755,33.830052
"14237553384",-80.817239,33.831252
"14134230531",-80.824723,33.826647
"13911332204",-80.82493,33.82742
"13704040105",-80.824442,33.828808
"13704051103",-80.823542,33.829486
"13704372824",-80.824995,33.826469
"13704026813",-80.82522,33.826294
"13704005195",-80.82535,33.826208
"13704014163",-80.825373,33.826008
"13704010023",-80.825439,33.825344
"13704006713",-80.825473,33.825261
"13703986795",-80.825414,33.82465
"13704312944",-80.824931,33.821944
"13703953035",-80.818498,33.822158
"13703946985",-80.818145,33.822177
"13704291424",-80.818039,33.821594
"13703931715",-80.817806,33.821711
"13703883853",-80.82082,33.822088
"13697364553",-80.825478,33.8241
"13455573463",-80.803906,33.813865
"12918219605",-80.822556,33.8208
"12918196625",-80.825042,33.818805
"12355863775",-80.78524,33.794521
"12160249223",-80.82567,33.822166
"12125346314",-80.818771,33.824863
"12125605106",-80.81965,33.822071
"12125597746",-80.820655,33.822088
"12124936925",-80.825508,33.822045
"12124928845",-80.825028,33.826496
"12124924645",-80.825158,33.82685
"12125577766",-80.825036,33.829461
"12058542126",-80.824673,33.832333
"12058062024",-80.824345,33.832427
"12057956413",-80.824345,33.832427
"12058519436",-80.822825,33.832727
"12057646975",-80.822406,33.832763
"12057933773",-80.817462,33.831258
"12058024614",-80.817948,33.830822
"12058491016",-80.817837,33.827035
"12058482366",-80.818331,33.822141
"12057998264",-80.825364,33.823411
"12058466146",-80.825364,33.823411
"11277418313",-80.822,33.827833
"10813430366",-80.790713,33.810814
"10811665835",-80.832984,33.826469
"10742858926",-80.781941,33.810369
"10742770305",-80.781941,33.810369
"10718187934",-80.781941,33.810369
"10718088256",-80.823715,33.829801
"9843282773",-80.809167,33.805499
"9843280243",-80.809167,33.805499
"9843272183",-80.809167,33.805499
"9843209156",-80.809167,33.805499
"9843162314",-80.809167,33.805499
"9843183465",-80.809167,33.805499
"9843155614",-80.809167,33.805499
"9843151954",-80.809167,33.805499
"9843253063",-80.809167,33.805499
"9843146744",-80.809167,33.805499
"9843184426",-80.809167,33.805499
"9843180866",-80.809167,33.805499
"9843231853",-80.809167,33.805499
"9843125474",-80.809167,33.805499
"9843221343",-80.809167,33.805499
"9843154716",-80.809167,33.805499
"9843151606",-80.809167,33.805499
"9843150106",-80.809167,33.805499
"9843104754",-80.809167,33.805499
"9843137306",-80.809167,33.805499
"9843132866",-80.809167,33.805499
"9843080794",-80.809167,33.805499
"9843077004",-80.809167,33.805499
"9843118386",-80.809167,33.805499
"9843068084",-80.809167,33.805499
"9843110016",-80.809167,33.805499
"9843105626",-80.809167,33.805499
"9843069825",-80.809167,33.805499
"9843148403",-80.809167,33.805499
"9843061915",-80.809167,33.805499
"9843059775",-80.809167,33.805499
"9843076196",-80.809167,33.805499
"9843048215",-80.809167,33.805499
"9843044625",-80.809167,33.805499
"9843040325",-80.809167,33.805499
"9843014264",-80.809167,33.805499
"9843117323",-80.809167,33.805499
"9843030225",-80.809167,33.805499
"9843022845",-80.809167,33.805499
"9843042356",-80.809167,33.805499
"9843038736",-80.809167,33.805499
"9842990574",-80.809167,33.805499
"9843095583",-80.809167,33.805499
"9843088373",-80.809167,33.805499
"9843000675",-80.809167,33.805499
"9842996115",-80.809167,33.805499
"9843076033",-80.809167,33.805499
"9842988245",-80.809167,33.805499
"9842957914",-80.809167,33.805499
"9842999296",-80.809167,33.805499
"9842996116",-80.809167,33.805499
"9842992236",-80.809167,33.805499
"9842944494",-80.809167,33.805499
"9842942054",-80.809167,33.805499
"9842982876",-80.809167,33.805499
"9843041093",-80.809167,33.805499
"9842975766",-80.809167,33.805499
"9842929204",-80.809167,33.805499
"9842917344",-80.809167,33.805499
"9843020853",-80.809167,33.805499
"9842926775",-80.809167,33.805499
"9842902614",-80.809167,33.805499
"9842919505",-80.809167,33.805499
"9842895664",-80.809167,33.805499
"9842891294",-80.809167,33.805499
"9842991683",-80.809167,33.805499
"9842927806",-80.809167,33.805499
"9842988213",-80.809167,33.805499
"9842912916",-80.809167,33.805499
"9842865624",-80.809167,33.805499
"9842881875",-80.809167,33.805499
"9842879235",-80.809167,33.805499
"9842960533",-80.809167,33.805499
"9774999223",-80.81691,33.821085
"9659179540",-80.774902,33.800499
"9659177170",-80.774902,33.800499
"9655944231",-80.774902,33.800499
"9655942849",-80.774902,33.800499
"9655942019",-80.774902,33.800499
"9655941197",-80.774902,33.800499
"9659171812",-80.774902,33.800499
"9659170926",-80.774902,33.800499
"9659170014",-80.774902,33.800499
"9659169026",-80.774902,33.800499
"9186942515",-80.82543,33.825187
"9189741730",-80.825413,33.825315
"9189741070",-80.825415,33.825342
"9189740560",-80.825552,33.825198
"9189739740",-80.825418,33.825323
"9189739034",-80.825445,33.825295
"9189737776",-80.825588,33.82523
"9186936477",-80.825532,33.82541
"9189734052",-80.825205,33.826258
"9189732970",-80.825145,33.827062
"9186931295",-80.774902,33.800499
"9189729812",-80.774902,33.800499
"9189729138",-80.774902,33.800499
"9189728662",-80.774902,33.800499
"9186928167",-80.774902,33.800499
"9076325808",-80.822639,33.830515
"9062006094",-80.822639,33.830515
"8856165033",-80.825343,33.82613
"8856774364",-80.826115,33.827128
"8746947069",-80.8257,33.8208
"8748066480",-80.826315,33.824864
"8726435665",-80.816001,33.824793
"8711087233",-80.822639,33.830515
"8706236598",-80.822639,33.830515
"8701918283",-80.822639,33.830515
"8701914545",-80.822639,33.830515
"8700722380",-80.822639,33.830515
"8700178434",-80.822639,33.830515
"8694368658",-80.822639,33.830515
"8693176968",-80.822639,33.830515
"8691648117",-80.822639,33.830515
"8690197877",-80.822639,33.830515
"8690434180",-80.822639,33.830515
"8689576946",-80.822639,33.830515
"8688452745",-80.822639,33.830515
"8688106995",-80.822639,33.830515
"8688079571",-80.822639,33.830515
"8687806728",-80.822639,33.830515
"8686686841",-80.822639,33.830515
"8675923401",-80.823283,33.830355
"8677028036",-80.823283,33.830355
"8677027968",-80.823283,33.830355
"8675923067",-80.823283,33.830355
"8646300642",-80.825753,33.820886
"8645198793",-80.825309,33.818005
"8645197893",-80.8253,33.817927
"8635943164",-80.824137,33.818988
"8635857982",-80.824992,33.827513
"8558070719",-80.793113,33.803685
"8522851875",-80.813841,33.832975
"8522851589",-80.823132,33.830444
"8523964384",-80.823519,33.830265
"8522851071",-80.823401,33.830631
"8377832961",-80.82328,33.830844
"8377827141",-80.82328,33.830844
"8378892822",-80.82328,33.830844
"8377804291",-80.82328,33.830844
"8378878060",-80.82328,33.830844
"8353910286",-80.776628,33.788341
"8353909098",-80.776628,33.788341
"8353907260",-80.776628,33.788341
"8352843273",-80.776628,33.788341
"8353906320",-80.776628,33.788341
"8352842031",-80.776628,33.788341
"8352840385",-80.776628,33.788341
"8352838947",-80.776628,33.788341
"8352837621",-80.776628,33.788341
"8353900618",-80.776628,33.788341
"8238713778",-80.82328,33.830844
"8238695786",-80.82328,33.830844
"8238690310",-80.82328,33.830844
"8238684508",-80.82328,33.830844
"8236220181",-80.82328,33.830844
"8236216641",-80.82328,33.830844
"8237279670",-80.82328,33.830844
"8236205035",-80.82328,33.830844
