"id","long","lat"
"8506536304",-78.309774,38.64312
"8495289213",-78.311847,38.551666
"8495289161",-78.316228,38.552179
"8495289061",-78.311729,38.551681
"8496391728",-78.310315,38.551427
"8491847379",-78.322837,38.622436
"8485801204",-78.317209,38.650636
"8485801140",-78.317209,38.650636
"8485798498",-78.317209,38.650636
"8484704207",-78.317209,38.650636
"8485796608",-78.317209,38.650636
"8485796530",-78.317209,38.650636
"8484106086",-78.314,38.638333
"8483006807",-78.317334,38.6505
"8483001153",-78.32,38.643
"8473625720",-78.3213,38.660641
"8473625326",-78.289728,38.668313
"8463526602",-78.311556,38.651897
"8442667535",-78.304,38.553999
"8443758150",-78.293,38.537166
"8442666913",-78.305,38.553833
"8443757402",-78.293667,38.536666
"8443756850",-78.307,38.552
"8442665575",-78.314834,38.552
"8443756298",-78.315,38.551833
"8443756132",-78.314834,38.551833
"8442664979",-78.3145,38.552
"8412023057",-78.311705,38.651835
"8410131302",-78.323053,38.622422
"8410131248",-78.322956,38.622405
"8370826999",-78.319689,38.661619
"8370825863",-78.319689,38.661619
"8371891878",-78.317148,38.6615
"8357405658",-78.321104,38.661941
"8293441015",-78.325,38.663
"8294493994",-78.325,38.663
"8293439313",-78.325,38.663
"8294492884",-78.325,38.663
"8293438527",-78.325,38.663
"8294491112",-78.325,38.663
"8293435959",-78.325,38.663
"8294489668",-78.325,38.663
"8294489196",-78.325,38.663
"8293446259",-78.325,38.663
"8294499526",-78.325,38.663
"8294498970",-78.325,38.663
"8293444445",-78.325,38.663
"8293444217",-78.325,38.663
"8293443883",-78.325,38.663
"8293443553",-78.325,38.663
"8294497322",-78.325,38.663
"8294497086",-78.325,38.663
"8294496760",-78.325,38.663
"8294496154",-78.325,38.663
"8280019918",-78.31723,38.650486
"8250486285",-78.311404,38.651298
"8251550152",-78.322991,38.623844
"15899404924",-78.318513,38.658215
"8246072386",-78.318513,38.658215
"8190432337",-78.31935,38.640408
"8191515090",-78.319664,38.640438
"8190431697",-78.317262,38.650602
"8191514478",-78.317262,38.650602
"8191514328",-78.317289,38.650563
"8191514138",-78.317289,38.650563
"8191513934",-78.317337,38.650525
"8190430307",-78.317337,38.650372
"8190429735",-78.317356,38.6504
"8190429455",-78.317356,38.6504
"8191512230",-78.317306,38.650563
"8191511938",-78.317345,38.65058
"8191511446",-78.319417,38.6474
"8190428011",-78.319537,38.647333
"8191510238",-78.319548,38.647352
"8191509898",-78.319548,38.647352
"8191509176",-78.319298,38.640405
"8190425365",-78.319125,38.640094
"8189030269",-78.317262,38.650602
"8189030027",-78.317262,38.650602
"8189022803",-78.317262,38.650602
"8190103472",-78.317262,38.650602
"8190103162",-78.317262,38.650602
"8133979896",-78.316608,38.55179
"8133978212",-78.316007,38.552041
"8089964613",-78.3075,38.645666
"8089966580",-78.3075,38.645666
"8089966016",-78.3075,38.6455
"8084242763",-78.311814,38.652861
"8084238984",-78.311753,38.65238
"8082927613",-78.311462,38.651783
"8081409192",-78.31172,38.652247
"8079731676",-78.323013,38.622478
"8070660713",-78.292579,38.603724
"8064510691",-78.304,38.553667
"8064510051",-78.304,38.553667
"8064509173",-78.304,38.553667
"8064510876",-78.304,38.553667
"8064510124",-78.304,38.553667
"8064509342",-78.304,38.553667
"8064505991",-78.304,38.553667
"8064482788",-78.304,38.553667
"8064481728",-78.304167,38.553667
"8064480366",-78.304167,38.553667
"8064479706",-78.304167,38.553667
"8064475737",-78.304167,38.553667
"8064475918",-78.304167,38.553667
"8064472141",-78.304167,38.553667
"8064469028",-78.304167,38.553667
"8064465818",-78.304167,38.553667
"8064460666",-78.304167,38.553667
"8064459906",-78.304167,38.553667
"8064450475",-78.304167,38.553667
"8064449645",-78.304167,38.553667
"8064449061",-78.304167,38.553667
"8064448737",-78.304167,38.553667
"8064448463",-78.304167,38.553667
"8064450648",-78.304167,38.553667
"8064447619",-78.304167,38.553667
"8064447329",-78.304167,38.553667
"8064446999",-78.304167,38.553667
"8064440359",-78.304167,38.553667
"8064440013",-78.304167,38.553667
"8064439735",-78.304167,38.553667
"8064441628",-78.304833,38.5535
"8064438650",-78.305,38.5535
"8064435243",-78.304833,38.5535
"8064436642",-78.304833,38.553667
"8064435474",-78.304833,38.553667
"8064427478",-78.306167,38.553
"8064423743",-78.306167,38.552833
"8064425224",-78.306,38.552833
"8064423860",-78.306167,38.552833
"8064422456",-78.310833,38.551833
"8064419097",-78.3115,38.551667
"8064418321",-78.310833,38.5515
"8064418135",-78.310833,38.5515
"8064417501",-78.310833,38.5515
"8064403836",-78.310833,38.5515
"8064401195",-78.310833,38.5515
"8064402926",-78.310833,38.5515
"8064399515",-78.310833,38.5515
"8064398561",-78.310833,38.5515
"8064400452",-78.310833,38.5515
"8064396167",-78.310833,38.5515
"8064395455",-78.310833,38.5515
"8064389053",-78.307833,38.551333
"8064390854",-78.307833,38.551333
"8064389738",-78.309667,38.5515
"8064387618",-78.3095,38.5515
"8064386382",-78.306833,38.5525
"8064385400",-78.306667,38.5525
"8064373383",-78.304833,38.553667
"8064375112",-78.304667,38.553667
"8064371803",-78.304667,38.553667
"8064373720",-78.304667,38.553667
"8064370387",-78.304667,38.553667
"8064372038",-78.304667,38.553667
"8064368841",-78.304667,38.553667
"8064367963",-78.304667,38.553667
"8064369602",-78.304667,38.553667
"8063343110",-78.30927,38.64343
"8030239606",-78.304128,38.553713
"8030239132",-78.306739,38.5526
"8030238996",-78.30675,38.552494
"7993578015",-78.307624,38.645503
"7977747400",-78.311566,38.652304
"7977693309",-78.311566,38.652304
"7970263992",-78.31723,38.650595
"7970262362",-78.31723,38.650595
"7970261046",-78.317831,38.649522
"7945854552",-78.30957,38.643052
"7764669256",-78.319687,38.661486
"7656530448",-78.3095,38.643166
"7656517400",-78.307667,38.645333
"7656493014",-78.311334,38.651333
"7656475654",-78.3075,38.6455
"7656460056",-78.307667,38.6455
"7656449270",-78.309667,38.643166
"9238107858",-78.30755,38.645605
"7524685354",-78.302686,38.553975
"9218733963",-78.30747,38.645597
"7482394618",-78.315353,38.637908
"7482394258",-78.315353,38.637908
"2437415603",-78.323142,38.62262
"7431861944",-78.307507,38.645743
"7395567688",-78.285709,38.634625
"7395566866",-78.286162,38.634455
"7395566140",-78.300978,38.630786
"7395564192",-78.313509,38.637158
"7395562380",-78.313428,38.637016
"7386014968",-78.307549,38.645622
"7372861692",-78.307693,38.645848
"7372861416",-78.307693,38.645848
"7360619294",-78.309774,38.643053
"7360617522",-78.311641,38.651634
"7175391731",-78.309774,38.643053
"7175391613",-78.309774,38.643053
"7286786068",-78.322048,38.624112
"7283328892",-78.31641,38.546208
"7283327628",-78.31641,38.546208
"7283325616",-78.31641,38.546208
"7283324548",-78.31641,38.546208
"7283323642",-78.31641,38.546208
"7283320494",-78.31399,38.545478
"7283319178",-78.31399,38.545478
"7283314152",-78.31399,38.545478
"7283309430",-78.31399,38.545478
"7283307404",-78.31399,38.545478
"7283305010",-78.306266,38.551467
"7283304544",-78.306266,38.551467
"7283303952",-78.306266,38.551467
"7283303216",-78.306266,38.551467
"2484713239",-78.32311,38.62252
"2484712211",-78.32311,38.62252
"2484711131",-78.32311,38.62252
"2485526734",-78.32311,38.62252
"2484706543",-78.32311,38.62252
"2485522200",-78.32311,38.62252
"2484704411",-78.309924,38.643112
"2484702225",-78.309924,38.643112
"2484698973",-78.307617,38.645735
"2484697835",-78.307617,38.645735
"2485513608",-78.307617,38.645735
"2484694501",-78.311898,38.652865
"2465769482",-78.321822,38.644721
"2465753930",-78.321822,38.644721
"2465735150",-78.321822,38.644721
"2464889521",-78.321822,38.644721
"2464865695",-78.321822,38.644721
"2465653478",-78.321822,38.644721
"2464789489",-78.321822,38.644721
"2464771575",-78.321822,38.644721
"2464727069",-78.321822,38.644721
"2465547300",-78.321822,38.644721
"2465535222",-78.321822,38.644721
"2465523040",-78.321822,38.644721
"2465473086",-78.321822,38.644721
"2465460446",-78.321822,38.644721
"2464584413",-78.321822,38.644721
"2464559053",-78.321822,38.644721
"2465330518",-78.321822,38.644721
"2464481185",-78.321822,38.644721
"2464461675",-78.321822,38.644721
"2464448421",-78.321822,38.644721
"2465253978",-78.321822,38.644721
"2465235770",-78.321822,38.644721
"22044106832",-78.321822,38.644721
"2464325511",-78.321822,38.644721
"2465134906",-78.321822,38.644721
"2465114390",-78.321822,38.644721
"2464265345",-78.321822,38.644721
"2465076868",-78.321822,38.644721
"2465024548",-78.321822,38.644721
"2464983884",-78.321822,38.644721
"2464129649",-78.321822,38.644721
"2464938246",-78.321822,38.644721
"2464911638",-78.321822,38.644721
"2464048857",-78.321822,38.644721
"2464855150",-78.321822,38.644721
"2464834648",-78.321822,38.644721
"2463968631",-78.321822,38.644721
"2463948373",-78.321822,38.644721
"2464756790",-78.321822,38.644721
"2456918576",-78.321822,38.644721
"2456084859",-78.321822,38.644721
"2456079323",-78.321822,38.644721
"2456903736",-78.321822,38.644721
"2456069913",-78.321822,38.644721
"2456063561",-78.321822,38.644721
"2452944365",-78.321822,38.644721
"2452933583",-78.321822,38.644721
"2453749092",-78.321822,38.644721
"2452906833",-78.321822,38.644721
"2452897981",-78.321822,38.644721
"2452886963",-78.321822,38.644721
"2452869909",-78.321822,38.644721
"2453681848",-78.321822,38.644721
"2452843821",-78.321822,38.644721
"2412996431",-78.321822,38.644721
"2412993275",-78.321822,38.644721
"2413812014",-78.321822,38.644721
"2412985711",-78.321822,38.644721
"2413808452",-78.321822,38.644721
"2412979607",-78.321822,38.644721
"2412978869",-78.321822,38.644721
"2400354452",-78.311678,38.652178
"2392032965",-78.321822,38.644721
"2392831760",-78.321822,38.644721
"2392817190",-78.321822,38.644721
"2392801352",-78.321822,38.644721
"2391952717",-78.321822,38.644721
"2392769818",-78.321822,38.644721
"2392754108",-78.321822,38.644721
"2289828439",-78.321844,38.659266
"2289827921",-78.321844,38.659266
"2290619444",-78.31767,38.649916
"2232457475",-78.311029,38.651487
"2232457117",-78.311029,38.651487
"2233244418",-78.311029,38.651487
"2233244136",-78.311029,38.651487
"2233243590",-78.311029,38.651487
"2200152115",-78.312145,38.654809
"2200945564",-78.311727,38.652455
"2200945196",-78.312145,38.654809
"2139206804",-78.306856,38.548198
"2139205494",-78.306856,38.548198
"2138424365",-78.306856,38.548198
"2138421485",-78.306856,38.548198
"2139200084",-78.306856,38.548198
"2139198742",-78.306856,38.548198
"2138417537",-78.306856,38.548198
"2139193556",-78.306856,38.548198
"2139189268",-78.306856,38.548198
"2138407733",-78.306856,38.548198
"2138406331",-78.306856,38.548198
"2138404755",-78.306856,38.548198
"2138403243",-78.306856,38.548198
"2139182112",-78.306856,38.548198
"2139179058",-78.306856,38.548198
"2139177750",-78.306856,38.548198
"2138395875",-78.306856,38.548198
"2138394157",-78.306856,38.548198
"2139172312",-78.306856,38.548198
"2139171096",-78.306856,38.548198
"2139169832",-78.306856,38.548198
"2138387735",-78.306856,38.548198
"2138385081",-78.306856,38.548198
"2139132626",-78.306856,38.548198
"2138349515",-78.306856,38.548198
"2138348003",-78.306856,38.548198
"2139124646",-78.306856,38.548198
"2138342315",-78.306856,38.548198
"2139121828",-78.306856,38.548198
"2139120394",-78.306856,38.548198
"2138338469",-78.306856,38.548198
"2139118068",-78.306856,38.548198
"2138334395",-78.306856,38.548198
"2138332467",-78.306856,38.548198
"2138331919",-78.306856,38.548198
"2139111446",-78.307886,38.550649
"2139108294",-78.307886,38.550649
"2138325943",-78.307886,38.550649
"2139105464",-78.307886,38.550649
"2138320857",-78.307886,38.550649
"2138319349",-78.307886,38.550649
"2139098214",-78.307886,38.550649
"2139096096",-78.307886,38.550649
"2139094842",-78.307886,38.550649
"2138312005",-78.307886,38.550649
"2139090614",-78.307886,38.550649
"2138307389",-78.307886,38.550649
"2139081938",-78.307886,38.550649
"2139079446",-78.307886,38.550649
"2139077332",-78.307886,38.550649
"2139075242",-78.307886,38.550649
"2138290157",-78.307886,38.550649
"2138286079",-78.307886,38.550649
"2139065030",-78.307886,38.550649
"2139062746",-78.307886,38.550649
"2138279669",-78.307886,38.550649
"2139058876",-78.307886,38.550649
"2139056680",-78.307886,38.550649
"2138274935",-78.307886,38.550649
"2138273669",-78.307886,38.550649
"2138272633",-78.307886,38.550649
"2138269743",-78.307886,38.550649
"2138084435",-78.316962,38.55202
"2138862188",-78.316962,38.55202
"2138081511",-78.316962,38.55202
"2138859762",-78.316962,38.55202
"2138857558",-78.316962,38.55202
"2138077213",-78.316962,38.55202
"2138074979",-78.316962,38.55202
"2138073231",-78.316962,38.55202
"2138851566",-78.316962,38.55202
"2138071163",-78.316962,38.55202
"2138070425",-78.316962,38.55202
"2138849056",-78.316962,38.55202
"2138068541",-78.316962,38.55202
"2138846814",-78.316962,38.55202
"2138065765",-78.316962,38.55202
"2138843516",-78.316962,38.55202
"2138062905",-78.316962,38.55202
"2138841142",-78.316962,38.55202
"2138060661",-78.316962,38.55202
"2138837206",-78.316962,38.55202
"2138056311",-78.316962,38.55202
"2138834472",-78.316962,38.55202
"2138048255",-78.316962,38.55202
"2138826244",-78.316962,38.55202
"2138824980",-78.316962,38.55202
"2138044397",-78.316962,38.55202
"2138043131",-78.316962,38.55202
"2138041545",-78.316962,38.55202
"2138819412",-78.316962,38.55202
"2138818162",-78.316962,38.55202
"2138037703",-78.316962,38.55202
"2138036593",-78.316962,38.55202
"2138035445",-78.316962,38.55202
"2138813530",-78.316962,38.55202
"2138033213",-78.316962,38.55202
"2122113481",-78.301534,38.553862
"2122889650",-78.301534,38.553862
"2122111923",-78.301534,38.553862
"2122888100",-78.301534,38.553862
"2122887602",-78.301534,38.553862
"2122098287",-78.316962,38.55202
"2122097771",-78.316962,38.55202
"2122873796",-78.316962,38.55202
"2122096661",-78.316962,38.55202
"2122095173",-78.316962,38.55202
"2122870882",-78.316962,38.55202
"2122093967",-78.316962,38.55202
"2122093419",-78.316962,38.55202
"2122092569",-78.316962,38.55202
"2122868700",-78.316962,38.55202
"2122091769",-78.316962,38.55202
"2122091365",-78.316962,38.55202
"2122867516",-78.316962,38.55202
"2122867086",-78.316962,38.55202
"2122866694",-78.316962,38.55202
"2122089659",-78.316962,38.55202
"2122865028",-78.316962,38.55202
"2122863096",-78.316962,38.55202
"2122862158",-78.316962,38.55202
"2122084635",-78.316962,38.55202
"2122860814",-78.316962,38.55202
"2122860404",-78.316962,38.55202
"2122083541",-78.316962,38.55202
"2122859516",-78.316962,38.55202
"2122082689",-78.316962,38.55202
"2122858340",-78.316962,38.55202
"2122857594",-78.316962,38.55202
"2122079977",-78.316962,38.55202
"2122079333",-78.316962,38.55202
"2122855250",-78.316962,38.55202
"2122854362",-78.316962,38.55202
"2122853950",-78.316962,38.55202
"2122853534",-78.316962,38.55202
"2122852990",-78.316962,38.55202
"2122076291",-78.316962,38.55202
"2122075743",-78.316962,38.55202
"2122851480",-78.316962,38.55202
"2122074757",-78.316962,38.55202
"2122850576",-78.316962,38.55202
"2119562252",-78.310858,38.551643
"2118782079",-78.316962,38.55202
"2118781853",-78.316962,38.55202
"2118781659",-78.309516,38.54981
"2118781439",-78.309516,38.54981
"2118780983",-78.309516,38.54981
"1909697127",-78.307585,38.645395
"1896667153",-78.307585,38.645395
"1896667137",-78.307585,38.645395
"1891124056",-78.316404,38.636031
"1891123946",-78.316404,38.636031
"1821646971",-78.311727,38.65191
"46732925554",-78.30988,38.64316
"40283886563",-78.30747,38.64563
"33349007068",-78.311234,38.551619
"33349005308",-78.311212,38.551619
"47224623831",-78.31122,38.551619
"31908549867",-78.316945,38.650555
"31879165067",-78.31731,38.65054
"46028218744",-78.307473,38.645869
"39638175263",-78.30751,38.64564
"45822708254",-78.285867,38.634544
"32673394668",-78.286331,38.634747
"32673367528",-78.323167,38.622422
"32673295468",-78.286164,38.634677
"32673293338",-78.272492,38.631866
"31216806587",-78.309602,38.643315
"45311840654",-78.28217,38.657022
"44220369900",-78.28217,38.657022
"30981801617",-78.312203,38.654786
"32049372008",-78.309895,38.643088
"30981800057",-78.309606,38.643202
"45000924665",-78.30957,38.643127
"45189352364",-78.323023,38.622425
"45836494881",-78.309534,38.643272
"45111993784",-78.311395,38.652263
"31965712898",-78.274759,38.655127
"45672515862",-78.31092,38.551566
"30782646147",-78.314645,38.551986
"45672515542",-78.304092,38.553955
"43905448140",-78.304542,38.559222
"44809110265",-78.304092,38.553955
"31851392278",-78.314759,38.551952
"44809110315",-78.30262,38.555283
"31851392248",-78.304092,38.553955
"44998196064",-78.314628,38.551977
"43905447450",-78.304145,38.553755
"31851390978",-78.302887,38.570408
"30782642167",-78.304139,38.553719
"31851389918",-78.304764,38.553588
"30782641757",-78.304192,38.553708
"31851390228",-78.304139,38.553719
"30782641777",-78.304764,38.553588
"30782641787",-78.304764,38.553588
"30782641797",-78.3042,38.553713
"45672511002",-78.304734,38.553633
"45672510902",-78.304734,38.553633
"45621158901",-78.323173,38.622419
"45547377632",-78.324666,38.685526
"44683873865",-78.324666,38.685526
"30534561597",-78.30967,38.642977
"30517583727",-78.323189,38.622605
"44542743935",-78.313775,38.655036
"30462679877",-78.306695,38.552605
"30462679607",-78.31057,38.551441
"45351949742",-78.306678,38.552586
"45351948472",-78.310879,38.551417
"43557646320",-78.304903,38.553586
"43557646190",-78.310697,38.551471
"43557645310",-78.306656,38.552733
"43557645450",-78.306098,38.552719
"44646331274",-78.316369,38.551705
"44645884034",-78.316369,38.551705
"45370084441",-78.316369,38.551705
"45370075961",-78.306988,38.550541
"45370066041",-78.306511,38.550913
"45203205001",-78.30962,38.64305
"31313640348",-78.286117,38.654622
"45040487972",-78.309564,38.643097
"45248887642",-78.284625,38.654908
"45248883982",-78.284542,38.655122
"45248880302",-78.317331,38.650556
"45248877172",-78.317331,38.650556
"45248874132",-78.317331,38.650556
"45248871192",-78.317331,38.650556
"45248868002",-78.317331,38.650556
"45248865052",-78.317331,38.650556
"45248844512",-78.317331,38.650556
"43183789200",-78.30751,38.64565
"29719040597",-78.31725,38.65047
"30728408928",-78.31727,38.65047
"42657852860",-78.308212,38.644236
"43749050714",-78.307748,38.645594
"29529196047",-78.311464,38.651447
"42962661685",-78.310914,38.551544
"42594616285",-78.311405,38.651856
"29064295308",-78.307498,38.645611
"27983286577",-78.307553,38.645719
"42095336514",-78.307553,38.645719
"42390306012",-78.321362,38.623977
"42390300762",-78.321362,38.623977
"42440802171",-78.321362,38.623977
"42440798481",-78.321362,38.623977
"42440788971",-78.321362,38.623977
"42440770061",-78.321362,38.623977
"41717664154",-78.321362,38.623977
"41717616444",-78.321362,38.623977
"40600974640",-78.311244,38.651516
"41506211805",-78.311244,38.651516
"40543848280",-78.311967,38.652605
"41249448365",-78.311834,38.652472
"42046186372",-78.320785,38.662117
"42090764611",-78.320785,38.662117
"40283848670",-78.320785,38.662117
"40283846780",-78.320785,38.662117
"28218203728",-78.320785,38.662117
"28218202758",-78.320785,38.662117
"28218202148",-78.320785,38.662117
"28218201168",-78.320785,38.662117
"28218200798",-78.320785,38.662117
"40283840460",-78.320785,38.662117
"27221472197",-78.320785,38.662117
"41190682435",-78.320785,38.662117
"41371787494",-78.320785,38.662117
"28218198418",-78.320785,38.662117
"40283836200",-78.320785,38.662117
"41371785064",-78.320785,38.662117
"28218197518",-78.320785,38.662117
"40283834530",-78.320785,38.662117
"27221467797",-78.320785,38.662117
"41190677675",-78.320785,38.662117
"40283833750",-78.320785,38.662117
"41371782134",-78.320785,38.662117
"42090746521",-78.320785,38.662117
"42090745431",-78.320785,38.662117
"28218193818",-78.320785,38.662117
"41371779744",-78.320785,38.662117
"27221463297",-78.320785,38.662117
"27221462917",-78.320785,38.662117
"28218190938",-78.320785,38.662117
"41190670575",-78.320785,38.662117
"40283825790",-78.320785,38.662117
"41371778304",-78.320785,38.662117
"42046159212",-78.320785,38.662117
"42046158382",-78.320785,38.662117
"42046156842",-78.320785,38.662117
"42046155782",-78.320785,38.662117
"42046153602",-78.320785,38.662117
"42046151752",-78.320785,38.662117
"27221446737",-78.320785,38.662117
"40283813010",-78.320785,38.662117
"41190655815",-78.320785,38.662117
"42090729491",-78.320785,38.662117
"42046147592",-78.320785,38.662117
"41190653515",-78.320785,38.662117
"41371767434",-78.320785,38.662117
"42046368531",-78.309819,38.643055
"42016936061",-78.319962,38.662099
"41771821562",-78.320785,38.662117
"27549319698",-78.311298,38.650663
"27307630408",-78.314895,38.551872
"26185750307",-78.307578,38.645538
"38958000310",-78.311509,38.651883
