"id","long","lat"
"29193183254",-155.777895,58.552136
"29193179824",-155.777895,58.552136
"29820863945",-155.777895,58.552136
"29820860655",-155.777895,58.552136
"29820856855",-155.777895,58.552136
"29820851665",-155.777895,58.552136
"29820845805",-155.777895,58.552136
"29194538593",-155.777895,58.552136
"29707821182",-155.777895,58.552136
"29707812912",-155.777895,58.552136
"29193120844",-155.777895,58.552136
"29193113564",-155.777895,58.552136
"29785037066",-155.777895,58.552136
"29785033316",-155.777895,58.552136
"29820810655",-155.777895,58.552136
"29820805625",-155.777895,58.552136
"29194501523",-155.777895,58.552136
"29194497603",-155.777895,58.552136
"29785006386",-155.777895,58.552136
"29707738202",-155.777895,58.552136
"29707733192",-155.777895,58.552136
"29737928271",-155.777895,58.552136
"29737921321",-155.777895,58.552136
"29820751135",-155.777895,58.552136
"29194463193",-155.777895,58.552136
"29527913030",-155.777895,58.552136
"29194438323",-155.777895,58.552136
"29707679362",-155.777895,58.552136
"29820726395",-155.777895,58.552136
"29194418063",-155.777895,58.552136
"29192972084",-155.777895,58.552136
"29192963484",-155.777895,58.552136
"29192959894",-155.777895,58.552136
"29707629642",-155.777895,58.552136
"29707626882",-155.777895,58.552136
"29784919256",-155.777895,58.552136
"29737808901",-155.777895,58.552136
"29737806351",-155.777895,58.552136
"29707597502",-155.777895,58.552136
"29707594742",-155.777895,58.552136
"29707590322",-155.777895,58.552136
"29707588042",-155.777895,58.552136
"29707584722",-155.777895,58.552136
"29820624755",-155.777895,58.552136
"29820620205",-155.777895,58.552136
"29737760601",-155.777895,58.552136
"29194329853",-155.777895,58.552136
"29784845336",-155.777895,58.552136
"29784838316",-155.777895,58.552136
"29820597005",-155.777895,58.552136
"29820594495",-155.777895,58.552136
"29820592255",-155.777895,58.552136
"29820590015",-155.777895,58.552136
"29784813796",-155.777895,58.552136
"29736461451",-155.777895,58.552136
"29736457201",-155.777895,58.552136
"29192990403",-155.777895,58.552136
"29192984363",-155.777895,58.552136
"29192976413",-155.777895,58.552136
"29192969033",-155.777895,58.552136
"29192961683",-155.777895,58.552136
"29706126932",-155.777895,58.552136
"29783428796",-155.777895,58.552136
"29783425556",-155.777895,58.552136
"29783421226",-155.777895,58.552136
"29783416926",-155.777895,58.552136
"29736406171",-155.777895,58.552136
"29736401091",-155.777895,58.552136
"29191502464",-155.777895,58.552136
"29819232775",-155.777895,58.552136
"29819228365",-155.777895,58.552136
"29526317080",-155.777895,58.552136
"29783355446",-155.777895,58.552136
"29783350626",-155.777895,58.552136
"29191481244",-155.777895,58.552136
"29819190595",-155.777895,58.552136
"29783324176",-155.777895,58.552136
"29783321586",-155.777895,58.552136
"29783317786",-155.777895,58.552136
"29783315376",-155.777895,58.552136
"29736258961",-155.777895,58.552136
"29736244941",-155.777895,58.552136
"29819101855",-155.777895,58.552136
"29819099785",-155.777895,58.552136
"29819097365",-155.777895,58.552136
"29819095305",-155.777895,58.552136
"29819091815",-155.777895,58.552136
"29783227826",-155.777895,58.552136
"29783223356",-155.777895,58.552136
"29819053115",-155.777895,58.552136
"29819043035",-155.777895,58.552136
"29819037795",-155.777895,58.552136
"29819031825",-155.777895,58.552136
"29526143830",-155.777895,58.552136
"29736142861",-155.777895,58.552136
"29736136671",-155.777895,58.552136
"29818989705",-155.777895,58.552136
"29736102961",-155.777895,58.552136
"29736096761",-155.777895,58.552136
"29736090741",-155.777895,58.552136
"29736085331",-155.777895,58.552136
"29191243174",-155.777895,58.552136
"29783110896",-155.777895,58.552136
"29783098476",-155.777895,58.552136
"29783092146",-155.777895,58.552136
"29736051261",-155.777895,58.552136
"29736047681",-155.777895,58.552136
"29736044641",-155.777895,58.552136
"29736035701",-155.777895,58.552136
"29736020501",-155.777895,58.552136
"29736014201",-155.777895,58.552136
"29736005131",-155.777895,58.552136
"29705796162",-155.777895,58.552136
"29705792762",-155.777895,58.552136
"29705779992",-155.777895,58.552136
"29782992686",-155.777895,58.552136
"29782984036",-155.777895,58.552136
"29192564643",-155.777895,58.552136
"29192561293",-155.777895,58.552136
"29192552953",-155.777895,58.552136
"29818812245",-155.777895,58.552136
"29818807695",-155.777895,58.552136
"29818803825",-155.777895,58.552136
"29525985130",-155.777895,58.552136
"29735926641",-155.777895,58.552136
"29191071854",-155.777895,58.552136
"29756145346",-155.777895,58.552136
"29791970045",-155.777895,58.552136
"29164442864",-155.777895,58.552136
"29791943025",-155.777895,58.552136
"29791937785",-155.777895,58.552136
"29166529233",-155.777895,58.552136
"29166520973",-155.777895,58.552136
"29166512823",-155.777895,58.552136
"29166501933",-155.777895,58.552136
"29164384384",-155.777895,58.552136
"29499595460",-155.777895,58.552136
"29791880065",-155.777895,58.552136
"29166468043",-155.777895,58.552136
"29499575820",-155.777895,58.552136
"29166444943",-155.777895,58.552136
"29791850675",-155.777895,58.552136
"29791845635",-155.777895,58.552136
"29499518560",-155.777895,58.552136
"29164302934",-155.777895,58.552136
"29164293884",-155.777895,58.552136
"29755991936",-155.777895,58.552136
"29164279384",-155.777895,58.552136
"29166384243",-155.777895,58.552136
"29166381543",-155.777895,58.552136
"29499457770",-155.777895,58.552136
"29709324801",-155.777895,58.552136
"29166370603",-155.777895,58.552136
"29755947086",-155.777895,58.552136
"29709293211",-155.777895,58.552136
"29164244784",-155.777895,58.552136
"29755922766",-155.777895,58.552136
"29755916236",-155.777895,58.552136
"29755909856",-155.777895,58.552136
"29166335013",-155.777895,58.552136
"29166331183",-155.777895,58.552136
"29166328383",-155.777895,58.552136
"29166324713",-155.777895,58.552136
"29166320863",-155.777895,58.552136
"29709233321",-155.777895,58.552136
"29791689745",-155.777895,58.552136
"29709216851",-155.777895,58.552136
"29709210491",-155.777895,58.552136
"29499369820",-155.777895,58.552136
"29499361690",-155.777895,58.552136
"29499357390",-155.777895,58.552136
"29499352640",-155.777895,58.552136
"29166263333",-155.777895,58.552136
"29166257593",-155.777895,58.552136
"29166252003",-155.777895,58.552136
"29166246053",-155.777895,58.552136
"29166225803",-155.777895,58.552136
"29166208463",-155.777895,58.552136
"29678835582",-155.777895,58.552136
"29164123884",-155.777895,58.552136
"29678823662",-155.777895,58.552136
"29678820372",-155.777895,58.552136
"29166166243",-155.777895,58.552136
"29164093914",-155.777895,58.552136
"29166139743",-155.777895,58.552136
"29166136733",-155.777895,58.552136
"29164040484",-155.777895,58.552136
"29166108833",-155.777895,58.552136
"29755700606",-155.777895,58.552136
"29755694296",-155.777895,58.552136
"29166084393",-155.777895,58.552136
"29755682616",-155.777895,58.552136
"29709034161",-155.777895,58.552136
"29163976944",-155.777895,58.552136
"29163970594",-155.777895,58.552136
"29166031193",-155.777895,58.552136
"29499219950",-155.777895,58.552136
"29166002813",-155.777895,58.552136
"29165995053",-155.777895,58.552136
"29708987211",-155.777895,58.552136
"29708974681",-155.777895,58.552136
"29708966001",-155.777895,58.552136
"29499196090",-155.777895,58.552136
"29499191490",-155.777895,58.552136
"29499185380",-155.777895,58.552136
"29499179530",-155.777895,58.552136
"29163894434",-155.777895,58.552136
"29163886214",-155.777895,58.552136
"29163877684",-155.777895,58.552136
"29163869284",-155.777895,58.552136
"29163861174",-155.777895,58.552136
"29163851424",-155.777895,58.552136
"29499136470",-155.777895,58.552136
"29678623882",-155.777895,58.552136
"29678620342",-155.777895,58.552136
"29499108260",-155.777895,58.552136
"29163817774",-155.777895,58.552136
"29678600532",-155.777895,58.552136
"29678593092",-155.777895,58.552136
"29678586472",-155.777895,58.552136
"29678571352",-155.777895,58.552136
"29755488846",-155.777895,58.552136
"29499031990",-155.777895,58.552136
"29755476336",-155.777895,58.552136
"29755471516",-155.777895,58.552136
"29755467056",-155.777895,58.552136
"29755464786",-155.777895,58.552136
"29755460256",-155.777895,58.552136
"29755456866",-155.777895,58.552136
"29791358175",-155.777895,58.552136
"29791342795",-155.777895,58.552136
"29791337205",-155.777895,58.552136
"29791334135",-155.777895,58.552136
"29791331325",-155.777895,58.552136
"29498956970",-155.777895,58.552136
"29498945440",-155.777895,58.552136
"29498941800",-155.777895,58.552136
"29163678974",-155.777895,58.552136
"29498934020",-155.777895,58.552136
"29163661684",-155.777895,58.552136
"29163653664",-155.777895,58.552136
"29755375136",-155.777895,58.552136
"29755365906",-155.777895,58.552136
"29678474032",-155.777895,58.552136
"29708715431",-155.777895,58.552136
"29498898870",-155.777895,58.552136
"29678450542",-155.777895,58.552136
"29165709013",-155.777895,58.552136
"29498861790",-155.777895,58.552136
"29498855790",-155.777895,58.552136
"29498848960",-155.777895,58.552136
"29163571454",-155.777895,58.552136
"29498828910",-155.777895,58.552136
"29165655163",-155.777895,58.552136
"29165650193",-155.777895,58.552136
"29165645753",-155.777895,58.552136
"29165641913",-155.777895,58.552136
"29165638523",-155.777895,58.552136
"29165635073",-155.777895,58.552136
"29678384352",-155.777895,58.552136
"29791176785",-155.777895,58.552136
"29498779230",-155.777895,58.552136
"29791161875",-155.777895,58.552136
"29708565081",-155.777895,58.552136
"29708556731",-155.777895,58.552136
"29708530281",-155.777895,58.552136
"29678332372",-155.777895,58.552136
"29678316532",-155.777895,58.552136
"29678309352",-155.777895,58.552136
"29678283522",-155.777895,58.552136
"29678277712",-155.777895,58.552136
"29755164306",-155.777895,58.552136
"29755158136",-155.777895,58.552136
"29755151076",-155.777895,58.552136
"29755143936",-155.777895,58.552136
"29755136596",-155.777895,58.552136
"29755127876",-155.777895,58.552136
"29755121416",-155.777895,58.552136
"29165515293",-155.777895,58.552136
"29498660230",-155.777895,58.552136
"29498655750",-155.777895,58.552136
"29678214592",-155.777895,58.552136
"29678211562",-155.777895,58.552136
"29791028985",-155.777895,58.552136
"29791025255",-155.777895,58.552136
"29791015035",-155.777895,58.552136
"29498615310",-155.777895,58.552136
"29790996445",-155.777895,58.552136
"29498601640",-155.777895,58.552136
"29498598310",-155.777895,58.552136
"29755035866",-155.777895,58.552136
"29755029376",-155.777895,58.552136
"29790949235",-155.777895,58.552136
"29790936445",-155.777895,58.552136
"29790930195",-155.777895,58.552136
"29755003116",-155.777895,58.552136
"29754997766",-155.777895,58.552136
"29498533770",-155.777895,58.552136
"29754979136",-155.777895,58.552136
"29754976136",-155.777895,58.552136
"29754973436",-155.777895,58.552136
"29678086872",-155.777895,58.552136
"29708332811",-155.777895,58.552136
"29790888115",-155.777895,58.552136
"29790882435",-155.777895,58.552136
"29678065652",-155.777895,58.552136
"29790871725",-155.777895,58.552136
"29165320383",-155.777895,58.552136
"29165315753",-155.777895,58.552136
"29165310743",-155.777895,58.552136
"29754927336",-155.777895,58.552136
"29754919986",-155.777895,58.552136
"29754912896",-155.777895,58.552136
"29708267781",-155.777895,58.552136
"29754897706",-155.777895,58.552136
"29678035352",-155.777895,58.552136
"29708248861",-155.777895,58.552136
"29708244871",-155.777895,58.552136
"29678024582",-155.777895,58.552136
"29678021092",-155.777895,58.552136
"29165265273",-155.777895,58.552136
"29165260643",-155.777895,58.552136
"29165256923",-155.777895,58.552136
"29678002602",-155.777895,58.552136
"29677999352",-155.777895,58.552136
"29677995362",-155.777895,58.552136
"29677987812",-155.777895,58.552136
"29498381790",-155.777895,58.552136
"29498366480",-155.777895,58.552136
"29498359650",-155.777895,58.552136
"29498349810",-155.777895,58.552136
"29498347020",-155.777895,58.552136
"29498344440",-155.777895,58.552136
"29165168013",-155.777895,58.552136
"29754779666",-155.777895,58.552136
"29754769846",-155.777895,58.552136
"29163083424",-155.777895,58.552136
"29163078624",-155.777895,58.552136
"29163072834",-155.777895,58.552136
"29163066934",-155.777895,58.552136
"29163062354",-155.777895,58.552136
"29754750256",-155.777895,58.552136
"29754744106",-155.777895,58.552136
"29498266560",-155.777895,58.552136
"29677885242",-155.777895,58.552136
"29498252410",-155.777895,58.552136
"29498247000",-155.777895,58.552136
"29498237810",-155.777895,58.552136
"29498232080",-155.777895,58.552136
"29498225210",-155.777895,58.552136
"29498213360",-155.777895,58.552136
"29708035691",-155.777895,58.552136
"29708032861",-155.777895,58.552136
"29708026701",-155.777895,58.552136
"29498184440",-155.777895,58.552136
"29498180230",-155.777895,58.552136
"29498171340",-155.777895,58.552136
"29498166700",-155.777895,58.552136
"29754645976",-155.777895,58.552136
"29790573595",-155.777895,58.552136
"29790567805",-155.777895,58.552136
"29498148390",-155.777895,58.552136
"29754625946",-155.777895,58.552136
"29790542465",-155.777895,58.552136
"29790536255",-155.777895,58.552136
"29707964391",-155.777895,58.552136
"29707958791",-155.777895,58.552136
"29707953151",-155.777895,58.552136
"29162903224",-155.777895,58.552136
"29162895274",-155.777895,58.552136
"29707919101",-155.777895,58.552136
"29790494565",-155.777895,58.552136
"29790491955",-155.777895,58.552136
"29498040510",-155.777895,58.552136
"29754563216",-155.777895,58.552136
"29677679242",-155.777895,58.552136
"46605335165",-154.06717,58.433494
"40449314483",-154.0682,58.435111
"46497225685",-154.0682,58.432955
"40441397843",-154.478223,58.202802
"32455125257",-154.0682,58.435111
"47296453502",-154.4783,58.202919
"40383553963",-154.06717,58.435202
"46060488105",-154.478089,58.202716
"46034686935",-154.478681,58.202586
"46843382141",-154.4837,58.204777
"31390157837",-154.476689,58.205283
"43953251510",-154.476689,58.205283
"45654100751",-154.479209,58.202469
"45609451971",-155.778028,58.55508
"30668495647",-155.77792,58.554019
"30668492887",-155.784056,58.549302
"45609447841",-155.791862,58.554788
"31737193598",-155.790989,58.55413
"44695692485",-155.79185,58.554811
"44695688755",-155.791956,58.554788
"45558863912",-155.790956,58.555025
"45558862032",-155.779373,58.553486
"45609429641",-155.791545,58.553713
"45609428401",-155.791581,58.553752
"45609427341",-155.791528,58.553811
"31737180198",-155.861214,58.583294
"45609423191",-155.859331,58.580727
"45609421991",-155.842123,58.571852
"45609419421",-155.830242,58.57073
"45609417831",-155.794245,58.547027
"31737167058",-155.841689,58.571911
"44695656235",-155.831173,58.570766
"45609407651",-154.173909,58.403441
"44695651975",-154.173106,58.403722
"44695648075",-155.861437,58.572002
"44695645885",-155.799373,58.569238
"44695642505",-155.798284,58.549194
"44695640615",-155.783875,58.554761
"31737148918",-155.867639,58.578702
"31737147548",-155.781831,58.554388
"44695632275",-155.778728,58.552794
"45609394421",-155.7792,58.555741
"45609393731",-155.779295,58.555733
"31737143108",-155.798673,58.56898
"43791804950",-155.777737,58.556222
"31737141658",-155.792056,58.555061
"45558827832",-155.792059,58.555097
"31737139628",-155.794453,58.548775
"45558824052",-155.778745,58.552719
"31737137298",-155.77792,58.556727
"45558820552",-155.790323,58.554388
"31737135578",-155.774514,58.552877
"31737134548",-155.792323,58.554338
"31737130908",-155.795342,58.550802
"44695599015",-155.778803,58.552819
"43777113130",-154.064081,58.433088
"31689696098",-154.064081,58.433088
"45355786581",-154.066139,58.433136
"44399856565",-154.478384,58.20285
"45240996162",-154.479209,58.202577
"45238134542",-154.065112,58.432863
"44375020085",-154.065112,58.432863
"31354244568",-154.066828,58.488266
"45174326942",-153.768598,59.058822
"30285325817",-153.768598,59.058822
"44502331314",-153.768628,59.058927
"45174314282",-153.768798,59.058869
"30285310607",-153.768634,59.058825
"43411598970",-153.768581,59.058913
"43411596280",-153.778562,59.048725
"44298060825",-154.066828,58.484319
"44277168985",-154.066828,58.484319
"30235345377",-154.479637,58.202744
"44251300085",-153.772389,59.056472
"31289003148",-153.771537,59.056969
"44440716764",-153.768634,59.058825
"45162715981",-153.767098,59.059586
"44440691634",-153.771423,59.056186
"44251222475",-153.774345,59.05323
"31288925798",-153.778453,59.047672
"44440668974",-153.778453,59.047672
"43348581550",-153.778453,59.048136
"45151358171",-154.070948,58.481808
"44220041415",-154.070948,58.481808
"31258366878",-154.068545,58.434752
"42795857800",-155.490534,58.716425
"44556178652",-155.397992,58.700188
"43696247505",-156.044117,58.623377
"44555763972",-155.791959,58.554544
"42795303470",-155.791959,58.554544
"43695590625",-155.791959,58.554544
"43695565925",-155.777362,58.555338
"43695548605",-155.777362,58.555338
"30734446908",-155.777648,58.55535
"43886274354",-155.777723,58.555366
"44555136522",-155.7776,58.555416
"44555117942",-155.7776,58.555416
"44605524771",-155.778017,58.555172
"43695483045",-155.777631,58.55535
"43886185864",-155.777631,58.55535
"43695464085",-155.777631,58.55535
"42794565800",-155.778814,58.55278
"43868757904",-155.791274,58.554955
"43868755834",-155.791746,58.554848
"43868746554",-155.791381,58.554988
"44432359622",-154.990709,58.242561
"44114717371",-153.687014,59.047847
"29808459838",-155.778267,58.555961
"28789278627",-155.778267,58.555961
"28789275407",-155.778267,58.555961
"42775432725",-155.777698,58.556174
"42740170355",-156.331667,58.643055
"28712091927",-155.791839,58.55478
"41791527020",-155.791859,58.554794
"41791526730",-155.791856,58.554777
"42881859044",-155.791839,58.55478
"42881858014",-155.791859,58.554794
"42881857254",-155.791859,58.554794
"42881856594",-155.791859,58.554794
"42881852854",-155.791839,58.554761
"42881852494",-155.791817,58.554772
"42881852194",-155.791814,58.554775
"42881851804",-155.791837,58.554772
"43552311102",-155.791842,58.554772
"43552310122",-155.791842,58.554772
"43599476521",-155.791842,58.554772
"42881847134",-155.791842,58.554772
"42881846804",-155.791842,58.554766
"42881845564",-155.791839,58.554766
"42881845174",-155.791839,58.554766
"42881843524",-155.778573,58.553088
"42881843154",-155.778525,58.553247
"42881842904",-155.7785,58.553713
"42881842244",-155.777734,58.556413
"28712074827",-155.777731,58.556591
"28712074747",-155.777745,58.556666
"28712074567",-155.777776,58.556713
"28712074437",-155.777734,58.556777
"41791501700",-155.791842,58.554775
"43592352181",-154.317295,58.3099
"41771395040",-155.791028,58.55405
"41771393330",-155.79102,58.554058
"41771392660",-155.791017,58.554058
"41771391880",-155.791017,58.554058
"41771391720",-155.791017,58.554058
"41771390280",-155.791017,58.554058
"41771389990",-155.791017,58.554058
"41771389640",-155.791017,58.554058
"43579659091",-155.791017,58.554058
"43579657851",-155.790987,58.554027
"43579657431",-155.790992,58.554016
"43579656781",-155.790992,58.554016
"43579656141",-155.790989,58.554011
"43579654731",-155.790992,58.554013
"43579654251",-155.790995,58.554013
"43579653691",-155.790998,58.554011
"29708798878",-155.790998,58.554011
"29708796608",-155.79187,58.554752
"29708795198",-155.791884,58.554747
"29708790248",-155.791848,58.554755
"29708789138",-155.79187,58.554772
"29708788628",-155.791875,58.554766
"29708787258",-155.791875,58.554758
"29708786858",-155.791873,58.554755
"42861725754",-155.791867,58.554761
"42861723374",-155.791887,58.554769
"42861722744",-155.791895,58.554769
"42861722454",-155.791881,58.554772
"28691836457",-155.791881,58.554772
"28691835597",-155.791856,58.554775
"28691835127",-155.791853,58.554777
"28691831467",-155.791856,58.554763
"28691829787",-155.791875,58.554761
"28691828097",-155.791873,58.554772
"28691826407",-155.791845,58.554772
"28691826027",-155.791842,58.554775
"28691825157",-155.791864,58.554769
"28691824597",-155.791834,58.554733
"28691823507",-155.791809,58.55475
"28691822927",-155.791806,58.554755
"28691822147",-155.791806,58.554755
"28691821107",-155.791814,58.554761
"28691820617",-155.791814,58.554761
"28691819807",-155.791825,58.554763
"28691819437",-155.791828,58.554763
"28691816347",-155.791814,58.554761
"28691812707",-155.79185,58.554769
"28691811917",-155.791862,58.554777
"28691809927",-155.791864,58.554775
"28691808327",-155.791864,58.554775
"28691807927",-155.791864,58.554775
"28691805477",-155.791842,58.55475
"28691804647",-155.791842,58.554747
"28691804277",-155.791842,58.554747
"28691803297",-155.791842,58.554747
"28691802757",-155.791842,58.554747
"28691802367",-155.791842,58.554747
"28691800707",-155.791845,58.554747
"28691800307",-155.791845,58.554747
"42861693444",-155.791845,58.554747
