"id","long","lat"
"28589507797",-121.60302,48.801688
"42571306735",-121.6027,48.830241
"43476284451",-121.602967,48.830722
"42759597394",-121.602914,48.830794
"43476273811",-121.602884,48.830775
"42759589394",-121.602889,48.831088
"43476267821",-121.602914,48.831138
"41668274710",-121.602998,48.831091
"42759570034",-121.603128,48.830577
"41668253890",-121.603089,48.830486
"42571260265",-121.603098,48.830486
"42571245515",-121.603159,48.829352
"42759548454",-121.603623,48.829088
"29605113728",-121.603631,48.829105
"42571234855",-121.609695,48.81718
"41668228930",-121.609581,48.817263
"42759536104",-121.60972,48.816219
"41668225440",-121.610214,48.813677
"43476192861",-121.602853,48.801649
"41668221520",-121.602845,48.801674
"43476183041",-121.603278,48.801383
"43476177711",-121.602706,48.802013
"28589420197",-121.602745,48.802033
"29605068628",-121.610328,48.78863
"29605063468",-121.608217,48.790669
"42571179425",-121.605667,48.795308
"28589378977",-121.605331,48.796305
"41557029470",-121.322589,48.688127
"42461738175",-121.322625,48.686863
"42461736055",-121.321906,48.687194
"29495873728",-121.321664,48.68543
"4452270508",-121.204873,48.495563
"4452270028",-121.204873,48.495563
"4451495689",-121.204873,48.495563
"4452267604",-121.204873,48.495563
"4450073030",-121.201761,48.498364
"4449297411",-121.201761,48.498364
"4449296777",-121.201761,48.498364
"4450071388",-121.201761,48.498364
"4450071168",-121.201761,48.498364
"4449296011",-121.204873,48.495563
"4450069958",-121.201761,48.498364
"4449294909",-121.204873,48.495563
"3973102043",-121.183487,48.491241
"3973101805",-121.183487,48.491241
"8106667351",-121.175765,48.491027
"8106661663",-121.175873,48.491029
"8105846514",-121.1854,48.492222
"8105544363",-121.175937,48.491027
"7948297742",-121.204326,48.495407
"7948229132",-121.204583,48.495322
"7870069494",-121.282689,48.557224
"7763660700",-121.139066,48.550304
"7755526690",-121.139,48.550333
"7755526042",-121.13862,48.549722
"7755525344",-121.13862,48.549722
"7755524116",-121.138617,48.549727
"3666652472",-121.13903,48.586601
"3666651028",-121.279449,48.592051
"2856317201",-121.203854,48.496601
"2856315335",-121.205012,48.49557
"2856314161",-121.205012,48.49557
"2856312829",-121.205012,48.49557
"2856306573",-121.205012,48.49557
"2857130462",-121.205012,48.49557
"2857120596",-121.203854,48.496601
"2857114608",-121.203854,48.496601
"2857109330",-121.203854,48.496601
"2856846008",-121.203896,48.496587
"2856843282",-121.203896,48.496587
"2856005203",-121.20483,48.495556
"2856837974",-121.20483,48.495556
"2856004991",-121.20483,48.495556
"2856004907",-121.20483,48.495556
"2856002593",-121.20483,48.495556
"2856824942",-121.20483,48.495556
"2856824772",-121.20483,48.495556
"2856824510",-121.20483,48.495556
"2855991411",-121.20483,48.495556
"2856824136",-121.20483,48.495556
"2856824042",-121.204562,48.495378
"2856802792",-121.203896,48.496587
"2856802596",-121.203896,48.496587
"3146509008",-121.605601,48.795382
"3146508390",-121.605602,48.795382
"3146500934",-121.605602,48.795383
"3145668073",-121.605591,48.79538
"3145666269",-121.605335,48.794678
"3145665883",-121.605342,48.794673
"3146497688",-121.605347,48.794665
"3145664433",-121.605732,48.794255
"3146496220",-121.605733,48.794256
"3145661233",-121.606315,48.794073
"3146492894",-121.606353,48.794055
"3146492356",-121.606361,48.794053
"3146491740",-121.606378,48.794048
"3146491386",-121.606453,48.794005
