"id","long","lat"
"2805774315",-103.389288,46.933948
"2806620752",-103.389268,46.93394
"2806619024",-103.389268,46.93394
"2806615188",-103.38925,46.933936
"2806613032",-103.38923,46.933926
"2806609284",-103.389225,46.93393
"2806602108",-103.389236,46.933874
"2806601150",-103.389235,46.933841
"2805750763",-103.389233,46.933841
"2806599342",-103.377374,46.933863
"2805748553",-103.377376,46.933861
"2806596606",-103.377377,46.933859
"2805745685",-103.377379,46.933859
"2805744219",-103.377379,46.933859
"2806592316",-103.377376,46.933861
"2805741169",-103.377396,46.933876
"2806589692",-103.377387,46.933873
"2806588506",-103.377391,46.933876
"2806586376",-103.402008,46.959413
"2805734247",-103.402013,46.959411
"2806581870",-103.402016,46.959415
"2806580624",-103.401931,46.959381
"2806578558",-103.401895,46.95939
"19606594973",-103.278264,47.598875
"19481599364",-103.381767,46.895783
"20079784705",-103.343139,47.626102
"19799641999",-103.343117,47.626091
"19956921286",-103.343192,47.626075
"19359986274",-103.377831,47.609363
"19361631373",-103.352823,47.621452
"19794592420",-103.34317,47.626111
"19532376771",-103.282545,47.595467
"19532371101",-103.343786,47.602803
"19309370078",-103.282728,47.59525
"18733140264",-103.485964,46.979222
"19168033160",-103.482264,46.978994
"19349557892",-103.481306,46.979586
"19359658291",-103.481306,46.979586
"19169479829",-103.481306,46.979586
"19168038988",-103.481306,46.979586
"19349224052",-103.383489,46.943869
"19359311881",-103.526645,46.949758
"19344944691",-103.482264,46.978994
"19153341800",-103.481306,46.979586
"18720346003",-103.485964,46.979222
"19153351678",-103.405089,46.964802
"19153349968",-103.482264,46.978994
"19153347508",-103.482264,46.978994
"19136355185",-103.533439,46.934027
"18685648041",-103.406326,46.956469
"18651384882",-103.429017,46.912491
"18641248535",-103.38162,46.895797
"18636508182",-103.486153,46.9882
"18018495294",-103.486142,46.988186
"18643419511",-103.486145,46.988197
"18641168785",-103.486109,46.988186
"18614813036",-103.486131,46.988205
"18636499412",-103.486153,46.988202
"18454987029",-103.486148,46.988183
"18643411681",-103.486203,46.988158
"18454980439",-103.487125,46.98858
"18641155455",-103.487264,46.988605
"18018477264",-103.487284,46.988611
"18614793256",-103.487398,46.988538
"18453376638",-103.487573,46.988686
"18636477802",-103.487595,46.988733
"18636465722",-103.487864,46.989405
"18636465052",-103.487895,46.989405
"18641129575",-103.4879,46.989405
"18453356958",-103.487887,46.98943
"18453354538",-103.487892,46.989416
"18453419870",-103.487931,46.989386
"18641117345",-103.48865,46.990061
"18636450962",-103.488687,46.990091
"18454938169",-103.488695,46.990136
"18020462563",-103.488681,46.99008
"18636445432",-103.488642,46.990061
"18020458483",-103.488148,46.989836
"18454930629",-103.488139,46.989836
"18453336928",-103.488142,46.989836
"18453336218",-103.487878,46.989669
"18643353111",-103.487864,46.989663
"18454926269",-103.487873,46.989661
"18020451883",-103.487878,46.989661
"18636435302",-103.487864,46.989647
"18454922519",-103.487787,46.98958
"18020447703",-103.487678,46.989447
"18643344911",-103.487681,46.98945
"18453325618",-103.487678,46.989394
"18643341761",-103.487378,46.989344
"18643339081",-103.486873,46.989111
"18018412484",-103.486848,46.989083
"18454911829",-103.486806,46.989088
"18641086895",-103.486437,46.989077
"18018408724",-103.485964,46.989013
"18614727556",-103.485637,46.988941
"18641078115",-103.503037,46.958875
"18641076235",-103.503139,46.958925
"18454898629",-103.503178,46.958938
"18453304868",-103.503175,46.958938
"18453299628",-103.503073,46.958863
"18643314211",-103.531123,46.947505
"18643312241",-103.530214,46.9475
"18641060575",-103.475112,46.92813
"18020406293",-103.429514,46.912386
"18453351870",-103.430745,46.934027
"18641052505",-103.38977,46.926319
"18018374694",-103.389212,46.926616
"18641050075",-103.3892,46.926616
"18614694096",-103.388776,46.926386
"18453279158",-103.388792,46.926394
"18453345060",-103.388778,46.926388
"18643291081",-103.388745,46.926269
"18018366724",-103.388634,46.926202
"18454864329",-103.388595,46.926194
"18020390853",-103.38852,46.926102
"18454863119",-103.388495,46.926097
"18020380753",-103.388495,46.926102
"18453261978",-103.388495,46.926097
"18453260378",-103.388562,46.926144
"18020364073",-103.388523,46.92613
"18453237608",-103.389073,46.926536
"18614649726",-103.38932,46.926572
"18020354433",-103.429012,46.912466
"18643248711",-103.429012,46.912502
"18020349593",-103.42902,46.912491
"18643242991",-103.429014,46.912491
"18454819719",-103.429017,46.912491
"18636329922",-103.429026,46.912469
"18020342703",-103.429026,46.912477
"18453279680",-103.427242,46.911822
"18643226961",-103.426917,46.911655
"18018281644",-103.424006,46.910058
"18453182148",-103.42287,46.909152
"18453179758",-103.422331,46.908786
"18453240280",-103.422031,46.908641
"18453168578",-103.428798,46.912405
"18018255244",-103.428837,46.912433
"18020282333",-103.428848,46.912438
"18453163988",-103.428851,46.912436
"18020278303",-103.429095,46.912586
"18018194744",-103.487028,46.988547
"18454696349",-103.487634,46.988666
"18018192774",-103.487867,46.989644
"18453166650",-103.388595,46.926194
"18454690699",-103.388562,46.926141
"18643102511",-103.381481,46.895847
"18516773135",-103.521667,46.953833
"18330535649",-103.514167,46.955
"18282391959",-103.487745,46.988722
"18206862900",-103.377806,47.6093
"18134351216",-103.381349,46.895406
"17696501241",-103.381667,46.8955
"17445547120",-103.381667,46.895666
"16885475134",-103.380548,46.895652
"17481664466",-103.380548,46.895652
"17455191011",-103.371015,47.605458
"17382197436",-103.371015,47.605458
"17094211478",-103.526766,46.947054
"17055455109",-103.26333,47.610398
"16583841334",-103.406167,46.933166
"16550218224",-103.471334,46.969424
"16520769393",-103.471334,46.969424
"17126569531",-103.377935,47.609483
"17111780065",-103.471334,46.969424
"17111724595",-103.471334,46.969424
"16924085640",-103.377978,47.608705
"16591820850",-103.442681,46.91573
"16557504466",-103.255735,47.598984
"16583496295",-103.255735,47.598984
"15963715983",-103.255735,47.598984
"16582277431",-103.255735,47.598984
"16531617832",-103.405673,46.955533
"15681308183",-103.337316,47.596632
"15611467413",-103.33237,47.596458
"15996960448",-103.485331,46.993411
"15543395654",-103.471334,46.969424
"16134012486",-103.38095,46.895291
"15540044593",-103.3816,46.895886
"15974022377",-103.382923,46.895433
"15974015627",-103.38292,46.895338
"16159778325",-103.382962,46.895305
"15973702299",-103.381462,46.895447
"19317494339",-103.37682,47.609313
"16835263543",-103.375779,47.606767
"15961355934",-103.255735,47.598984
"16396272518",-103.255735,47.598984
"27390339653",-103.526523,46.916702
"27926393181",-103.526523,46.916702
"27911612481",-103.380489,46.895663
"27887229402",-103.451928,46.922044
"27885207496",-103.431953,46.930911
"27528653100",-103.442115,47.603327
"27191070183",-103.27897,47.601788
"27523986680",-103.278889,47.601666
"27190398934",-103.521028,46.933897
"27523970510",-103.521028,46.933897
"27523966340",-103.521028,46.933897
"27523961850",-103.521028,46.933897
"27191051743",-103.518806,46.933619
"27802306095",-103.521028,46.933897
"27802302115",-103.521112,46.933888
"27119298504",-103.448639,46.939949
"27598693296",-103.488778,46.990105
"26860055284",-103.417364,46.950741
"26860044804",-103.417342,46.95083
"26860036244",-103.417342,46.95083
"27469165985",-103.417342,46.95083
"27369700522",-103.417342,46.95083
"27369689742",-103.420498,46.953644
"27369685712",-103.420498,46.953644
"27369682082",-103.423014,46.954616
"27468944425",-103.425178,46.956555
"27192475790",-103.426637,46.95733
"27192471850",-103.426637,46.95733
"27369631102",-103.429431,46.9579
"27368585482",-103.431378,46.958594
"27467692915",-103.431378,46.958594
"26858597834",-103.431378,46.958594
"27191107380",-103.46235,46.963936
"26858577664",-103.46235,46.963936
"26860383563",-103.46235,46.963936
"26857324823",-103.465637,46.963891
"27365480842",-103.465637,46.963891
"27365465972",-103.467928,46.963919
"27365461802",-103.484042,46.965541
"26855395874",-103.484042,46.965541
"27430290026",-103.484042,46.965541
"26855378394",-103.485267,46.965933
"27392961431",-103.486187,46.966172
"27365411902",-103.486187,46.966172
"26857217853",-103.486187,46.966172
"26797195623",-103.486189,46.966161
"26796010894",-103.487637,46.966186
"27332912001",-103.489456,46.966741
"27404069115",-103.489456,46.966741
"26795996074",-103.489456,46.966741
"27332874901",-103.489456,46.966741
"26795959684",-103.489456,46.966741
"26795953834",-103.507456,46.960394
"27128278090",-103.507456,46.960394
"27128268370",-103.507456,46.960394
"27022525890",-103.380539,46.89555
"26644857274",-103.488636,46.990068
"27251578355",-103.488636,46.990068
"27251572145",-103.488636,46.990068
"26645989643",-103.488754,47.005325
"26645994433",-103.488754,47.005325
"27182082111",-103.488636,46.990068
"27181972011",-103.488754,47.005325
"27217608686",-103.488636,46.990068
"27251445705",-103.488754,47.005325
"27182086621",-103.488754,47.005325
"27182080331",-103.488636,46.990068
"26488096144",-103.597734,46.997002
"26415806073",-103.386937,46.921207
"26394486613",-103.390853,46.937649
"26211604743",-103.49489,46.952847
"26716116831",-103.388482,46.926154
"26502100090",-103.499729,46.955
"26093976404",-103.45985,46.952851
"26673076546",-103.45985,46.952851
"26606819242",-103.45985,46.952851
"26606819092",-103.45985,46.952851
"26606819022",-103.45985,46.952851
"26093976354",-103.45985,46.952851
"26673076376",-103.45985,46.952851
"26606819172",-103.45985,46.952851
"26093976204",-103.45985,46.952851
"26673076146",-103.45985,46.952851
"26093975124",-103.45985,46.952851
"26576687821",-103.273334,47.600833
"26036400194",-103.337778,47.605
"26369015880",-103.338612,47.605555
"26036395384",-103.344445,47.608333
"26369014810",-103.344445,47.608333
"26036392764",-103.324445,47.616944
"26369014130",-103.323056,47.616666
"26036390694",-103.321112,47.616388
"26369013710",-103.276945,47.598888
"26615776626",-103.2925,47.588333
"26642381535",-103.293889,47.5875
"26615773906",-103.331667,47.596388
"26615770946",-103.331945,47.596388
"26578202806",-103.496628,46.951397
"26484522082",-103.509171,46.924798
"26272834880",-103.420812,46.9404
"25435593184",-103.52636,46.916947
"25767486240",-103.52636,46.916947
"25973438941",-103.353066,47.620555
"25947271062",-103.353066,47.620555
"25411249174",-103.423243,47.611971
"25413545573",-103.524245,46.952847
"25385927354",-103.522388,46.953667
"25903409981",-103.522388,46.953667
"25627114020",-103.371262,47.608275
"25761770996",-103.375725,47.593546
"25744760885",-103.422117,47.612535
"25402371660",-103.283565,47.594551
"24988981853",-103.426033,47.619507
