"id","long","lat"
"464209898",-83.258342,35.744004
"464209608",-83.258342,35.744004
"464215609",-83.258342,35.744004
"464214565",-83.258342,35.744004
"464206942",-83.258342,35.744004
"464213737",-83.258342,35.744004
"464206432",-83.258342,35.744004
"464206160",-83.258342,35.744004
"464212865",-83.258342,35.744004
"464212367",-83.258342,35.744004
"464204980",-83.258342,35.744004
"464204690",-83.258342,35.744004
"464211635",-83.258342,35.744004
"464203850",-83.258342,35.744004
"464210675",-83.258342,35.744004
"464210289",-83.258342,35.744004
"464209977",-83.258342,35.744004
"889345305",-83.109,35.7508
"164357092",-83.18384,35.837846
"890151822",-83.16132,35.7635
"889302383",-83.16132,35.7635
"889302253",-83.16132,35.7635
"890151508",-83.16132,35.7635
"890151374",-83.16132,35.7635
"889301867",-83.16132,35.7635
"890151106",-83.16132,35.7635
"890150964",-83.23799,35.7602
"24118267",-83.116528,35.770698
"24118120",-83.116528,35.770698
"24117979",-83.116528,35.770698
"24118212",-83.116528,35.770698
"33460361976",-83.522478,35.764828
"33501477725",-83.522478,35.764828
"30740198616",-83.522478,35.764828
"29851629910",-83.522478,35.764828
"30112263946",-83.522478,35.764828
"29518526373",-83.522478,35.764828
"30062854251",-83.522478,35.764828
"30032912532",-83.522478,35.764828
"29518783534",-83.522478,35.764828
"30112261206",-83.522478,35.764828
"30032910142",-83.522478,35.764828
"29851623230",-83.522478,35.764828
"30032908802",-83.522478,35.764828
"30062849791",-83.522478,35.764828
"29518517903",-83.522478,35.764828
"30147173245",-83.522478,35.764828
"27864725494",-83.52519,35.765231
"27749850764",-83.524071,35.753947
"27541875240",-83.39407,35.743152
"26879827755",-83.363184,35.749858
"26845480396",-83.352937,35.750652
"26274201534",-83.344312,35.7487
"26274200594",-83.352395,35.750344
"26606677580",-83.351412,35.748791
"26606669420",-83.356689,35.749541
"26275160893",-83.356689,35.749541
"26502491421",-83.524071,35.753947
"25314572321",-83.394342,35.743405
"25039979099",-83.38867,35.743425
"25039905029",-83.388992,35.74518
"23449327691",-83.523996,35.754548
"23113344879",-83.523996,35.754548
"23285180215",-83.518612,35.740833
"23258500926",-83.524723,35.764722
"22315887899",-83.523864,35.762405
"6335245203",-83.520469,35.748741
"6293714488",-83.521093,35.740847
"5944899954",-83.352273,35.758501
"5560123276",-83.445333,35.756167
"5560121878",-83.445333,35.756167
"5560121650",-83.445333,35.756167
"5560121354",-83.445333,35.756167
"5559543007",-83.445333,35.756167
"5559542797",-83.445333,35.756167
"5559542015",-83.445333,35.756167
"5559541325",-83.445333,35.756167
"5559540787",-83.445333,35.756167
"5156407396",-83.518834,35.745333
"5156407070",-83.5185,35.745
"44103855485",-83.360528,35.754586
"36584124441",-83.519936,35.747517
"35730640362",-83.522478,35.764828
"30302168842",-83.223878,35.812613
"29786943943",-83.223931,35.81263
"27936883540",-83.224021,35.812662
"27936877020",-83.236284,35.807477
"27936873270",-83.246176,35.813297
"27131665180",-83.126923,35.738277
"27373691596",-83.127031,35.738308
"27131664440",-83.126923,35.738277
"25118678212",-83.223958,35.812627
"25210211686",-83.223958,35.812627
"24592892013",-83.238167,35.760261
"23386733376",-83.210159,35.824897
"23044921729",-83.210167,35.825072
"23304423952",-83.210159,35.824897
"23117067340",-83.210159,35.824897
"23304373472",-83.210114,35.825097
"22373598624",-83.161423,35.763547
"22347219530",-83.206388,35.7525
"22521652372",-83.204445,35.752778
"22535135955",-83.204608,35.75326
"22509145926",-83.205426,35.754626
"22535117775",-83.205621,35.754695
"21913911073",-83.205833,35.754721
"22347157060",-83.206516,35.755575
"22348265139",-83.206388,35.755555
"22509101956",-83.2063,35.755008
"22535076345",-83.206246,35.75491
"22521560362",-83.206388,35.754445
"22348230549",-83.205493,35.75373
"22347342138",-83.205476,35.753808
"22546197721",-83.20017,35.748218
"22348193049",-83.200278,35.748055
"22521502872",-83.199166,35.746111
"21913803063",-83.199166,35.746111
"22347041130",-83.186485,35.741085
"22546143481",-83.186251,35.741065
"22347255418",-83.183275,35.742316
"22347248578",-83.183258,35.742371
"21913755743",-83.183258,35.742371
"22508970476",-83.183333,35.741666
"21913742623",-83.183333,35.741666
"22346987270",-83.182848,35.740775
"22347200988",-83.179388,35.745486
"21912157324",-83.179325,35.745501
"22508902956",-83.165555,35.756388
"22347153898",-83.161945,35.763333
"22348030149",-83.161945,35.763333
"21913650743",-83.161945,35.763333
"22347086458",-83.161388,35.763611
"22347079838",-83.161388,35.763611
"22346835540",-83.161388,35.763611
"22534764505",-83.161388,35.763611
"22534757615",-83.161388,35.763611
"22321801188",-83.161111,35.763611
"22520605941",-83.161111,35.763611
"22483494296",-83.160833,35.763611
"22322640359",-83.160833,35.763611
"22322634219",-83.160833,35.763611
"22483464206",-83.160833,35.763611
"22520548071",-83.160833,35.763611
"22322593389",-83.160833,35.763611
"22491957511",-83.160833,35.763611
"22491945381",-83.160833,35.763611
"22294117049",-83.161111,35.763611
"22491933151",-83.160833,35.763611
"22467544472",-83.160833,35.763611
"21858163904",-83.160833,35.763611
"22294069219",-83.160833,35.763611
"21859683603",-83.160833,35.763611
"22491865041",-83.161111,35.763611
"22467478792",-83.160833,35.763611
"22293133608",-83.160833,35.763611
"21859628763",-83.161388,35.763611
"22293995279",-83.161111,35.763611
"21859609243",-83.161388,35.763611
"22293977279",-83.161111,35.763611
"22292830160",-83.161388,35.763611
"22454773206",-83.161388,35.763611
"22293065398",-83.161388,35.763333
"22491763831",-83.16132,35.763531
"22491757081",-83.161393,35.763531
"22293929339",-83.161373,35.763553
"22480744165",-83.16142,35.763515
"22454734816",-83.206461,35.752428
"22293027758",-83.206395,35.75242
"22432945292",-83.200287,35.748719
"22258127630",-83.2035,35.749083
"22432806142",-83.201273,35.748569
"22432616902",-83.200225,35.748725
"22257933640",-83.203545,35.749041
"22445831705",-83.1931,35.744438
"22258128958",-83.161348,35.763569
"22445790655",-83.200287,35.748719
"22432503932",-83.200225,35.748725
"22445788115",-83.20022,35.748688
"21803946613",-83.197373,35.744386
"22411845092",-83.193367,35.74453
"22411836562",-83.193092,35.744391
"21775729863",-83.170333,35.75611
"22314335621",-83.16133,35.763547
"20542590230",-83.23797,35.760269
"20108001824",-83.238031,35.760236
"19727786962",-83.206307,35.753948
"18845214464",-83.210673,35.825
"18181891771",-83.206458,35.755532
"17954229288",-83.206458,35.755532
"18115620476",-83.113245,35.75036
"17498183394",-83.194795,35.763763
"18094311576",-83.194817,35.763766
"18117311452",-83.194817,35.763788
"18120793215",-83.192726,35.768191
"18094310526",-83.192726,35.768191
"17391899220",-83.118911,35.744484
"17389165061",-83.118911,35.744484
"16981484007",-83.118911,35.744484
"16942844249",-83.20442,35.752713
"17122900045",-83.118911,35.744484
"16420580333",-83.118911,35.744484
"17024964831",-83.118911,35.744484
"17022952421",-83.118911,35.744484
"16347580224",-83.126939,35.739813
"16968993161",-83.120278,35.743816
"16105604054",-83.105542,35.760025
"16726804542",-83.115885,35.745676
"16701908516",-83.124511,35.741095
"16388400028",-83.224028,35.812569
"15928692990",-83.224042,35.812552
"15917004971",-83.196008,35.831827
"15787160831",-83.192048,35.836397
"15129037323",-83.125814,35.741091
"15035330293",-83.109753,35.750235
"15468839699",-83.109723,35.750203
"15468835859",-83.109761,35.750205
"15469904250",-83.109495,35.750131
"15034724044",-83.109333,35.750733
"15655459925",-83.109038,35.75079
"15468820329",-83.109088,35.750946
"15631740366",-83.108636,35.751008
"15656281592",-83.108675,35.75114
"15034699264",-83.109045,35.750825
"15655437705",-83.110781,35.748883
"15035285363",-83.114558,35.744473
"15035281563",-83.114583,35.740886
"15631692816",-83.116736,35.738948
"15456428809",-83.119028,35.744828
"22321719498",-83.161111,35.763611
"22293259868",-83.160833,35.763611
"22293148378",-83.160833,35.763611
"16865012174",-83.118911,35.744484
"16988927420",-83.118911,35.744484
"9172512899",-83.521984,35.751475
"9010779557",-83.44482,35.756439
"9011960806",-83.44482,35.756439
"8944310152",-83.522064,35.75511
"8944308186",-83.52805,35.769722
"8561238127",-83.520094,35.740718
"8511279579",-83.296923,35.764709
"8135543028",-83.458843,35.748602
"8132124659",-83.525482,35.765095
"8091413300",-83.444774,35.755329
"8073060147",-83.343315,35.78083
"8070469216",-83.445501,35.752666
"7914994128",-83.521744,35.745798
"7125809701",-83.523893,35.754338
"6979718362",-83.523985,35.754362
"47219770282",-83.224334,35.812416
"46546067111",-83.161321,35.763629
"46174720142",-83.10963,35.750047
"46137463961",-83.126673,35.739111
"45413838874",-83.105498,35.759486
"21606448808",-83.219697,35.815003
"44457642541",-83.196094,35.831766
"42648663810",-83.196094,35.831766
"43548175735",-83.196094,35.831766
"29519684437",-83.196094,35.831766
"42648526380",-83.196094,35.831766
"44228123621",-83.237725,35.760086
"41686332380",-83.212775,35.7714
"43487333671",-83.212801,35.771376
"43324123111",-83.271478,35.762583
"43324123051",-83.2715,35.762405
"42481392454",-83.111684,35.74985
"42481391924",-83.1957,35.831816
"42481391414",-83.236134,35.807383
"42481391014",-83.236117,35.807316
"42781477171",-83.117333,35.746965
"42781471661",-83.119425,35.744378
"42305377772",-83.220663,35.75905
"42353903761",-83.220663,35.75905
"42353899911",-83.238777,35.759848
"27484105987",-83.238777,35.759848
"27484100327",-83.238777,35.759848
"42305355942",-83.238777,35.759848
"42353885841",-83.238777,35.759848
"42353882921",-83.238777,35.759848
"40546670830",-83.238777,35.759848
"40546666510",-83.238777,35.759848
"42305340942",-83.238777,35.759848
"41631150294",-83.238777,35.759848
"41451734285",-83.238777,35.759848
"28480400758",-83.213486,35.75795
"28480398648",-83.213486,35.75795
"40546636700",-83.220663,35.75905
"42305311222",-83.220663,35.75905
"42305306632",-83.220663,35.75905
"27484039347",-83.220663,35.75905
"41451696495",-83.213486,35.75795
"41540132944",-83.219373,35.783708
"41540132004",-83.205784,35.75503
"26989070127",-83.111406,35.770516
"26223796337",-83.210992,35.825061
"26016168637",-83.113953,35.749083
"39078557920",-83.109628,35.749886
"40093620722",-83.105979,35.759423
"39147092561",-83.22386,35.812732
"25281186518",-83.22386,35.812732
"39147092061",-83.22386,35.812732
"36703338650",-83.161268,35.763647
"36070246514",-83.112031,35.770486
"36071445903",-83.11155,35.770541
"35887579881",-83.126646,35.739293
"35906780496",-83.183228,35.7412
"35815580021",-83.182862,35.738872
"35815558531",-83.178695,35.745308
"35107697444",-83.178742,35.745269
"35815556581",-83.178742,35.745269
"35815550661",-83.17572,35.745
"35815546981",-83.175637,35.74503
"35815544681",-83.167412,35.751472
"35559240470",-83.167345,35.75153
"35777390282",-83.165214,35.75565
"35559231930",-83.165214,35.75565
"35138437353",-83.161378,35.76353
"35777382022",-83.161339,35.76358
"35138429583",-83.161278,35.7635
"35138428753",-83.161309,35.763527
"35947794965",-83.161278,35.7635
"35138422903",-83.161309,35.763577
"35559214310",-83.160912,35.763655
"35559212340",-83.161156,35.763697
"35559210990",-83.161173,35.763675
"35138403223",-83.160959,35.763619
"35107646624",-83.160942,35.763619
"35138389353",-83.160912,35.76363
"35107642014",-83.1576,35.762111
"35138374243",-83.155664,35.77373
"35559191690",-83.15567,35.773666
"35906697936",-83.15567,35.773666
"35906694846",-83.170989,35.771422
"35906691556",-83.193445,35.768466
"35906689226",-83.193414,35.768458
"35815472901",-83.20347,35.752755
"35027685880",-83.11155,35.770541
"35312571096",-83.11225,35.770427
"34343012720",-83.23799,35.7602
"34565060172",-83.21394,35.74896
"34565059382",-83.21394,35.74896
"33526780274",-83.23805,35.760191
"33526775884",-83.23805,35.760191
"33526750994",-83.23805,35.760191
"33460962280",-83.158156,35.762213
"33804220426",-83.161073,35.760938
"33804214576",-83.17872,35.745469
"32959491794",-83.126574,35.739338
"33417520380",-83.109217,35.750973
"33417511710",-83.109217,35.750973
"30767794054",-83.223842,35.812655
"31493238121",-83.223842,35.812655
"30767791194",-83.223842,35.812655
"31214690172",-83.202423,35.826563
"30533864534",-83.223887,35.812616
"30981481650",-83.223887,35.812616
"8475359608",-83.126859,35.740611
"8475359102",-83.10895,35.751027
"8384283389",-83.196043,35.831806
"8357050868",-83.2105,35.825
"8355986151",-83.2105,35.825
"8320512145",-83.236,35.807166
"8321570308",-83.208167,35.755666
"8177655444",-83.116062,35.751199
"8177401663",-83.10889,35.75222
"8136129347",-83.2085,35.754667
"8136157868",-83.2085,35.754667
"8136127777",-83.2085,35.754667
"8136157090",-83.2085,35.754667
"8135923728",-83.2085,35.754667
"8135843519",-83.2085,35.754667
"8135841983",-83.2085,35.754667
"8133571225",-83.210277,35.823798
"8117990036",-83.237881,35.760336
"8093736468",-83.210556,35.824859
"8092280292",-83.224025,35.812561
"8092279910",-83.236231,35.807491
"8079910893",-83.110241,35.751841
"8013000718",-83.224031,35.81281
"8012927478",-83.224031,35.81281
"8012922401",-83.224031,35.81281
"8012926714",-83.224031,35.81281
"8012926518",-83.224031,35.81281
"8012926210",-83.236112,35.807372
"8012926082",-83.236112,35.807372
"8012925744",-83.236112,35.807372
"8012925562",-83.236112,35.807372
"8012920777",-83.236112,35.807372
"8012920631",-83.236112,35.807372
"8012920453",-83.236112,35.807372
"8012920305",-83.236112,35.807372
"8012924618",-83.236112,35.807372
"8001967755",-83.120648,35.766833
"8001965040",-83.120648,35.766833
"8001908891",-83.120648,35.766833
"7871772880",-83.244287,35.809704
"7599793972",-83.216564,35.766746
"7556498812",-83.212273,35.765057
"7518218536",-83.210831,35.825001
"7518217826",-83.196335,35.831501
"7160804651",-83.244334,35.807166
"7160804081",-83.224,35.812666
"7160802857",-83.224,35.812666
"7240672122",-83.12244,35.759816
"7215878414",-83.210663,35.825007
"6956297786",-83.10345,35.75878
"7038720823",-83.118333,35.745833
"6781284918",-83.113117,35.767686
"6426212093",-83.24559,35.813625
"6309958210",-83.105472,35.758776
"6288516077",-83.19603,35.83178
"6283088278",-83.237889,35.760205
"6283080222",-83.237848,35.760144
"6283070714",-83.235075,35.759163
"6283062650",-83.213914,35.754675
"6281332638",-83.213406,35.756055
"6280802625",-83.213437,35.756086
"6280773941",-83.214295,35.75463
"6281281916",-83.214356,35.75443
"6281255226",-83.218603,35.755205
"6280704703",-83.236362,35.760427
"6280693277",-83.237762,35.760211
"6281197086",-83.237606,35.760177
"6280668239",-83.237817,35.760288
"6281175582",-83.237987,35.760333
"6281148026",-83.238114,35.760619
"6280604435",-83.238045,35.760263
"6281104634",-83.238064,35.760311
"6278600807",-83.186448,35.77153
"6278598417",-83.155537,35.771455
"6279116370",-83.15217,35.76773
"6279111770",-83.150006,35.767422
"6279109828",-83.14992,35.767444
"6278586677",-83.14972,35.767436
"6278584953",-83.150056,35.763761
"6279102388",-83.155145,35.764236
"6279100390",-83.156739,35.764091
"6278577465",-83.15792,35.763822
"6279097198",-83.157464,35.764825
"6279095612",-83.158853,35.763661
"6279089978",-83.158995,35.762019
"6278566629",-83.159695,35.762097
"6278565209",-83.160278,35.762013
"6279082908",-83.160937,35.761661
"6279078954",-83.161117,35.761038
"6278552363",-83.162042,35.760302
"6278550081",-83.162053,35.759608
"6279064598",-83.163192,35.759213
"6279062674",-83.164231,35.759027
"6278539611",-83.164712,35.75863
"6279053386",-83.164998,35.757788
"6279051238",-83.165114,35.757483
"6278528273",-83.165273,35.757247
"6279043002",-83.165412,35.757169
"6279041460",-83.165231,35.758047
"6278516345",-83.164723,35.760372
"6278511009",-83.163328,35.761688
"6278509829",-83.162792,35.762347
"6279029968",-83.162681,35.762633
"6278505541",-83.161867,35.763186
"6279019378",-83.161606,35.763394
"6279014744",-83.1616,35.763402
"6278490097",-83.161481,35.763483
"6278486009",-83.161467,35.763494
"6279002736",-83.161473,35.76348
"6279000244",-83.161639,35.763383
"6276617383",-83.1637,35.761072
"6135046006",-83.184968,35.837037
"6046430134",-83.110547,35.750628
"6046428292",-83.110547,35.750628
"6019277306",-83.237778,35.76
"5910548391",-83.196043,35.831806
"5911103332",-83.195971,35.831826
"5864840605",-83.223833,35.812667
"5810220359",-83.196104,35.831749
"5810219633",-83.196104,35.831749
"5759950202",-83.119869,35.766249
"5735398114",-83.146262,35.759067
"5649932939",-83.243837,35.812453
"5650378806",-83.24559,35.813625
"5643645940",-83.203353,35.825399
"5592935241",-83.123,35.769833
"5425145070",-83.185917,35.741228
"5424543753",-83.161311,35.763495
"5424543397",-83.161311,35.763495
"5425143578",-83.161311,35.763495
"5425142308",-83.191266,35.744039
"5157241826",-83.210708,35.825073
"5156631339",-83.195924,35.831841
"5156628495",-83.195924,35.831841
"5157236514",-83.195924,35.831841
"5140167321",-83.111293,35.752115
"5057755879",-83.214032,35.754897
"5058367022",-83.214032,35.754897
"5057755025",-83.207895,35.755994
"5058366020",-83.217101,35.781831
"5057754249",-83.217101,35.781831
"5031618441",-83.214772,35.767198
"5027786728",-83.23579,35.765527
"5003500831",-83.158538,35.765083
"4949117473",-83.2106,35.7561
"4939384819",-83.1234,35.7693
"4272563654",-83.224139,35.812466
"4271820121",-83.21076,35.825051
"3854365865",-83.133759,35.770284
"8254389658",-83.20944,35.759572
"7174963597",-83.203868,35.754453
"15541313881",-83.192048,35.836397
"15534934411",-83.192048,35.836397
"15536312742",-83.223756,35.812858
"15295293718",-83.108772,35.75642
"15475789531",-83.223723,35.812711
"14555017768",-83.236009,35.807267
"14547376607",-83.210742,35.825002
"14727927962",-83.108892,35.750667
"14728219285",-83.209473,35.757184
"14682990631",-83.111228,35.751616
"14493203588",-83.116784,35.748905
"14679844045",-83.117684,35.74678
"14676636131",-83.127045,35.738388
"14493152190",-83.126862,35.738358
"14493180198",-83.127062,35.738275
"14493354627",-83.126809,35.740344
"14493354087",-83.125442,35.741536
"14493175408",-83.11737,35.747391
"14656811566",-83.114809,35.749866
"14656810966",-83.109842,35.751991
"14493347897",-83.11242,35.751163
"14493135860",-83.114762,35.749844
"14602615433",-83.108903,35.750736
"14245267640",-83.196046,35.831805
"14431863855",-83.196043,35.831806
"14408734126",-83.195971,35.831826
"13925028633",-83.205521,35.754495
"13924957545",-83.206336,35.754455
"13901843982",-83.20595,35.753641
"13925385474",-83.205788,35.75379
"13925352464",-83.205185,35.753595
"13914124564",-83.214046,35.749063
"13890582081",-83.215945,35.74583
"13890564106",-83.216275,35.746026
"13890541571",-83.219893,35.743956
"13913644265",-83.221995,35.74376
"13890526026",-83.221413,35.742356
"13890517941",-83.223551,35.742736
"13914046494",-83.227506,35.74208
"13890412346",-83.16535,35.757051
"13890401011",-83.163973,35.76074
"13890387702",-83.163216,35.7619
"13897854645",-83.161576,35.763421
"13898253234",-83.161355,35.763583
"13898232294",-83.161238,35.76364
"13898195224",-83.161258,35.763615
"13898143574",-83.161273,35.763588
"13898134104",-83.16133,35.763666
"13898059614",-83.161388,35.763611
"13863584843",-83.161306,35.763565
"13863543915",-83.161346,35.763566
"13857837245",-83.161333,35.763563
"13858193774",-83.161323,35.763565
"13857773713",-83.161268,35.763608
"13857113644",-83.161253,35.763623
"13856632685",-83.161388,35.763611
"13856991754",-83.161283,35.763573
"13856915134",-83.1613,35.763581
"13856903374",-83.161306,35.763576
"13856877834",-83.161331,35.76353
"13856866034",-83.161318,35.763578
"13856848924",-83.161308,35.76357
"13738765505",-83.115278,35.772222
"13738768383",-83.115531,35.772341
"13738753113",-83.161112,35.763333
"13739076114",-83.161262,35.76355
"13738694883",-83.161348,35.763625
"13738643985",-83.161139,35.763466
"13416642555",-83.223953,35.812605
"13416637075",-83.223953,35.812605
"13416745143",-83.223953,35.812605
"11485067165",-83.218924,35.757134
"11421294654",-83.218924,35.757134
"11295070855",-83.218924,35.757134
"11172461064",-83.218924,35.757134
"10866300253",-83.192498,35.835041
"10866106054",-83.192528,35.835366
"10732139236",-83.218924,35.757134
"10584786814",-83.185517,35.836913
"10584995833",-83.193323,35.832522
"10584747616",-83.19387,35.832325
"10584990093",-83.224175,35.812374
"10584741996",-83.224206,35.812425
"10584772164",-83.224075,35.812491
"10584766584",-83.224075,35.812491
"10578423176",-83.224075,35.812491
"10578357266",-83.224075,35.812491
"9723554711",-83.210834,35.825
"9726782526",-83.210834,35.825
"9726781780",-83.210834,35.825
"9723551661",-83.210834,35.825
"9723550997",-83.210834,35.825
"9657869327",-83.224074,35.812816
"9661099500",-83.236198,35.807369
"9460999779",-83.161238,35.763461
"9463444072",-83.236334,35.807333
"9463442430",-83.2105,35.825166
"9456592117",-83.161456,35.76349
"9452073269",-83.111743,35.75191
"9417908214",-83.210048,35.825119
"9195168829",-83.119962,35.759433
"9197955154",-83.122193,35.761801
"9036988829",-83.208185,35.755114
"9036973849",-83.208185,35.755114
"9039194486",-83.208185,35.755114
"9036959405",-83.208185,35.755114
"9036339693",-83.21842,35.783162
"9036337089",-83.210449,35.76248
"9036333821",-83.210449,35.76248
"9036332061",-83.210449,35.76248
"9038553562",-83.210449,35.76248
"9036329521",-83.210449,35.76248
"9038514508",-83.196136,35.83174
"9038496914",-83.21282,35.818282
"9038488672",-83.210449,35.76248
"8745205979",-83.210356,35.825102
"8745204333",-83.211312,35.824086
"8746324588",-83.211748,35.824
"8684507793",-83.236176,35.807268
"8664135900",-83.113673,35.746972
"8663033467",-83.109253,35.750194
"8663033067",-83.109281,35.750191
"8664103352",-83.126939,35.739811
"8664101794",-83.117637,35.746272
"8664083456",-83.116489,35.749072
"8663264888",-83.11462,35.749813
"8662159619",-83.113073,35.750544
"13901820752",-83.205718,35.753791
"17015808750",-83.354167,35.748055
"17015804320",-83.354167,35.748055
"14663845646",-83.447242,35.753319
"14663844556",-83.447242,35.753319
"14684462854",-83.445564,35.752791
"14500201699",-83.447267,35.753372
"14686560142",-83.445556,35.752797
"14500200589",-83.445564,35.752788
"14684460514",-83.445564,35.752777
"14141369425",-83.527314,35.769671
"46190213485",-83.061431,35.639369
"46380329744",-83.061448,35.639508
"46380329404",-83.061175,35.639213
"32510616348",-83.081098,35.639875
"32366074438",-83.128062,35.737717
"32290475818",-83.080723,35.639955
"45437943624",-83.080723,35.639955
"45399455424",-83.080445,35.640655
"32098316018",-83.128703,35.737547
"45679367151",-83.094778,35.674086
"45500888002",-83.096289,35.672427
"30471496657",-83.081098,35.639875
"43590520600",-83.080723,35.639955
"44642027134",-83.081128,35.639947
"31490122278",-83.080389,35.640619
"41497501570",-83.072137,35.666855
"42589143164",-83.072137,35.666855
"41497497670",-83.072137,35.666855
"41497496690",-83.072137,35.666855
"41022401300",-83.061329,35.639627
"41931967685",-83.061329,35.639627
"41022400280",-83.061329,35.639627
"41931965005",-83.061329,35.639627
"41931929835",-83.061329,35.639627
"40341069370",-83.133855,35.735486
"40266235825",-83.122398,35.702358
"40806996951",-83.086295,35.723402
"40806996641",-83.086253,35.723163
"39388793952",-83.125617,35.698227
"38710923024",-83.113534,35.704313
"27641884779",-83.113548,35.704308
"38540328455",-83.122009,35.702369
"38710919894",-83.122162,35.702277
"37011537121",-83.11995,35.700752
"36885815116",-83.122064,35.702263
"36932656111",-83.119995,35.700761
"36852286966",-83.096841,35.664278
"36606550511",-83.097328,35.700516
"36612295806",-83.1211,35.700011
"36592094156",-83.122162,35.702075
"35936146710",-83.061111,35.639166
"36177870701",-83.061388,35.639166
"35906771366",-83.181939,35.738086
"35777422702",-83.181617,35.737744
"35107709914",-83.181626,35.737727
"35947830955",-83.181237,35.737391
"35038589483",-83.061479,35.639563
"35807398296",-83.072697,35.667017
"35008041104",-83.072697,35.667017
"35459936530",-83.080946,35.639467
"35716140831",-83.08036,35.640615
"35038282713",-83.08036,35.640615
"35716138941",-83.08036,35.640615
"35807218306",-83.081023,35.639976
"34596093601",-83.25379,35.72947
"34565399222",-83.25379,35.72947
"34596089931",-83.25379,35.72947
"34726918365",-83.25206,35.73271
"34565304882",-83.25206,35.73271
"34595927021",-83.24619,35.73216
"33845778682",-83.122131,35.702308
"33804210496",-83.226609,35.725869
"33689138832",-83.252475,35.718611
"33689126452",-83.256975,35.714988
"33031834583",-83.258573,35.707558
"33119140841",-83.122161,35.7022
"30541527914",-83.131656,35.73601
"30839465862",-83.101945,35.656666
"30559607202",-83.096664,35.664147
"30611772866",-83.061522,35.639615
"30647254685",-83.061522,35.639615
"30302189492",-83.119812,35.700791
"29788165344",-83.121139,35.700058
"30382575706",-83.121139,35.700058
"29433711514",-83.061162,35.6392
"29611786392",-83.061468,35.639911
"29096167024",-83.061468,35.639911
"29098255333",-83.061468,35.639911
"29431667260",-83.061468,35.639911
"29098243723",-83.061468,35.639911
"29431649120",-83.061468,35.639911
"29611747042",-83.061468,35.639911
"29233711305",-83.11115,35.697122
"29155462831",-83.11115,35.697122
"28263874414",-83.122161,35.7022
"27633950265",-83.182167,35.728716
"27024630463",-83.24022,35.726319
"27407378645",-83.128456,35.737797
