"id","long","lat"
"18366571815",-113.426095,48.475977
"18362516382",-113.426034,48.475794
"18180395639",-113.403406,48.477894
"17745905763",-113.405328,48.478194
"18180390179",-113.405328,48.478194
"18090395738",-113.370003,48.484438
"18085734779",-113.370003,48.484438
"18273311511",-113.36995,48.484436
"18084122168",-113.369995,48.484447
"18271923035",-113.370025,48.4843
"18084115768",-113.369973,48.483977
"17437136396",-113.36985,48.484113
"16371741921",-113.685924,48.598538
"16134120775",-113.849281,48.609058
"15946811150",-113.8425,48.605591
"15948357487",-113.803567,48.601916
"15946677008",-113.80085,48.602577
"15946676728",-113.787317,48.609208
"15946676468",-113.786637,48.605111
"15514389023",-113.786309,48.604677
"15946674928",-113.785828,48.602488
"15514388313",-113.788545,48.608411
"15657326678",-113.369753,48.483958
"15659076597",-113.369753,48.483958
"15222586034",-113.323631,48.506825
"15156960334",-113.342006,48.503227
"15429564879",-113.575725,48.260334
"14943264064",-113.350009,48.498293
"15504863205",-113.787408,48.609165
"15318171948",-113.786464,48.604752
"15504849735",-113.783364,48.599857
"15501679251",-113.783364,48.599857
"15504462422",-113.772946,48.600219
"15318247637",-113.77139,48.600063
"15318240607",-113.768515,48.599999
"15318141788",-113.753902,48.605753
"15504816985",-113.754374,48.605341
"15451516312",-113.754233,48.604822
"15451471972",-113.754233,48.604822
"15448656751",-113.754233,48.604822
"15265044369",-113.754233,48.604822
"15265239547",-113.753902,48.605753
"15265098810",-113.751306,48.608009
"15448635311",-113.744965,48.606675
"15265218827",-113.738528,48.609342
"15451426492",-113.738528,48.609342
"15265067990",-113.738528,48.609342
"15265197307",-113.738528,48.609342
"15264989489",-113.738528,48.609342
"15265145988",-113.738528,48.609342
"15451750125",-113.738528,48.609342
"15264976219",-113.735934,48.611889
"15265173837",-113.728142,48.612464
"15451383282",-113.728142,48.612464
"15265159617",-113.724881,48.613336
"15265154897",-113.722628,48.613911
"15254195960",-113.369709,48.484641
"15254192680",-113.369645,48.484097
"15254191670",-113.369598,48.484169
"15439619592",-113.350689,48.498152
"15253238288",-113.349209,48.498063
"15439500632",-113.350542,48.498247
"15253136880",-113.350781,48.498244
"15412472426",-113.59667,48.266652
"15432338131",-113.59667,48.266652
"15248768379",-113.59667,48.266652
"15435531665",-113.59667,48.266652
"15422311602",-113.347792,48.495336
"15419466991",-113.347792,48.495336
"15399588616",-113.347792,48.495336
"15212872378",-113.417358,48.474969
"15251846286",-113.369625,48.484022
"15274843285",-113.369625,48.484022
"15274836215",-113.36977,48.483741
"15274415312",-113.375698,48.471416
"15088040419",-113.375662,48.471372
"15088072950",-113.375662,48.471372
"15088196187",-113.3762,48.470855
"15087798818",-113.350009,48.498293
"15087459297",-113.375317,48.473894
"15270896421",-113.377192,48.472019
"15087206489",-113.369567,48.481772
"15085648237",-113.369774,48.483434
"15271828402",-113.376373,48.481941
"15061415370",-113.426038,48.475948
"15244992861",-113.343061,48.500252
"15076465115",-113.370092,48.484822
"15068298911",-113.36475,48.491155
"15042877525",-113.369926,48.484144
"15016441316",-113.456456,48.486018
"14798486768",-113.393378,48.472477
"14984734412",-113.369895,48.483719
"14798405889",-113.369706,48.483972
"14798542417",-113.369706,48.483972
"19836162391",-113.37495,48.470813
"14815089677",-113.362593,48.485156
"6112104776",-113.327375,48.461055
"6111553575",-113.327375,48.461055
"6111546763",-113.327622,48.460849
"6111538949",-113.328394,48.459917
"6111528645",-113.328394,48.459917
"6111524371",-113.328394,48.459917
"6112065654",-113.328394,48.459917
"6111506145",-113.328394,48.459917
"6111502211",-113.328394,48.459917
"6111498153",-113.328394,48.459917
"6112037622",-113.328394,48.459917
"6112027202",-113.328394,48.459917
"6111476149",-113.328394,48.459917
"6111471683",-113.328394,48.459917
"6111467187",-113.328394,48.459917
"6111462659",-113.328394,48.459917
"6112003876",-113.328394,48.459917
"6111454613",-113.328394,48.459917
"6111450899",-113.328394,48.459917
"6111982140",-113.328394,48.459917
"6111425807",-113.328394,48.459917
"6111966152",-113.328394,48.459917
"6111952200",-113.328394,48.459917
"6111947544",-113.328394,48.459917
"6111375809",-113.328394,48.459917
"6111366703",-113.328394,48.459917
"6111907274",-113.328394,48.459917
"6111356923",-113.328394,48.459917
"6111896580",-113.328394,48.459917
"6111892458",-113.328394,48.459917
"6111888646",-113.328394,48.459917
"6111884360",-113.328394,48.459917
"6111335313",-113.328394,48.459917
"6111331345",-113.328394,48.459917
"6111870856",-113.328394,48.459917
"6111319167",-113.328394,48.459917
"6111850364",-113.328394,48.459917
"6111845524",-113.328394,48.459917
"6111838074",-113.328394,48.459917
"6111289043",-113.328394,48.459917
"6111282869",-113.328394,48.459917
"6111822014",-113.327965,48.460571
"6111267807",-113.327965,48.460571
"6111808150",-113.327965,48.460571
"6111798000",-113.327965,48.460571
"6111248043",-113.327965,48.460571
"6111788632",-113.327965,48.460571
"6111218071",-113.32127,48.483177
"6111213753",-113.32127,48.483177
"6111753222",-113.32127,48.483177
"6111738496",-113.322257,48.485011
"6111190695",-113.322257,48.485011
"6111727860",-113.322257,48.485011
"6111723842",-113.322257,48.485011
"6111719670",-113.322257,48.485011
"6111170983",-113.322257,48.485011
"6111694392",-113.322257,48.485011
"6111690840",-113.322257,48.485011
"6111141411",-113.328094,48.480332
"6111681462",-113.328094,48.480332
"6111128727",-113.328094,48.480332
"6111119695",-113.328094,48.480332
"6105067427",-113.322381,48.484887
"6045945764",-113.308546,48.510762
"6044510946",-113.57887,48.261627
"6023607572",-113.849258,48.612484
"6015191413",-113.350267,48.497796
"5992220538",-113.348865,48.495229
"5991655853",-113.347942,48.496161
"5991650399",-113.348104,48.496225
"5992204750",-113.370152,48.483639
"5991640255",-113.370152,48.483639
"5992195762",-113.370152,48.483639
"5992193776",-113.370152,48.483639
"5991632875",-113.370152,48.483639
"5991629263",-113.370152,48.483639
"5991626649",-113.370152,48.483639
"5991624015",-113.370152,48.483639
"5992178972",-113.370152,48.483639
"5991618429",-113.370152,48.483639
"5991608859",-113.370152,48.483639
"5992163096",-113.370151,48.483638
"5979128087",-113.350067,48.498016
"5966659269",-113.369931,48.484364
"5958190889",-113.350135,48.497784
"5958743766",-113.351034,48.498373
"5957453681",-113.369486,48.486889
"5931030613",-113.365506,48.49103
"5922851700",-113.408791,48.474264
"5922850386",-113.408791,48.474264
"5922284049",-113.428972,48.478495
"5922846860",-113.428972,48.478495
"5922845322",-113.445999,48.480281
"5922844078",-113.449936,48.479875
"5922842862",-113.449936,48.479875
"5922277227",-113.449936,48.479875
"5922273065",-113.452189,48.478055
"5922836320",-113.452189,48.478055
"5922270617",-113.452189,48.478055
"5922833524",-113.452189,48.478055
"5922832228",-113.452189,48.478055
"5922825698",-113.436718,48.479249
"5922824374",-113.436718,48.479249
"5922822976",-113.423532,48.477806
"5922256853",-113.423532,48.477806
"5922813450",-113.368805,48.489198
"5922248235",-113.368805,48.489198
"5922245649",-113.366219,48.491822
"5922244177",-113.369405,48.485607
"5916407285",-113.369787,48.486233
"5913990020",-113.369737,48.483875
"5886703844",-113.340625,48.472693
"5812973261",-113.351408,48.498244
"5809712847",-113.349809,48.49803
"5810277826",-113.352706,48.483034
"5798601163",-113.478002,48.575971
"5799144124",-113.448755,48.479709
"5752645335",-113.369872,48.484258
"5716954030",-113.335787,48.498144
"5664868267",-113.329188,48.479436
"5651795711",-113.377684,48.466441
"5599360447",-113.35158,48.498282
"5593329057",-113.350126,48.497177
"5526564617",-113.385914,48.516486
"5526562769",-113.401198,48.51518
"5527153310",-113.401448,48.51515
"5527147292",-113.472203,48.520386
"5527145172",-113.462662,48.517077
"5526551595",-113.464528,48.51768
"5527142120",-113.513537,48.574361
"5526547931",-113.513645,48.57433
"5527138174",-113.527314,48.607255
"5516806360",-113.370033,48.485865
"5487805428",-113.369336,48.489057
"6448829561",-113.375576,48.48395
"5317611125",-113.369293,48.485438
"5282073712",-113.369958,48.484627
"5122109148",-113.425576,48.436444
"5121297426",-113.425576,48.436444
"5053432438",-113.700256,48.418036
"5052367129",-113.796515,48.44018
"5052366827",-113.731992,48.420411
"5052985000",-113.681663,48.415665
"5052984466",-113.682425,48.415644
"5030446613",-113.370194,48.485267
"5030005533",-113.425576,48.436444
"4994482485",-113.4268,48.430608
"4992288950",-113.452667,48.42378
"4992287690",-113.451012,48.423988
"4991679745",-113.436578,48.425158
"4992286302",-113.440842,48.424924
"4991660533",-113.433328,48.425444
"4988564937",-113.428712,48.424091
"4989167210",-113.429462,48.424369
"4988556259",-113.43375,48.425388
"4988556113",-113.434423,48.425366
"4988554785",-113.436375,48.425327
"4989150626",-113.424153,48.421208
"4988543475",-113.424548,48.421622
"4989145004",-113.424559,48.421636
"4989142162",-113.425653,48.422555
"4989139058",-113.427845,48.424216
"4988534753",-113.428128,48.424486
"4989138796",-113.429164,48.425105
"4989138692",-113.428712,48.424252
"4989131226",-113.421267,48.423541
"4988522943",-113.421789,48.423927
"4989120736",-113.422814,48.424299
"4989120468",-113.423198,48.424394
"4988509781",-113.4234,48.420483
"4989102442",-113.421614,48.424866
"4989099704",-113.421467,48.424555
"4989081618",-113.421745,48.42513
"4988476679",-113.421676,48.424986
"4989078820",-113.421525,48.425399
"4988469513",-113.421984,48.425433
"4989057528",-113.4196,48.425697
"4989054032",-113.419528,48.425561
"4989038318",-113.419612,48.425719
"4988428299",-113.420795,48.427311
"4988425893",-113.420125,48.4267
"4988423057",-113.420039,48.426661
"4989025348",-113.419998,48.426677
"4988415755",-113.420837,48.427358
"4988412979",-113.420834,48.427355
"4989015496",-113.42085,48.427383
"4989013204",-113.420845,48.427383
"4988404177",-113.420853,48.427358
"4988401503",-113.420853,48.427358
"4989002634",-113.42085,48.427358
"4988396409",-113.420837,48.427358
"4988993704",-113.423245,48.428497
"4988991322",-113.422623,48.428158
"4988385067",-113.422353,48.42803
"4988382167",-113.421125,48.427463
"4988377729",-113.42465,48.42995
"4988374221",-113.424631,48.429925
"4988371219",-113.424595,48.42988
"4988369089",-113.424501,48.429694
"47458788572",-114.201657,48.830274
"46596131025",-114.200327,48.834286
"46596127625",-114.196658,48.828226
"47458784512",-114.201657,48.830274
"46596127305",-114.201657,48.830274
"47458784162",-114.201657,48.830274
"40545569553",-114.201657,48.830274
"47458783942",-114.201657,48.830274
"47417174711",-114.133348,48.6226
"46462198205",-113.880286,48.617605
"46451419105",-113.878392,48.618777
"32344286027",-113.875417,48.679666
"46301740265",-113.877948,48.619083
"32979377558",-114.140833,48.626388
"45926313125",-114.200277,48.829166
"46788590102",-114.20248,48.828625
"46464675232",-113.879812,48.617913
"32504928328",-114.128692,48.965538
"46325911212",-114.091942,48.961216
"32504928018",-114.035934,48.953633
"46376899381",-114.252595,48.976019
"32504923708",-114.220384,48.978619
"45653871064",-114.170525,48.978466
"32504922108",-114.16755,48.978797
"45653868624",-114.155212,48.980944
"44559949470",-114.107523,48.958355
"45653866404",-114.106903,48.959697
"44559948060",-114.106903,48.959697
"45653863714",-114.104348,48.964855
"45464469935",-114.103767,48.964491
"45653861904",-114.09185,48.961097
"45464469145",-114.09182,48.961175
"31437564367",-114.091812,48.961147
"45464466425",-114.091417,48.960863
"45653854024",-114.091484,48.961002
"46376882771",-114.076425,48.963219
"45653850154",-114.075312,48.965622
"46376880311",-114.075439,48.965663
"44559939400",-114.071428,48.968413
"45464459485",-114.062309,48.969094
"44559936940",-114.068123,48.965202
"45464456675",-114.068039,48.965197
"44559934600",-114.067909,48.966144
"45464455135",-114.068184,48.966202
"44559932090",-114.06797,48.966147
"45464452625",-114.068192,48.965119
"45464450985",-114.067934,48.965033
"32504898058",-114.067903,48.966094
"46325889522",-114.05362,48.957808
"45653833614",-114.046914,48.958002
"46376871781",-114.04692,48.958022
"45653831624",-114.035553,48.95353
"44559922180",-114.0356,48.950808
"45653829604",-114.039245,48.952672
"46325884212",-114.043189,48.953291
"45653827284",-114.053659,48.949025
"45464440985",-114.072089,48.942525
"44559915160",-114.077675,48.934966
"46325878842",-114.079323,48.93428
"45653822224",-114.120217,48.904322
"46325876532",-114.120164,48.90428
"45653820924",-114.12037,48.904519
"45464436805",-114.120134,48.904369
"45653818404",-114.146509,48.880305
"32504879598",-114.200348,48.829258
"32504878358",-114.200478,48.828388
"32504816238",-114.130478,48.895836
"31168848327",-113.879621,48.617503
"31168848057",-113.879621,48.617503
"31168847737",-113.879621,48.617503
"31070956657",-114.345414,48.935758
"45267653224",-114.328506,48.824938
"30752018437",-113.879148,48.617448
"30675373807",-113.880531,48.9616
"45616436171",-113.892495,48.95748
"44702791505",-113.892487,48.956677
"44704816565",-114.200601,48.829533
"44561107254",-114.121148,48.903588
"30170408937",-113.879762,48.617805
"30151166797",-114.329723,48.824722
"30151158137",-114.323817,48.813155
"44177031835",-114.329445,48.824722
"44177025405",-114.345089,48.838511
"43274769140",-114.329623,48.82528
"44177021905",-114.312242,48.800958
"31214984048",-114.345089,48.838511
"43274760800",-114.345089,48.838511
"44368089684",-114.137778,48.620833
"44176991095",-114.13802,48.620936
"43274734650",-114.133209,48.622466
"45088408171",-114.131089,48.624591
"31214944848",-114.095453,48.627488
"31214944198",-114.095453,48.627488
"44368047894",-114.131089,48.624591
"30151101447",-114.11375,48.629344
"31214878268",-113.879762,48.617805
"31214870088",-113.879762,48.617805
"44198567754",-114.12905,48.624194
"31045425978",-114.133348,48.62258
"31045425448",-114.13337,48.622608
"43895477715",-113.859676,48.641122
"44791125611",-114.201164,48.829935
"29815374317",-113.894112,48.998291
"29815373487",-113.888542,48.959519
"29815370907",-113.889809,48.959336
"44473071892",-114.280312,48.78363
"29577552737",-113.87927,48.6178
"43594689595",-114.20022,48.829258
"42695399470",-114.199976,48.829466
"43594686485",-114.200195,48.829338
"43786118504",-114.200242,48.829563
"44390065461",-114.200403,48.828197
"44389134121",-114.201915,48.830119
"29421307087",-113.879095,48.617416
"43640872034",-113.879095,48.617416
"44308609032",-113.879592,48.617744
"44308600412",-113.87957,48.617755
"29420976757",-113.879667,48.617622
"43451142225",-113.879659,48.617841
"44308584192",-113.879659,48.617841
"44308577302",-113.879945,48.617677
"43640546804",-113.879945,48.617677
"44308562182",-113.879945,48.617677
"42349686690",-113.880203,48.617625
"30133185038",-114.202103,48.831475
"42946067514",-113.888461,48.958963
"42946066354",-113.892045,48.958068
"42942226394",-113.889573,48.959808
"43611951132",-113.895409,48.98743
"42942199474",-113.891503,48.96053
"29788834518",-113.892128,48.958436
"28770288217",-113.886795,48.978019
"28770283357",-113.902145,48.995869
"42571996124",-113.866667,48.635277
"42832229472",-113.864267,48.639416
"42722256081",-114.196648,48.828127
"40911979640",-114.196695,48.828105
"42722254051",-114.149773,48.83305
"40911978260",-114.200509,48.829363
"42722241021",-114.149223,48.830058
"42722240101",-114.149223,48.830058
"42722239991",-114.149773,48.83305
"41822541825",-114.13672,48.82363
"41822541755",-114.13675,48.823586
"42673428532",-114.149895,48.833205
"42004316864",-114.149895,48.833205
"42722237031",-114.149895,48.833205
"41822492635",-114.136756,48.82368
"42722186121",-114.136726,48.823711
"27853548917",-114.136848,48.823883
"27853548657",-114.136848,48.823883
"28848801868",-114.136873,48.823641
"42722182251",-114.136787,48.823661
"28848800738",-114.136787,48.823661
"42722181161",-114.136873,48.823641
"27853544477",-114.136742,48.823636
"42004186794",-114.136773,48.823594
"40911833320",-114.136795,48.823738
"42722082701",-114.136781,48.823788
"40911831420",-114.136781,48.823788
"42722082611",-114.136773,48.823594
"42004182634",-114.136773,48.823661
"40911820670",-114.196634,48.828219
"40911819880",-114.200281,48.829383
"41822254195",-113.877534,48.617641
"41822252575",-113.87742,48.617583
"27853360757",-113.877495,48.617641
"42721957811",-113.877464,48.617613
"27853359727",-113.877495,48.617613
"41822247865",-113.877495,48.617613
"42004071034",-113.878448,48.6176
"42003933374",-113.877153,48.61765
"41822099835",-113.877145,48.61763
"42721804631",-113.878442,48.617691
"41822099365",-113.877145,48.61763
"42721803021",-113.877145,48.61763
"28848372008",-113.877145,48.61763
"40911504560",-113.877159,48.617622
"40911503730",-113.877167,48.617588
"27853178467",-113.877273,48.617633
"27853178257",-113.877273,48.617633
"27853177817",-113.877273,48.617633
"42473477532",-114.201121,48.829886
"40659164320",-113.879792,48.617594
"26522837147",-113.874224,48.619158
"41173577452",-114.200275,48.829208
"41017841141",-113.879609,48.61798
"40308671434",-113.879537,48.617677
"40684161012",-113.879187,48.617413
"39710295375",-114.200951,48.82969
"40562939172",-114.200951,48.82969
"40524486212",-114.196638,48.827875
"38862344034",-114.121111,48.903611
"38588040694",-114.299523,48.796638
"27519602079",-114.334625,48.827713
"27519596219",-114.345325,48.935688
"39267220092",-114.345328,48.935702
"27515681849",-114.345328,48.935702
"27515672289",-114.323467,48.807491
"39291860171",-114.323703,48.811347
"37495960974",-114.121147,48.903588
"37711478192",-114.20005,48.829391
"37414294872",-114.2013,48.830002
"23593306628",-114.201309,48.829933
"37445194381",-114.202039,48.82973
"23593304698",-114.201292,48.830011
"37414289992",-114.201089,48.829969
"37397453786",-114.200753,48.830375
"37187968700",-114.203634,48.82913
"37397447386",-114.203509,48.829186
"37342313741",-113.879245,48.617434
"37342313451",-113.875769,48.618456
"36633191644",-113.880339,48.617548
"36587359920",-114.345414,48.935758
"4988354913",-113.424917,48.430724
"4988353035",-113.424867,48.430705
"4988351289",-113.424867,48.430697
"4988946948",-113.42695,48.430661
"4988341785",-113.426317,48.43093
"4988334861",-113.426026,48.430863
"4988330483",-113.427067,48.430736
"4988324521",-113.427292,48.431013
"4988925004",-113.427231,48.430936
"4988298043",-113.430798,48.432047
"4988897906",-113.427967,48.431352
"4988866638",-113.435356,48.433127
"4988861690",-113.434542,48.432902
"4988859598",-113.434262,48.432827
"4981973799",-113.36852,48.492776
"4982568704",-113.368177,48.492691
"4981959497",-113.36852,48.493345
"4973449442",-113.349948,48.497897
"4972831365",-113.350789,48.498261
"4972830093",-113.350845,48.498311
"4972828919",-113.3501,48.498177
"4973444846",-113.348228,48.495933
"4972827029",-113.36007,48.485897
"4973443324",-113.369575,48.484725
"4973442052",-113.369848,48.484708
"4972824579",-113.369573,48.4839
"4972824105",-113.369464,48.483816
"4972823769",-113.3696,48.483747
"4972822531",-113.399509,48.474502
"4972821009",-113.3803,48.482286
"4973437430",-113.375273,48.4841
"4973436936",-113.369628,48.483711
"4973436536",-113.369737,48.483991
"4972819197",-113.369737,48.483991
"4970063502",-113.33496,48.497952
"4965813575",-113.4394,48.438502
"4965808079",-113.439314,48.438497
"4966406034",-113.439314,48.438497
"4965799481",-113.438864,48.438119
"4966396338",-113.434453,48.436177
"4966386796",-113.434592,48.436097
"4966383322",-113.434514,48.43613
"4965773133",-113.431656,48.436074
"4966368160",-113.431534,48.436158
"4965762651",-113.431167,48.4362
"4965749831",-113.4286,48.436402
"4966345454",-113.428592,48.436413
"4966337666",-113.4253,48.435516
"4965735801",-113.4253,48.435519
"4965345047",-113.426231,48.438066
"4965937262",-113.422362,48.44215
"4965914412",-113.414892,48.448547
"4965310489",-113.417006,48.447111
"4965306545",-113.417073,48.447063
"4965893682",-113.41235,48.45035
"4965879662",-113.408339,48.45183
"4965276947",-113.407445,48.451977
"4965867372",-113.399492,48.458563
"4965263897",-113.398978,48.459955
"4965860012",-113.39957,48.459383
"4965257603",-113.401595,48.470058
"4965849652",-113.40227,48.470052
"4965846036",-113.404453,48.470394
"4965235749",-113.408117,48.472155
"4965220973",-113.44037,48.469513
"4965815032",-113.444487,48.468477
"4965812096",-113.445612,48.468275
"4964653633",-113.446123,48.467911
"4964644677",-113.445825,48.468091
"4964632993",-113.442695,48.469219
"4965225244",-113.441275,48.469211
"4965221482",-113.440406,48.469541
"4965216448",-113.439362,48.469666
"4964605015",-113.437062,48.469936
"4964591763",-113.409051,48.478383
"4965189784",-113.406112,48.478216
"4964581039",-113.403914,48.477991
"4964558939",-113.403378,48.477877
"4964530957",-113.402439,48.4779
"4965113466",-113.402053,48.478008
"4964498987",-113.391542,48.479125
"4964469215",-113.378842,48.484872
"4964159507",-113.37817,48.484713
"4964753506",-113.37002,48.488911
"4964142149",-113.368717,48.489186
"4964126177",-113.366564,48.491688
"4964102565",-113.365648,48.492016
"4961067148",-113.369765,48.483607
"4961063988",-113.350979,48.49829
"4961055792",-113.351944,48.498201
"4961050760",-113.351944,48.498201
"4960445313",-113.350335,48.49797
"4961019404",-113.348264,48.496289
"4959012704",-113.351622,48.498283
"4957891367",-113.369829,48.48398
"4958482918",-113.385933,48.516579
"4957888581",-113.385933,48.516579
"4958482264",-113.377071,48.512208
"4958482126",-113.377071,48.512208
"4958481852",-113.377071,48.512208
