"id","long","lat"
"2323614352",-155.122173,19.292584
"2322795319",-155.122125,19.292563
"2322793303",-155.122083,19.292551
"2322792451",-155.121975,19.292609
"2322791591",-155.121975,19.292611
"2323609242",-155.121981,19.292595
"2323608308",-155.121976,19.292576
"2323607386",-155.121971,19.292595
"2322787131",-155.121961,19.292595
"2322785095",-155.1219,19.292751
"2322784145",-155.12186,19.292776
"2322783451",-155.121825,19.292814
"2323601198",-155.121811,19.292814
"2323597178",-155.121778,19.29286
"2322776953",-155.121891,19.292974
"2323594624",-155.122041,19.29286
"2322775285",-155.122121,19.292808
"2322774041",-155.12214,19.292783
"2323590680",-155.122215,19.292716
"2322769895",-155.122221,19.2927
"2323587452",-155.122223,19.2927
"2323585608",-155.122291,19.292656
"2322766013",-155.122291,19.292631
"2322764621",-155.12254,19.29242
"2323582826",-155.129686,19.289159
"2322763483",-155.12991,19.289018
"2323417614",-155.294892,19.294494
"2322598059",-155.294892,19.294494
"2322557911",-155.294894,19.294494
"2323373982",-155.294894,19.294494
"2322554569",-155.294894,19.294494
"2322554071",-155.294894,19.294493
"2323372300",-155.294894,19.294493
"2322553001",-155.294894,19.294493
"2322552435",-155.294892,19.294493
"2323370764",-155.294892,19.294493
"2322551477",-155.294892,19.294493
"2323369740",-155.294892,19.294491
"2322549823",-155.294891,19.294491
"2323368082",-155.294891,19.294491
"2322548943",-155.294887,19.294485
"2322548123",-155.294884,19.294481
"2323365998",-155.294884,19.294473
"2323364260",-155.294881,19.294468
"2323363144",-155.294877,19.294464
"2323362480",-155.294876,19.294451
"2322543193",-155.294876,19.29445
"2322542177",-155.294881,19.294436
"2323360302",-155.294871,19.294421
"2323359770",-155.294822,19.294403
"2322540067",-155.294829,19.294421
"2322539553",-155.294834,19.294426
"2323356644",-155.294872,19.294481
"2323356216",-155.294864,19.294478
"2322536647",-155.294864,19.294478
"2323354832",-155.294866,19.29448
"2323354346",-155.294856,19.294481
"2322534927",-155.294846,19.29448
"2322534503",-155.294842,19.294486
"2323352700",-155.294842,19.294488
"2322533409",-155.294841,19.294488
"2323351012",-155.294837,19.294488
"2322531551",-155.294831,19.294471
"2323349770",-155.294831,19.294473
"2322529739",-155.294856,19.294473
"2323348008",-155.295096,19.294943
"2323347638",-155.295119,19.295436
"2322526875",-155.295152,19.295413
"2323344988",-155.295136,19.295429
"2323343974",-155.295234,19.295359
"2323342894",-155.295199,19.295418
"2322523269",-155.295131,19.2955
"2323341578",-155.295071,19.295514
"2322521923",-155.295087,19.295401
"2322521049",-155.295074,19.295295
"2322520507",-155.295076,19.295483
"2322519871",-155.295077,19.295483
"2323337722",-155.295089,19.295476
"2323335546",-155.295124,19.295415
"2322516375",-155.295127,19.295418
"2323334616",-155.295111,19.295395
"2322515433",-155.295102,19.295388
"2322514923",-155.295101,19.295483
"2322514353",-155.295126,19.295475
"2323332546",-155.295147,19.295476
"2323332076",-155.295017,19.295504
"2323330276",-155.295121,19.295459
"2323329712",-155.295097,19.295463
"2322510417",-155.295069,19.295453
"2323327140",-155.294829,19.295276
"2322506663",-155.295062,19.295501
"2323324246",-155.295331,19.299208
"2322503917",-155.295344,19.299233
"2293530509",-155.088023,19.299974
"2278917958",-155.090003,19.299225
"2278101519",-155.150266,19.296314
"2278095989",-155.090003,19.299225
"2278093171",-155.090003,19.299225
"2278090377",-155.090003,19.299225
"2278088575",-155.090003,19.299225
"2270813001",-155.089981,19.299255
"2269439230",-155.089052,19.299827
"2268647613",-155.089516,19.299547
"2260710883",-155.086161,19.301763
"2260709749",-155.086357,19.301795
"2261503338",-155.086161,19.301763
"2260708501",-155.092992,19.29743
"2239900827",-155.089584,19.299468
"2239899399",-155.089927,19.299235
"2240689480",-155.098285,19.29522
"2226343895",-155.231473,19.265735
"2227131838",-155.231473,19.265735
"2226333261",-155.231473,19.265735
"2227121176",-155.231473,19.265735
"2226325885",-155.231473,19.265735
"2192186258",-155.107448,19.289281
"2189256724",-155.092561,19.29677
"2188469235",-155.129436,19.289327
"2188468245",-155.129436,19.289327
"2188466201",-155.129436,19.289327
"2174665127",-155.08908,19.299909
"2143376259",-155.122232,19.292658
"2144169534",-155.122232,19.292658
"2110465469",-155.096075,19.296081
"2111241920",-155.089874,19.299266
"2110461517",-155.089874,19.299266
"2110459743",-155.090314,19.299002
"2111236760",-155.090314,19.299002
"2110457141",-155.091054,19.298567
"2110456113",-155.093371,19.297286
"2111233444",-155.094584,19.296658
"2110453823",-155.097684,19.295413
"2110452941",-155.098339,19.295165
"2111230336",-155.129828,19.28879
"2111228614",-155.129721,19.289094
"2085638255",-155.090314,19.297524
"2082978731",-155.122082,19.292815
"2071710534",-155.129802,19.288885
"2055679563",-155.272929,19.26769
"1912310892",-155.101515,19.293261
"1912291382",-155.101515,19.293261
"1912262922",-155.101515,19.293261
"1911410551",-155.101515,19.293261
"1912213848",-155.126062,19.290415
"1912204422",-155.126062,19.290415
"1911353057",-155.126062,19.290415
"1912175824",-155.126062,19.290415
"1911333757",-155.126062,19.290415
"1912145478",-155.126062,19.290415
"1912135816",-155.126062,19.290415
"1912107946",-155.139495,19.291722
"1912081066",-155.139495,19.291722
"1696982235",-155.097749,19.29484
"1696965099",-155.097749,19.29484
"1697803674",-155.097749,19.29484
"1697792270",-155.128176,19.290162
"1696929943",-155.127339,19.290648
"1696914535",-155.125043,19.291529
"1696902595",-155.12368,19.292147
"1696893241",-155.122865,19.292461
"1696873039",-155.122221,19.292653
"1697684666",-155.122221,19.292653
"1696788471",-155.122221,19.292653
"1697566286",-155.122221,19.292653
"1697541772",-155.122221,19.292653
"1697520794",-155.122221,19.292653
"1697498306",-155.122221,19.292653
"1697473790",-155.122221,19.292653
"1696598621",-155.122221,19.292653
"1696556445",-155.128948,19.289727
"1697390224",-155.129721,19.289094
"1697377724",-155.129721,19.289094
"1675897040",-155.130161,19.28882
"1565341554",-155.088028,19.299868
"1385338308",-155.086891,19.299053
"1349037394",-155.088715,19.297757
"1348146591",-155.088715,19.297757
"1349034596",-155.088715,19.297757
"1349033410",-155.089488,19.299822
"1349029422",-155.088243,19.298992
"1348138703",-155.088608,19.299559
"1348136455",-155.090003,19.299336
"1349024952",-155.090003,19.299336
"1344585485",-155.087921,19.298942
"1344584443",-155.087921,19.298942
"1345475284",-155.087921,19.298942
"1344582865",-155.087342,19.299083
"1304043249",-155.0879,19.300339
"1166217069",-155.090088,19.299225
"1096604477",-155.089815,19.299357
"1097449056",-155.089761,19.299458
"1056558581",-155.143319,19.296116
"1056539571",-155.143319,19.296116
"1056534661",-155.143319,19.296116
"1057389494",-155.143319,19.296116
"1057383818",-155.143319,19.296116
"1057377498",-155.143319,19.296116
"1056511545",-155.143319,19.296116
"1057365558",-155.143319,19.296116
"1057354252",-155.143319,19.296116
"1057348830",-155.143319,19.296116
"1056472151",-155.143319,19.296116
"1056466099",-155.143319,19.296116
"1056460199",-155.143319,19.296116
"1057314026",-155.143319,19.296116
"1056442563",-155.143319,19.296116
"1056436841",-155.143319,19.296116
"1056431599",-155.143319,19.296116
"1057285486",-155.143319,19.296116
"918060561",-155.087835,19.298304
"918060447",-155.087835,19.298304
"918060427",-155.098425,19.295205
"910407489",-155.15128,19.268541
"911255938",-155.15128,19.268541
"802653191",-155.15128,19.268541
"715824474",-155.098071,19.294532
"714939327",-155.098071,19.294532
"715814458",-155.087471,19.299119
"715812336",-155.087471,19.299119
"714931033",-155.087471,19.299119
"24094302140",-155.098337,19.294786
"23761717454",-155.094184,19.296838
"24281674632",-155.094184,19.296838
"24094289880",-155.094184,19.296838
"24094287770",-155.094184,19.296838
"23763099483",-155.094184,19.296838
"24022084889",-155.094184,19.296838
"23761699134",-155.094184,19.296838
"24363672656",-155.094184,19.296838
"24307404881",-155.094184,19.296838
"23763084793",-155.094184,19.296838
"24281648492",-155.094184,19.296838
"24363651456",-155.094184,19.296838
"24389854385",-155.098337,19.294786
"24281621622",-155.098337,19.294786
"23761654904",-155.097703,19.294844
"23761652784",-155.098337,19.294786
"24022033359",-155.098337,19.294786
"24281613892",-155.098337,19.294786
"24281604952",-155.098337,19.294786
"24022019829",-155.098337,19.294786
"24022012639",-155.098337,19.294786
"24022007749",-155.138706,19.291236
"23763017413",-155.138706,19.291236
"24094202560",-155.138706,19.291236
"23761616374",-155.138706,19.291236
"24389800625",-155.138706,19.291236
"23761604384",-155.138706,19.291236
"24389796705",-155.138706,19.291236
"24021978919",-155.138706,19.291236
"24094176370",-155.138706,19.291236
"23845301299",-155.098464,19.29518
"24130536931",-155.097837,19.295416
"23917528810",-155.097784,19.295513
"24120928791",-155.12206,19.292822
"23536842533",-155.0979,19.294933
"23966386051",-155.113703,19.285466
"23995611136",-155.097778,19.295
"22863087044",-155.178909,19.2994
"23382875602",-155.178909,19.2994
"23408907611",-155.178909,19.2994
"23111357299",-155.149906,19.296488
"22797466093",-155.100474,19.294051
"23128778760",-155.099787,19.294557
"22786083354",-155.255703,19.270783
"22786061204",-155.259773,19.270769
"23331859861",-155.259928,19.271308
"23046433239",-155.255834,19.270194
"22630899104",-155.097743,19.294868
"22963488650",-155.09791,19.294843
"22925388240",-155.088928,19.298602
"22925381400",-155.089848,19.299244
"22495954644",-155.099283,19.294567
"23130147411",-155.097352,19.295873
"22594137147",-155.089167,19.299722
"22457147381",-155.136147,19.291828
"21805928233",-155.123298,19.284746
"22395742681",-155.099628,19.295953
"21754663543",-155.150451,19.296173
"22187980848",-155.150451,19.296173
"22145925079",-155.096783,19.295691
"22130082908",-155.107134,19.289177
"22130975499",-155.107117,19.28915
"22130975399",-155.107134,19.289177
"21695047424",-155.107178,19.289161
"22127490900",-155.107103,19.289155
"22127489650",-155.097687,19.294983
"22326095141",-155.107103,19.289155
"22127485340",-155.107134,19.289177
"22289456026",-155.107103,19.289155
"21941526740",-155.154573,19.302275
"21508588083",-155.15117,19.29745
"22103500306",-155.097612,19.294802
"22103499046",-155.097612,19.294802
"21941808248",-155.097642,19.294813
"21942764049",-155.097673,19.294811
"21941789248",-155.125075,19.285894
"22008588305",-155.12206,19.292822
"21112907083",-155.099208,19.294132
"21407632571",-155.121812,19.292811
"20778156713",-155.097703,19.294766
"20778137733",-155.098556,19.295066
"21295824681",-155.097703,19.294833
"21037445610",-155.097534,19.295408
"20898345195",-155.098092,19.294608
"20181826413",-155.089712,19.299422
"20809808781",-155.097714,19.294777
"19452610773",-155.151703,19.297736
"19450946594",-155.097703,19.294861
"19814026566",-155.125306,19.291483
"19321299730",-155.089484,19.299691
"19322739599",-155.089778,19.299397
"19321306198",-155.097878,19.294708
"19216018090",-155.149523,19.296375
"19217399479",-155.149492,19.296347
"19377498686",-155.149492,19.296338
"19377474656",-155.098464,19.295352
"19403545325",-155.097917,19.295036
"19397306032",-155.097642,19.294813
"18840176026",-155.122117,19.292794
"18459569500",-155.1275,19.290277
"18642591582",-155.121945,19.2925
"18461080559",-155.121945,19.2925
"18459481358",-155.121945,19.2925
"18461076519",-155.121945,19.2925
"18461061759",-155.121945,19.2925
"18647240365",-155.122223,19.2925
"18026559913",-155.121945,19.292777
"18459446148",-155.122223,19.2925
"18620858596",-155.122223,19.2925
"18459468310",-155.098334,19.295
"18026518693",-155.098334,19.295
"18647189235",-155.098334,19.295
"18620825266",-155.098334,19.295
"18440255621",-155.122101,19.2928
"17817819323",-155.122101,19.2928
"18438487415",-155.122101,19.2928
"18440197551",-155.122101,19.2928
"18438447465",-155.122101,19.2928
"18434194782",-155.122101,19.2928
"18434172632",-155.122101,19.2928
"18250567898",-155.122101,19.2928
"18250628870",-155.122101,19.2928
"18440054361",-155.122101,19.2928
"18438315125",-155.122101,19.2928
"18250463068",-155.122101,19.2928
"18252052539",-155.122101,19.2928
"18439961331",-155.122101,19.2928
"18250482730",-155.122101,19.2928
"18439919751",-155.122101,19.2928
"18250333948",-155.122101,19.2928
"18250301988",-155.122101,19.2928
"18437396735",-155.122101,19.2928
"18439108901",-155.122101,19.2928
"18437346315",-155.122101,19.2928
"17664938903",-155.097889,19.294825
"17916227259",-155.087906,19.300716
"18105528935",-155.091842,19.297994
"17479877474",-155.096603,19.295813
"17618020298",-155.097963,19.294848
"17185432913",-155.107769,19.289311
"17183244084",-155.107769,19.289311
"17802896702",-155.12618,19.291142
"17805909431",-155.123777,19.292478
"17779115106",-155.123037,19.292732
"17779041256",-155.122146,19.292663
"17184940243",-155.122028,19.292964
"17660149872",-155.09,19.299166
"17660149422",-155.092834,19.2975
"17661069361",-155.0925,19.297666
"16349133094",-155.097917,19.29473
"16970165092",-155.097917,19.29473
"16945545306",-155.097917,19.29473
"16971498735",-155.127442,19.290313
"16971497665",-155.127442,19.290313
"16349126054",-155.127442,19.290313
"16784022850",-155.127442,19.290313
"16970551501",-155.127442,19.290313
"16945537876",-155.127442,19.290313
"16764099797",-155.127442,19.290313
"16785291029",-155.127442,19.290313
"16784015260",-155.127442,19.290313
"16785287029",-155.127442,19.290313
"16945530246",-155.127442,19.290313
"16889674958",-155.098148,19.295091
"16057104284",-155.097642,19.29483
"16472148277",-155.121837,19.292988
"16492010220",-155.121675,19.293011
"16653463106",-155.121837,19.29285
"16653451816",-155.12205,19.292608
"16333371976",-155.22995,19.270908
"16357576451",-155.231181,19.268705
"16358431172",-155.231195,19.268638
"16034068059",-155.153217,19.298102
"16219371362",-155.135192,19.290972
"16032820280",-155.135023,19.292269
"16032819090",-155.100089,19.294455
"15600319473",-155.099831,19.29478
"16218299621",-155.100089,19.294455
"16108761346",-155.089155,19.299865
"15512211814",-155.089155,19.299865
"15514817273",-155.089155,19.299865
"15947876139",-155.098131,19.295019
"16091217335",-155.151174,19.297471
"16091211155",-155.151174,19.297471
"15420945724",-155.380509,19.288819
"15821311647",-155.097899,19.294668
"15384800734",-155.092921,19.296785
"15981287386",-155.092921,19.296785
"15345591384",-155.098249,19.29452
"15954466661",-155.089267,19.300033
"15334161664",-155.0891,19.2998
"15902865192",-155.097784,19.294766
"15273069774",-155.097864,19.295061
"15708035660",-155.129914,19.289108
"15811637476",-155.154193,19.302688
"15833386251",-155.115537,19.283742
"15649718288",-155.1144,19.28443
"15811458086",-155.1144,19.28443
"15215637453",-155.105152,19.290506
"15215053644",-155.105152,19.290506
"15643939027",-155.098435,19.294365
"15208671794",-155.127028,19.290547
"15208613584",-155.127028,19.290547
"15208567784",-155.127028,19.290547
"15830032052",-155.127028,19.290547
"15829939662",-155.127028,19.290547
"15642267297",-155.127028,19.290547
"15631811839",-155.086431,19.30183
"15540737286",-155.097717,19.29478
"15524326825",-155.08645,19.301819
"15233038669",-155.0894,19.299628
"15304586061",-155.119142,19.283539
"15120912299",-155.099101,19.295002
"15101167332",-155.09767,19.294802
"14903480969",-155.101131,19.293702
"14826901998",-155.307298,19.295333
"14826899538",-155.307298,19.295333
"14826791449",-155.307039,19.295466
"15010428161",-155.307039,19.295466
"14826988967",-155.307039,19.295466
"14826987317",-155.307039,19.295466
"14826827800",-155.155853,19.302391
"14826824800",-155.112117,19.286655
"15013463555",-155.112117,19.286655
"15013092102",-155.097598,19.294855
"24363688386",-155.094184,19.296838
"24307377851",-155.094184,19.296838
"24281628472",-155.094184,19.296838
"516295214",-155.604676,19.477749
"516319651",-155.604676,19.477749
"516294480",-155.604676,19.477749
"516319401",-155.604676,19.477749
"516294274",-155.604676,19.477749
"516292328",-155.604676,19.477749
"516291484",-155.604676,19.477749
"238828912",-155.604676,19.477749
"7372054858",-155.089616,19.299519
"7364223612",-155.12229,19.292618
"7177180365",-155.1406,19.29162
"7356462200",-155.089157,19.299947
"7284284338",-155.200268,19.260944
"7254009246",-155.090067,19.299134
"7237377898",-155.154667,19.302167
"7237375964",-155.154833,19.301833
"7237373970",-155.129667,19.288833
"7237373476",-155.129667,19.288833
"7237371312",-155.129667,19.288833
"7221016610",-155.129667,19.288833
"7221013980",-155.129667,19.288833
"7211532000",-155.148667,19.293833
"7211524948",-155.148667,19.293833
"7211518556",-155.148667,19.293833
"7211505984",-155.148667,19.293833
"7189565382",-155.098156,19.295833
"7189553168",-155.093522,19.296501
"7189538982",-155.09541,19.296643
"7189508652",-155.088865,19.300977
"7189499570",-155.088865,19.300977
"7189492106",-155.088865,19.300977
"7189482872",-155.088865,19.300977
"7189470256",-155.088865,19.300977
"7189461800",-155.088865,19.300977
"7189401366",-155.090174,19.299255
"7189374186",-155.098435,19.295165
"7141053153",-155.154095,19.302822
"7141053035",-155.153687,19.298369
"7125848471",-155.101703,19.292902
"7115474461",-155.090614,19.298886
"6967702836",-155.367879,19.288623
"6965784860",-155.133132,19.291256
"7111861347",-155.133132,19.291256
"7111860929",-155.133132,19.291256
"7111856609",-155.133132,19.291256
"7111856291",-155.098221,19.295002
"7058751407",-155.113742,19.285527
"6912667420",-155.113945,19.285244
"7058747835",-155.114006,19.285302
"6912665136",-155.114014,19.285291
"7058746273",-155.113909,19.285225
"7058745833",-155.113909,19.285255
"6912662218",-155.152953,19.30283
"7042696149",-155.113937,19.285158
"7042695871",-155.114006,19.285302
"6896600546",-155.114014,19.285291
"6896600070",-155.113909,19.285255
"6896589874",-155.113742,19.285527
"7042683415",-155.152953,19.30283
"7017947483",-155.122843,19.288451
"6942498483",-155.148303,19.293453
"6796383744",-155.097888,19.294684
"6934238219",-155.122333,19.292667
"6934236443",-155.122167,19.292667
"6788097238",-155.122,19.292667
"6788095170",-155.122,19.292667
"6788091734",-155.122167,19.292667
"6786032776",-155.132929,19.290876
"6907464023",-155.098382,19.295235
"6907454889",-155.098929,19.294937
"6903244739",-155.123777,19.29638
"6900118091",-155.097667,19.294833
"6900099297",-155.097333,19.2955
"6899964841",-155.086803,19.299233
"6899964575",-155.12127,19.292472
"6895392005",-155.097667,19.294833
"6895391533",-155.095833,19.296167
"6868313929",-155.097706,19.295701
"6868305551",-155.098693,19.295327
"6752546575",-155.129817,19.288942
"6724729211",-155.119668,19.284167
"6714154325",-155.097974,19.294638
"6714152153",-155.097974,19.294638
"6714149959",-155.089992,19.299296
"6714146049",-155.089874,19.299559
"6714142621",-155.089992,19.299296
"6714139761",-155.089992,19.299296
"6714137363",-155.089992,19.299296
"6698487961",-155.08997,19.299185
"6695106389",-155.084786,19.30099
"6695105743",-155.085279,19.300652
"6695105045",-155.086476,19.299712
"6695102917",-155.088241,19.298844
"6642983753",-155.083359,19.302841
"6642974465",-155.08365,19.301611
"6642972345",-155.08365,19.301611
"6642970095",-155.08365,19.301611
"6642964767",-155.083653,19.301611
"6642963005",-155.083664,19.301611
"6642958317",-155.088287,19.300663
"6642949991",-155.089264,19.299844
"6641944975",-155.097995,19.294577
"6641944413",-155.097995,19.294577
"6556004479",-155.203628,19.257997
"6535962215",-155.089359,19.29959
"6440336377",-155.098817,19.294825
"6440336245",-155.098831,19.294847
"6373012837",-155.096259,19.296013
"6373010923",-155.094137,19.296952
"6373009073",-155.089495,19.299597
"6326819731",-155.30695,19.29563
"6308660974",-155.131931,19.28838
"6308648214",-155.136737,19.292025
"6285369207",-155.098392,19.295114
"6262971316",-155.307303,19.295444
"6262446823",-155.304645,19.293183
"6262969086",-155.30397,19.29298
"6262444419",-155.30397,19.29298
"6262966878",-155.303006,19.290986
"6262442169",-155.300714,19.2905
"6262441267",-155.300714,19.2905
"6262439789",-155.300714,19.2905
"6262962498",-155.300817,19.289313
"6262437983",-155.300817,19.289313
"6262960196",-155.300748,19.286658
"6262959252",-155.300748,19.286658
"6262958206",-155.300748,19.286658
"6262954828",-155.303131,19.276302
"6262953516",-155.303131,19.276302
"6262950200",-155.303592,19.26833
"6262424805",-155.304134,19.263425
"6262946636",-155.304145,19.261847
"6262945370",-155.303714,19.261797
"6262944388",-155.300198,19.260536
"6262942560",-155.299589,19.259908
"6262417479",-155.299589,19.259908
"6262414615",-155.299589,19.259908
"6262413083",-155.300937,19.260111
"6262935364",-155.300937,19.260111
