"id","long","lat"
"30662927263",-121.863634,46.824952
"31471120745",-121.863584,46.824936
"31471118785",-121.863584,46.824936
"31471115185",-121.863825,46.825327
"31099914870",-121.863831,46.825272
"31471111115",-121.86352,46.825786
"31471104025",-121.8636,46.825963
"31099908940",-121.863523,46.826802
"31355584011",-121.863731,46.827052
"31325004392",-121.864303,46.831769
"31355573131",-121.864303,46.831769
"31325001092",-121.864303,46.831769
"31355570941",-121.86442,46.831741
"31324999452",-121.86512,46.832738
"31324996312",-121.865434,46.832986
"31355563411",-121.865434,46.832986
"31324992942",-121.865434,46.832986
"31324985992",-121.867039,46.834344
"31433820586",-121.866828,46.834361
"31324981272",-121.867034,46.834508
"31324977402",-121.867006,46.834444
"31324975002",-121.867287,46.834627
"31433810136",-121.867287,46.834627
"31324971442",-121.867392,46.83458
"31433806656",-121.867184,46.834641
"31324967532",-121.867184,46.834641
"31433800126",-121.8673,46.834688
"31433798006",-121.86732,46.834636
"31324958382",-121.86732,46.834636
"31471070305",-121.867317,46.834522
"30662879133",-121.867298,46.834525
"30662873933",-121.86737,46.834813
"30662869423",-121.869889,46.83373
"30662867413",-121.870364,46.834119
"30662864013",-121.872892,46.834172
"30662856223",-121.877487,46.835402
"31433773616",-121.877487,46.835402
"30662853543",-121.877434,46.835344
"30629709324",-121.877317,46.835463
"31433770276",-121.877478,46.835644
"30662848303",-121.878178,46.835805
"30662845963",-121.877209,46.835388
"31433766746",-121.877267,46.8355
"31433764736",-121.877428,46.8354
"31324927682",-121.877184,46.835822
"31324924472",-121.878006,46.835919
"31355498261",-121.877873,46.835838
"31099833590",-121.877923,46.835916
"31324921212",-121.877681,46.835641
"31324920152",-121.877448,46.835741
"31099830300",-121.877306,46.835683
"31324919042",-121.877531,46.835441
"31099828870",-121.877625,46.835366
"31355489131",-121.877625,46.835366
"31355487521",-121.877173,46.835177
"31099825200",-121.876887,46.835225
"31355486241",-121.876817,46.835019
"31099823590",-121.838898,46.792986
"31355484551",-121.84842,46.804544
"31099821090",-121.846978,46.819941
"31355482681",-121.864148,46.827505
"31099818280",-121.877317,46.835463
"31433693976",-121.789198,46.765541
"31470984855",-121.789214,46.765558
"31470978985",-121.789792,46.765388
"31470975755",-121.789862,46.766441
"30629604134",-121.789862,46.766441
"30629597024",-121.794606,46.764127
"31355392381",-121.794606,46.764127
"31355391141",-121.796937,46.762911
"31355388691",-121.799184,46.761619
"31355386911",-121.798973,46.761938
"31355380681",-121.802478,46.759636
"31355379421",-121.8047,46.757461
"31355378121",-121.804603,46.757572
"31355376831",-121.8047,46.757461
"31355375211",-121.8047,46.757461
"30643514443",-121.899553,46.883372
"30619930144",-121.87735,46.835555
"30619927934",-121.877542,46.835411
"31441693575",-121.877373,46.835444
"31441693045",-121.877992,46.835861
"31405015576",-121.877975,46.835777
"31441687015",-121.877975,46.835777
"31441685475",-121.877975,46.835777
"31405009946",-121.877975,46.835777
"31441684015",-121.877975,46.835777
"31441681345",-121.877975,46.835777
"31441680065",-121.877975,46.835777
"31441677915",-121.877975,46.835777
"31441675865",-121.877975,46.835777
"31404997716",-121.877975,46.835777
"31404995196",-121.877975,46.835777
"31404993986",-121.877975,46.835777
"31441671495",-121.877975,46.835777
"31441669755",-121.877975,46.835777
"30619915194",-121.877975,46.835777
"31441668275",-121.877975,46.835777
"30619913954",-121.877975,46.835777
"31441667545",-121.877975,46.835777
"31441666895",-121.877975,46.835777
"31441665685",-121.877975,46.835777
"30633905823",-121.877975,46.835777
"30633903423",-121.877975,46.835777
"31441661985",-121.877975,46.835777
"30633901833",-121.877975,46.835777
"31441660415",-121.877975,46.835777
"30633900043",-121.877975,46.835777
"30633898103",-121.877975,46.835777
"30633896663",-121.877975,46.835777
"30633895733",-121.877975,46.835777
"31071618470",-121.877975,46.835777
"31071616670",-121.877975,46.835777
"30633889923",-121.877975,46.835777
"30633887783",-121.877975,46.835777
"31071611610",-121.877975,46.835777
"31441646385",-121.877975,46.835777
"31404968846",-121.877975,46.835777
"31441644585",-121.877975,46.835777
"31404968176",-121.877975,46.835777
"31404967716",-121.877975,46.835777
"31441642245",-121.877975,46.835777
"31404966706",-121.877975,46.835777
"31404965906",-121.877975,46.835777
"31296513892",-121.877975,46.835777
"31404965066",-121.877975,46.835777
"31404964906",-121.877975,46.835777
"31296511702",-121.877975,46.835777
"31296510752",-121.877975,46.835777
"31404964526",-121.877975,46.835777
"31296508632",-121.877975,46.835777
"31296505772",-121.877975,46.835777
"30633868413",-121.877975,46.835777
"30633867763",-121.877975,46.835777
"30633867313",-121.877975,46.835777
"30633866593",-121.877975,46.835777
"30633866263",-121.877975,46.835777
"31296497602",-121.877975,46.835777
"31404960896",-121.877975,46.835777
"31404960036",-121.877975,46.835777
"31404959106",-121.877975,46.835777
"31296492802",-121.877975,46.835777
"31404958436",-121.877975,46.835777
"31296491572",-121.877975,46.835777
"31404957836",-121.877975,46.835777
"31296490192",-121.877975,46.835777
"31296488442",-121.877975,46.835777
"31404955386",-121.877975,46.835777
"30619877064",-121.877975,46.835777
"31296483652",-121.877975,46.835777
"31296483022",-121.877975,46.835777
"30633792503",-121.87735,46.83578
"31326045111",-121.877975,46.835777
"31326044291",-121.877975,46.835777
"30633791323",-121.877975,46.835777
"31326041681",-121.877975,46.835777
"30633791183",-121.877975,46.835777
"31326040891",-121.877975,46.835777
"31435687225",-121.901267,46.868869
"30613998924",-121.901267,46.868869
"31435685445",-121.901245,46.868836
"30613997464",-121.89512,46.874083
"30613996514",-121.8947,46.874558
"31435683005",-121.894273,46.874638
"31435681595",-121.890923,46.876452
"31435680185",-121.86927,46.846672
"30613992524",-121.868759,46.846633
"31435679405",-121.869142,46.846522
"30613991184",-121.869064,46.846355
"31066034200",-121.870973,46.838447
"30613990564",-121.867334,46.834563
"30613989024",-121.867431,46.834522
"30613986484",-121.865259,46.832855
"31066025300",-121.867478,46.82328
"31066024470",-121.867478,46.82328
"31066023640",-121.865295,46.813297
"31066020770",-121.864945,46.813247
"31066019810",-121.86505,46.813236
"31066019520",-121.866242,46.812344
"45901616655",-121.834441,46.977097
"43988190620",-121.825156,46.92323
"44877778505",-121.808709,46.931061
"31919013988",-121.829559,46.922936
"45744088671",-121.915467,46.994797
"45693789062",-121.915634,46.994819
"45019097334",-121.915689,46.994444
"43926392960",-121.916078,46.99425
"31872409588",-121.916048,46.993788
"30803931487",-121.916253,46.993702
"45693769242",-121.916206,46.993677
"43926364300",-121.916176,46.993563
"45693693192",-121.914301,46.995402
"44127219624",-121.840034,46.932866
"43036764260",-121.844787,46.923916
"43937345805",-121.845375,46.923763
"44798316632",-121.84535,46.923777
"43036745980",-121.83782,46.921763
"44798290242",-121.863387,46.93263
"44028907834",-121.8289,46.977044
"44747702111",-121.842692,46.992591
"44747701731",-121.852198,46.987644
"44747701101",-121.829881,46.977511
"44654392902",-121.842692,46.992591
"42893448720",-121.858614,46.978188
"44545500342",-121.87777,46.957538
"29657493277",-121.87777,46.957538
"44595472541",-121.87777,46.957538
"29657476867",-121.87777,46.957538
"43876716614",-121.87777,46.957538
"42785215880",-121.87777,46.957538
"29657451497",-121.87777,46.957538
"42785200190",-121.87777,46.957538
"44595406381",-121.87777,46.957538
"43876683774",-121.87777,46.957538
"43685759445",-121.87777,46.957538
"29657406337",-121.87777,46.957538
"29657394537",-121.87777,46.957538
"44545367122",-121.87777,46.957538
"44545041402",-121.87777,46.957538
"44532454102",-121.87777,46.957538
"44582433471",-121.87777,46.957538
"43672529505",-121.87777,46.957538
"43672524085",-121.87777,46.957538
"44532421052",-121.87777,46.957538
"43863869074",-121.87777,46.957538
"44364062792",-121.858484,46.916698
"44364062882",-121.858484,46.916698
"44364062132",-121.849215,46.91107
"44364060452",-121.849215,46.91107
"43483749165",-121.878826,46.957807
"44342222802",-121.878826,46.957807
"42582906170",-121.865479,46.934823
"42582905670",-121.865479,46.934823
"44342221742",-121.878826,46.957807
"42563794720",-121.88109,46.957404
"43655051634",-121.879963,46.954602
"29435515597",-121.88094,46.956416
"42563718000",-121.88109,46.957404
"44323132942",-121.88109,46.957404
"43654995334",-121.87932,46.954558
"44371819401",-121.879963,46.954602
"29352997887",-121.881912,46.955669
"29352998057",-121.88215,46.95558
"30421130168",-121.868217,46.950819
"30421128518",-121.879517,46.954
"30421125678",-121.879203,46.954169
"43570996154",-121.86335,46.932961
"43381955955",-121.877578,46.95805
"43381954465",-121.877328,46.958119
"43381953375",-121.877328,46.958119
"42480052880",-121.877328,46.958119
"42480052290",-121.879081,46.953761
"42480051510",-121.875648,46.95423
"43381947965",-121.871614,46.95138
"43570968824",-121.86335,46.932961
"42480041530",-121.86335,46.932961
"42480040210",-121.86335,46.932961
"43361492285",-121.86335,46.932961
"43361491365",-121.86335,46.932961
"43361490395",-121.855348,46.920308
"43361488925",-121.8432,46.915352
"43361488095",-121.8432,46.915352
"43361487455",-121.8432,46.91538
"29331206897",-121.842981,46.91543
"30400447768",-121.838906,46.919263
"43549848544",-121.836312,46.921544
"43549848134",-121.836303,46.92153
"43549847714",-121.836403,46.92163
"43549847164",-121.840125,46.92393
"43361464355",-121.841759,46.925727
"42459460580",-121.83943,46.927289
"30400196688",-121.844231,46.934949
"42459095170",-121.836373,46.928599
"42459094350",-121.837853,46.929038
"44218292632",-121.838234,46.9308
"44218291312",-121.838334,46.931044
"30400131248",-121.840981,46.933813
"30400130208",-121.840981,46.933813
"30400129428",-121.840981,46.933813
"30400128828",-121.840981,46.933813
"44218285862",-121.840981,46.933813
"44218283972",-121.841056,46.933613
"43361125225",-121.84172,46.934438
"44218278592",-121.841073,46.93418
"43361125065",-121.841264,46.934269
"43361124515",-121.842728,46.934919
"43549494794",-121.842728,46.934919
"43549493544",-121.842942,46.934919
"43549492444",-121.844231,46.934949
"43549491564",-121.845078,46.9351
"43549490624",-121.845978,46.93515
"43549490074",-121.845978,46.93515
"43549489204",-121.846939,46.935038
"43549488674",-121.847642,46.935461
"43549487764",-121.848512,46.93563
"43549487004",-121.851723,46.9357
"43549486354",-121.853639,46.9357
"43549485454",-121.861092,46.93473
"43549483924",-121.86335,46.934
"43549482424",-121.863312,46.9336
"43549481374",-121.863364,46.932944
"44108342542",-121.842828,46.988388
"29218942457",-121.795006,46.949772
"30289803768",-121.794578,46.963047
"29218942627",-121.831878,46.975788
"29218942107",-121.79857,46.961344
"29187668877",-121.841281,46.919652
"42315966480",-121.842112,46.915588
"29187663877",-121.864812,46.933836
"29187663957",-121.865245,46.933647
"42233342860",-121.842939,46.927619
"43993518782",-121.842637,46.914938
"30121347058",-121.876926,46.937244
"43179597464",-121.825178,46.922169
"43824238552",-121.836428,46.921483
"43806949992",-121.865278,46.933333
"43806948702",-121.873281,46.9218
"29985567468",-121.892287,46.916811
"43137638184",-121.892626,46.911261
"28918681157",-121.892626,46.911261
"29985563628",-121.893173,46.910855
"43854993671",-121.891009,46.908122
"29985559598",-121.890556,46.907777
"28918674547",-121.890992,46.908102
"43806930522",-121.898373,46.90725
"29926053478",-121.863817,46.935916
"29926052938",-121.863831,46.935916
"29926052038",-121.863739,46.936252
"29926051438",-121.863587,46.936283
"29926050808",-121.863578,46.936291
"29926049548",-121.863573,46.936305
"29926049148",-121.863573,46.936305
"29926047908",-121.863556,46.936322
"29926045048",-121.861862,46.937572
"29926045028",-121.858606,46.938888
"29926043908",-121.857978,46.939019
"41987269980",-121.85772,46.939255
"41987269050",-121.857773,46.939208
"41987267920",-121.857742,46.940055
"41987266620",-121.858575,46.941352
"28859909777",-121.858575,46.941355
"41987266240",-121.85855,46.941313
"28859908177",-121.85855,46.941313
"29926039128",-121.858612,46.941333
"29926038398",-121.858612,46.941333
"28859904207",-121.858612,46.941333
"42892551315",-121.858612,46.941333
"28859846737",-121.858642,46.941302
"29925964818",-121.85865,46.941263
"28859844007",-121.85862,46.941283
"28859843867",-121.858681,46.941258
"43795975641",-121.85862,46.9413
"28859842547",-121.85862,46.9413
"43795974621",-121.858667,46.941288
"28859839987",-121.858681,46.941269
"43795973941",-121.858681,46.941269
"29925954748",-121.85865,46.94128
"29925952688",-121.85865,46.94128
"29925952238",-121.858581,46.941319
"43795969511",-121.85862,46.94125
"42892505325",-121.858667,46.941208
"29925944238",-121.858581,46.94125
"43748141772",-121.858575,46.941322
"43795961011",-121.858575,46.941322
"28859830047",-121.858712,46.941319
"29925931078",-121.858673,46.94128
"29925928788",-121.858712,46.941294
"43748135102",-121.858712,46.941294
"43748134422",-121.858712,46.941294
"43748132972",-121.858612,46.941355
"42892489495",-121.858628,46.941352
"42892488535",-121.858628,46.941352
"41987032690",-121.858642,46.941352
"41987031250",-121.858789,46.941424
"41987029320",-121.859292,46.941208
"43079479804",-121.859506,46.941188
"43079478684",-121.860053,46.940852
"43079478544",-121.85997,46.940863
"43795755511",-121.861687,46.940402
"41987024260",-121.861664,46.9404
"41987023630",-121.861725,46.940419
"41987023090",-121.863298,46.940333
"41987022840",-121.865762,46.939505
"41987022410",-121.865884,46.939575
"41987021520",-121.866981,46.938369
"41987021280",-121.866981,46.938369
"41987018730",-121.866775,46.938236
"41987017520",-121.866775,46.938236
"41987016270",-121.866792,46.938244
"41987015510",-121.866928,46.937716
"42892341835",-121.867242,46.937641
"42892340625",-121.866737,46.937258
"42892339195",-121.8656,46.933886
"43728819841",-121.882,46.955686
"42824600915",-121.86677,46.937411
"43592062292",-121.86505,46.933956
"29769568018",-121.86505,46.933956
"6170623327",-121.842667,46.820667
"6170622507",-121.842667,46.820621
"6171153986",-121.842667,46.820621
"6170620395",-121.847916,46.804871
"6170619341",-121.847833,46.804833
"6171148400",-121.847916,46.804871
"6170614719",-121.840271,46.793655
"6171146612",-121.840271,46.793655
"6171145550",-121.840271,46.793655
"6170610677",-121.814346,46.772789
"6171142576",-121.814346,46.772789
"8366730302",-121.794959,46.766305
"8158969934",-121.794959,46.766305
"6134413588",-121.794959,46.76633
"6133864593",-121.794959,46.766272
"6133863099",-121.794927,46.76626
"6133861667",-121.79498,46.766235
"6113077486",-121.812243,46.750439
"6105365336",-121.79218,46.766757
"6104817751",-121.789691,46.765875
"6104815971",-121.790399,46.765728
"6103319947",-121.794219,46.768653
"6102849763",-121.816809,46.748927
"6103390838",-121.819517,46.746536
"6102840809",-121.894412,46.740725
"6103385460",-121.895817,46.74118
"6102838305",-121.908589,46.739102
"6102836941",-121.912845,46.740083
"6103381638",-121.913887,46.740663
"6102832333",-121.91707,46.740691
"6103375890",-121.917114,46.740683
"6101687690",-121.795324,46.766389
"6095198173",-121.839129,46.781008
"6081369664",-121.794219,46.768653
"6071016823",-121.789841,46.766176
"6071011623",-121.789841,46.766176
"6071549286",-121.789841,46.766176
"6071536706",-121.896228,46.741632
"6070986651",-121.896228,46.741632
"6070982681",-121.896228,46.741632
"6071520688",-121.896228,46.741632
"6054530669",-121.815833,46.750167
"6055079596",-121.813667,46.750667
"6055078642",-121.813667,46.750667
"6048453703",-121.805151,46.756055
"6030488777",-121.786414,46.792743
"6028433616",-121.787073,46.766801
"5991304124",-121.812,46.750333
"5980028888",-121.856895,46.736386
"5978170899",-121.789834,46.766166
"5977719812",-121.813037,46.749705
"5975941367",-121.813003,46.752644
"5972694130",-121.812675,46.749977
"5972129267",-121.902977,46.741272
"5972686514",-121.814389,46.74941
"5940180059",-121.812243,46.750439
"5932714156",-121.809833,46.752
"5932425598",-121.910476,46.74028
"5932425296",-121.910476,46.74028
"5931869777",-121.910476,46.74028
"5931869447",-121.910476,46.74028
"5904394328",-121.826534,46.739625
"5895959376",-121.810667,46.747167
"5877855934",-121.789433,46.766982
"5875125132",-121.788876,46.767675
"5865453870",-121.789455,46.76687
"5864897837",-121.789423,46.766933
"5864894257",-121.789712,46.766768
"5857441224",-121.812715,46.7488
"5845712262",-121.7895,46.766999
"5845709872",-121.790334,46.765666
"5845157277",-121.790667,46.765666
"5836341275",-121.85357,46.792251
"5836339771",-121.85357,46.792251
"5836887162",-121.85357,46.792251
"5836884102",-121.85357,46.792251
"5831832750",-121.85357,46.792251
"5831281325",-121.85357,46.792251
"5831829938",-121.85357,46.792251
"5826963876",-121.789519,46.766404
"5826963780",-121.789369,46.766003
"5823648412",-121.816171,46.749054
"5823112084",-121.81353,46.750487
"5798153472",-121.815837,46.74994
"5798074000",-121.815837,46.74994
"5798061436",-121.815837,46.74994
"5694917769",-121.814639,46.751347
"5694915621",-121.814639,46.751347
"5695488950",-121.824978,46.737286
"5633881500",-121.798156,46.763718
"5629024899",-121.855823,46.735853
"5629605310",-121.855813,46.735879
"5620127313",-121.824388,46.904659
"5612273274",-121.794133,46.76353
"5604825468",-121.812812,46.749419
"5604240893",-121.812812,46.749419
"5604824668",-121.812931,46.749552
"5604824098",-121.815967,46.750263
"5604823478",-121.813914,46.749697
"5604822828",-121.812153,46.75023
"5604821710",-121.812614,46.750008
"5604820588",-121.813045,46.750183
"5604236289",-121.813064,46.749725
"5604233967",-121.856523,46.736397
"5604817386",-121.8565,46.736402
"5604232969",-121.856456,46.736419
"5538554865",-121.813412,46.749381
"5512700263",-121.812243,46.750439
"5508485108",-121.896443,46.741419
"5463711857",-121.813514,46.750473
"5463708269",-121.808107,46.748109
"5464287542",-121.814167,46.748667
"5417413098",-121.872625,46.733801
"4775606112",-121.798295,46.764302
"5363183681",-121.856666,46.736111
"5352881471",-121.896513,46.741367
"5340794151",-121.813402,46.74944
"5341248308",-121.818251,46.752961
"5310568775",-121.897667,46.741
"5311158058",-121.897667,46.741
"5310567873",-121.897697,46.741009
"5310567409",-121.897667,46.741
"5311156766",-121.897667,46.741
"5311156500",-121.897667,46.741
"5310566587",-121.897667,46.741
"5311156078",-121.897667,46.741
"5310566135",-121.897667,46.741
"5310565907",-121.897667,46.741
"5311155406",-121.897667,46.741
"5310565499",-121.897667,46.741
"5310564989",-121.897667,46.741
"5311154482",-121.897697,46.741009
"5310564505",-121.897667,46.741
"5310564221",-121.897667,46.741
"5311153682",-121.897667,46.741
"5310563443",-121.897667,46.741
"5311153038",-121.897667,46.741
"5310562475",-121.897667,46.741
"5310562201",-121.897667,46.741
"5311141530",-121.897667,46.741
"5310551531",-121.897667,46.741
"5310551267",-121.897667,46.741
"5311140800",-121.897667,46.741
"5311140080",-121.897667,46.741
"5311139606",-121.897667,46.741
"5310549509",-121.897697,46.741009
"5311139102",-121.897667,46.741
"5311138822",-121.897667,46.741
"5310548877",-121.897667,46.741
"5310548529",-121.897697,46.741009
"5310548275",-121.897667,46.741
"5311137762",-121.897667,46.741
"5311137246",-121.897697,46.741009
"5310546887",-121.897667,46.741
"5311135980",-121.897667,46.741
"5310545905",-121.897667,46.741
"5310545699",-121.897667,46.741
"5310545495",-121.897697,46.741009
"5311135038",-121.897667,46.741
"5310545039",-121.897667,46.741
"5311134338",-121.897697,46.741009
"5311133874",-121.897667,46.741
"5311133662",-121.897697,46.741009
"5311133456",-121.897667,46.741
"5310543457",-121.897667,46.741
"5310543003",-121.897667,46.741
"5310542719",-121.897667,46.741
"5311132370",-121.897667,46.741
"5311132168",-121.897667,46.741
"5311131948",-121.897667,46.741
"5311131722",-121.897667,46.741
"5311131310",-121.897667,46.741
"5311131094",-121.897667,46.741
"5310541023",-121.897667,46.741
"5311130670",-121.897667,46.741
"5271762214",-121.820424,46.745746
"5145375903",-121.812243,46.750439
"5145359941",-121.812243,46.750439
"5145401350",-121.812243,46.750439
"5143517038",-121.813402,46.749579
"5143516420",-121.814024,46.751138
"5143515616",-121.814024,46.751138
"5143515266",-121.814024,46.751138
"5143514382",-121.813402,46.749579
"5142909035",-121.887838,46.783774
"5142908211",-121.814024,46.751138
"5142907641",-121.814024,46.751138
"5126917135",-121.85357,46.792251
"5126916259",-121.85357,46.792251
"5126914995",-121.85357,46.792251
"5112269644",-121.789793,46.765786
"5111667727",-121.789793,46.765786
"5112262000",-121.789793,46.765786
"5111658115",-121.789793,46.765786
"5111655627",-121.789793,46.765786
"5112246948",-121.789793,46.765786
"5112244586",-121.789793,46.765786
"5111640501",-121.789793,46.765786
"5111638139",-121.791601,46.767806
"5112229450",-121.789793,46.765786
"5109987962",-121.789793,46.765786
"5101743180",-121.79248,46.767731
"5101147763",-121.79248,46.767731
"5090957341",-121.789627,46.767043
"5090956585",-121.789627,46.767043
"5091553162",-121.789627,46.767043
"5091550812",-121.789627,46.767043
"5090951773",-121.789627,46.767043
"5090949871",-121.789627,46.767043
"5091546310",-121.789627,46.767043
"5072785503",-121.795929,46.861217
"5073383666",-121.795929,46.861217
"5073383316",-121.795929,46.861217
"5073382964",-121.795929,46.861217
"5072783185",-121.795929,46.861217
"5072782911",-121.795929,46.861217
"5072782201",-121.795929,46.861217
"5073380928",-121.795929,46.861217
"5073380580",-121.795929,46.861217
"5072781033",-121.795929,46.861217
"5070245802",-121.896443,46.741419
"32518770077",-121.808006,46.748744
"40494144783",-121.809775,46.749336
"40494144513",-121.808006,46.749244
"32518471167",-121.808778,46.749725
"47460058041",-121.808037,46.749255
"47460058151",-121.808242,46.749302
"33583777648",-121.808595,46.749533
"33583777518",-121.808053,46.749263
"40494014233",-121.808053,46.749266
"40494013823",-121.808089,46.749261
"47407115322",-121.808089,46.749255
"46736914074",-121.808084,46.749261
"40494013413",-121.808053,46.749247
"40494012003",-121.810806,46.74675
"47460054991",-121.808084,46.749252
"40494011903",-121.808098,46.749252
"46544847405",-121.81105,46.746597
"40494011543",-121.81105,46.746586
"46736912084",-121.808089,46.749252
"40494009253",-121.810662,46.746758
"46544845255",-121.807884,46.748061
"47460051701",-121.810981,46.746719
"47407113092",-121.810981,46.746722
"46544840345",-121.810653,46.746763
"33583768658",-121.8079,46.749119
"46736904214",-121.807853,46.74808
"40493999783",-121.810739,46.746763
"32518277647",-121.807756,46.747875
"33583738318",-121.807687,46.748322
"32518277567",-121.807778,46.747822
"47407085342",-121.807625,46.748269
"40493968353",-121.807578,46.74825
"46736885174",-121.810837,46.746791
"46544806605",-121.808089,46.747477
"46544806195",-121.810845,46.746791
"46736863414",-121.807725,46.748405
"46736863294",-121.807748,46.748316
"46736863224",-121.807748,46.748316
"33583705228",-121.807762,46.748294
"46544782555",-121.807787,46.7483
"47459994181",-121.808059,46.748694
"40493939623",-121.808006,46.748744
"47459994051",-121.808014,46.748744
"46544776495",-121.807892,46.748852
"47459990241",-121.807884,46.748855
"46736854974",-121.8079,46.748847
"33583693778",-121.808023,46.748888
"46736854614",-121.808006,46.748744
"40493673113",-121.807848,46.749097
"47452417031",-121.809709,46.749333
"40486405493",-121.808006,46.749072
"46729279054",-121.808006,46.749061
"47446361161",-121.807878,46.749088
"47393521642",-121.807992,46.748791
"46531078585",-121.808084,46.748841
"32504510627",-121.808006,46.749061
"32504510747",-121.809709,46.749333
"32504510397",-121.809587,46.749291
"32504503757",-121.808006,46.749072
"33554696378",-121.814131,46.750109
"40444159493",-121.813745,46.749388
"46094547624",-121.883826,46.778756
"46767200532",-121.883826,46.778756
"46726862152",-121.790795,46.766788
"46779558041",-121.790795,46.766788
"46726860842",-121.790795,46.766788
"46779556561",-121.896126,46.741377
"31629623087",-121.814131,46.750109
"44673292520",-121.814131,46.750109
"46453822311",-121.813638,46.749609
"32572035938",-121.85239,46.736103
"31424521407",-121.822895,46.750865
"46312733882",-121.8217,46.757963
"46312732362",-121.810076,46.758355
"46363582611",-121.810076,46.758355
"31284719677",-121.808137,46.748122
"46162968762",-121.807672,46.748771
"45448340584",-121.790324,46.765992
"45443286764",-121.813278,46.749163
"45124850375",-121.805849,46.746301
"45863734082",-121.789731,46.765455
"43973592970",-121.875448,46.83608
"44842694555",-121.813278,46.744025
"45011139814",-121.811745,46.749941
"31848137338",-121.835378,46.801186
"44983417494",-121.900645,46.883122
"44983414434",-121.899639,46.883874
"43885602610",-121.898553,46.882766
"43885424230",-121.836045,46.799052
"45444126982",-121.856667,46.736355
"31556707258",-121.813689,46.749002
"45400260811",-121.917053,46.779616
"43144270180",-121.812225,46.749711
"43043599920",-121.918609,46.741347
"44141826292",-121.790178,46.766575
"42375081550",-121.789912,46.766361
"30315738098",-121.790056,46.766675
"29246153287",-121.790559,46.766586
"30315732678",-121.789931,46.766588
"29246149947",-121.789895,46.766388
"42373627930",-121.789912,46.766394
"43275962175",-121.789917,46.7664
"42373627000",-121.789878,46.766372
"43275960735",-121.789964,46.766402
"42373625000",-121.789948,46.766358
"43463516834",-121.790681,46.766694
"42373621380",-121.790481,46.766677
"43463510984",-121.789939,46.766361
"43463510244",-121.789873,46.766372
"42280030800",-121.899648,46.884022
"43949526462",-121.78997,46.766588
"43091839855",-121.789689,46.766666
"43997648151",-121.790689,46.766413
"29060143767",-121.829209,46.736488
"43997561771",-121.829209,46.736466
"42188317530",-121.85575,46.736244
"43948905352",-121.856614,46.736452
"43278628174",-121.856759,46.736441
"43091574035",-121.856659,46.736605
"42188065060",-121.855842,46.736263
"29059657247",-121.855898,46.73608
"30089986658",-121.812028,46.750191
"43909964452",-121.8106,46.746922
"43137624424",-121.892017,46.884763
"43806928432",-121.899445,46.883888
"29985550368",-121.898962,46.88388
"28918667267",-121.899428,46.883997
"42951321715",-121.899753,46.883958
"28918664707",-121.899095,46.882694
"28918661517",-121.899706,46.884002
"43806887492",-121.899234,46.88253
"28918643937",-121.87512,46.836322
"43137581414",-121.868889,46.835277
"43854948171",-121.869109,46.835377
"43806874142",-121.868931,46.835483
"42046425660",-121.868612,46.835277
