"id","long","lat"
"42505333020",-152.66695,59.9817
"44312984771",-152.66695,59.9817
"29292014867",-152.659217,59.982716
"43081213735",-152.642,59.994416
"43268156404",-152.642017,59.994433
"43081206515",-152.642134,59.994383
"43081206115",-152.642134,59.994383
"43268155594",-152.642134,59.994383
"43268155484",-152.642134,59.994383
"30086393058",-152.650389,59.994788
"43049852185",-152.6646,59.9818
"43003398754",-152.660517,59.9822
"43599462701",-154.022448,60.315213
"41791507390",-152.799717,60.786005
"41791507100",-152.792148,60.789594
"41791506700",-152.782084,60.794927
"41791506310",-152.777953,60.796766
"29708395238",-152.707662,60.823908
"29708395028",-152.71722,60.820761
"29708394378",-152.852553,60.764675
"29708394008",-153.601656,60.445224
"29708393028",-153.955545,60.343261
"29708393278",-153.871856,60.368533
"29708392858",-153.996278,60.326761
"42861291024",-152.872064,60.755963
"42300102205",-152.6646,59.9818
"29327055048",-152.650389,59.994788
"27558356278",-152.794561,59.901487
"23524533468",-153.819337,60.647927
"37340792401",-153.81852,60.647677
"36384763041",-152.682187,60.390613
"36522188425",-152.928389,60.454136
"36475679376",-153.539531,60.60868
"36129612296",-152.865462,60.360236
"36169941015",-152.86502,60.360527
"35334233470",-153.389739,60.2977
"34911778853",-152.807464,60.405036
"35334229980",-152.681123,60.430122
"35086065135",-154.244112,60.24208
"35046062516",-154.243989,60.242027
"34242494764",-154.244095,60.24203
"34698957050",-154.243989,60.242016
"34955283011",-154.244003,60.242016
"34242485444",-154.244112,60.24208
"34242471994",-154.048156,60.291286
"34921696262",-154.032714,60.299958
"35085784465",-154.048142,60.291297
"34955165091",-154.048142,60.291297
"35085781645",-154.027437,60.303119
"34275465253",-154.032684,60.300002
"34698780970",-153.938125,60.345572
"34955099161",-153.93802,60.345569
"34698777300",-154.015792,60.309966
"35045750116",-153.93802,60.345586
"35045749416",-153.938173,60.345602
"34698522580",-153.936189,60.346022
"34698520650",-153.910964,60.347205
"34921377642",-153.910981,60.347283
"35085421465",-153.936189,60.345969
"34954643641",-153.91095,60.347222
"35045413596",-153.9113,60.346905
"34274997973",-153.9113,60.346897
"35085248595",-153.911348,60.346877
"35045411376",-153.911362,60.3469
"34274984903",-153.910934,60.347216
"35045401156",-153.91092,60.347136
"35044924176",-153.911256,60.346844
"34920806622",-153.815828,60.377619
"34697806890",-153.815903,60.377741
"35084680305",-153.815842,60.377636
"35044850886",-153.815873,60.377736
"35044841676",-153.801134,60.3787
"34953991031",-153.806167,60.389927
"35044811146",-153.806092,60.389902
"34697721830",-153.804598,60.387597
"35044805246",-153.805284,60.388772
"34274330983",-153.806184,60.390019
"34697691750",-153.805848,60.389869
"34274330243",-153.805787,60.389869
"34920638342",-153.805831,60.389861
"34241187844",-153.805817,60.389861
"34697687120",-153.805817,60.389861
"34274275743",-153.803131,60.387241
"35044716446",-153.805848,60.389841
"34920575682",-153.803192,60.38725
"34920568012",-153.800142,60.38613
"34241116624",-153.800278,60.386169
"35044700606",-153.800142,60.386138
"35044663926",-153.801134,60.378552
"34953843241",-153.803392,60.377777
"34697581960",-153.803362,60.377813
"34697567110",-153.803362,60.377813
"35044617566",-153.803362,60.377813
"35084422365",-153.803345,60.377766
"34920479192",-153.800798,60.379413
"34953763671",-153.803987,60.377813
"34920442082",-153.803987,60.377813
"35084369485",-153.803956,60.377761
"35084366275",-153.804139,60.377772
"34274117273",-153.9487,60.338527
"35084325195",-153.877487,60.357875
"34274103413",-153.877473,60.357894
"34240922844",-153.948806,60.338519
"34697419320",-154.013489,60.297433
"35044477406",-154.013473,60.297408
"34240871054",-154.012559,60.300116
"35084238105",-154.012573,60.300102
"34697408830",-154.012603,60.300111
"34274060083",-154.013856,60.297886
"34920283292",-154.015062,60.297183
"34920282762",-154.022584,60.295788
"34920282192",-154.022889,60.29633
"34274011343",-154.022645,60.295986
"34274010553",-154.022689,60.296036
"34920257522",-154.01497,60.29713
"34240742734",-154.013398,60.297419
"34273941413",-154.013398,60.297419
"34240742624",-154.013262,60.297488
"34920215942",-154.022537,60.296055
"35044353006",-154.022689,60.296036
"34240730754",-154.022553,60.296111
"35084110835",-154.022475,60.296074
"34953494371",-154.022475,60.296074
"35044251696",-154.013398,60.297419
"35044234306",-154.013017,60.297741
"34240625604",-154.013017,60.297741
"34697139070",-154.013017,60.297741
"34898259592",-154.013412,60.297386
"34898252732",-154.013428,60.297408
"34898252132",-154.013428,60.297408
"34898251952",-154.012956,60.297725
"34897826752",-154.013353,60.297327
"34251000593",-154.01355,60.297711
"35062110705",-154.013809,60.297847
"34897821842",-154.013809,60.297847
"35062063285",-154.131012,60.257716
"34250957383",-154.131042,60.257686
"34218237374",-154.131012,60.257716
"35021804216",-154.130967,60.257691
"34337645911",-152.861803,60.24912
"31466226005",-153.131056,59.863788
"29067511791",-152.650225,59.98811
"29145062565",-152.649371,59.988453
"28523351564",-152.649371,59.988453
"28857794280",-152.649245,59.988426
"29145047285",-152.649338,59.988481
"28526358073",-152.634546,59.998256
"28857773160",-152.634546,59.998256
"29039517212",-152.63011,60.000048
"28502934395",-153.218078,60.130241
"28397844302",-153.137634,60.161083
"28103497385",-153.119728,59.867388
"28012496095",-153.129548,59.862688
"27978014276",-153.004898,59.948427
"27877821675",-153.134586,59.861367
"27852693075",-152.9444,60.060116
"27240135624",-152.925684,60.06725
"27240135264",-152.93175,60.058516
"27240134914",-152.999017,60.046616
"27240134294",-152.98095,60.049316
"27852495795",-152.971317,60.051883
"27852495595",-152.964534,60.054733
